,x1,y1,z1,x2,y2,z2,status
3243,0.051007,0.057545,-0.019781,0.079506,0.039685,-0.050872,0.0
3244,0.051349,0.05787,-0.019147,0.079112,0.039865,-0.050652,0.0
3245,0.051618,0.058004,-0.018393,0.078704,0.03996,-0.050506,0.0
3246,0.051763,0.057998,-0.017953,0.078452,0.039964,-0.050446,0.0
3247,0.051877,0.057973,-0.01711,0.077973,0.039877,-0.050324,0.0
3248,0.051759,0.057982,-0.016465,0.07757,0.039643,-0.050104,0.0
3249,0.051674,0.05799,-0.016204,0.07735,0.039499,-0.049962,0.0
3250,0.0516,0.057967,-0.015776,0.076882,0.039201,-0.04962,0.0
3251,0.051607,0.057888,-0.015478,0.07639,0.038917,-0.049131,0.0
3252,0.051691,0.057745,-0.015295,0.075824,0.038704,-0.048518,0.0
3253,0.051729,0.057704,-0.015246,0.07555,0.038626,-0.04819,0.0
3254,0.051728,0.057711,-0.015253,0.075245,0.038506,-0.047591,0.0
3255,0.051657,0.05775,-0.015324,0.07529,0.038361,-0.047189,0.0
3256,0.051612,0.057754,-0.015367,0.075322,0.038323,-0.047093,0.0
3257,0.051587,0.057771,-0.015453,0.075366,0.0384,-0.047093,0.0
3258,0.051638,0.057743,-0.015499,0.075565,0.038631,-0.047308,0.0
3259,0.051727,0.057738,-0.015493,0.075881,0.038759,-0.047466,0.0
3260,0.051765,0.057742,-0.015479,0.076052,0.038754,-0.047457,0.0
3261,0.051795,0.057722,-0.015474,0.076373,0.038749,-0.047308,0.0
3262,0.051775,0.057758,-0.015447,0.076699,0.038801,-0.047222,0.0
3263,0.051762,0.057777,-0.015431,0.076845,0.038767,-0.047213,0.0
3264,0.051794,0.057743,-0.015365,0.077042,0.038668,-0.047153,0.0
3265,0.05183,0.057673,-0.015349,0.077056,0.038652,-0.047002,0.0
3266,0.051831,0.057648,-0.0154,0.076923,0.038597,-0.046811,0.0
3267,0.051811,0.05763,-0.015449,0.076922,0.03851,-0.046752,0.0
3268,0.051729,0.057613,-0.015527,0.077072,0.038422,-0.046817,0.0
3269,0.051669,0.057595,-0.015601,0.077269,0.038476,-0.047065,0.0
3270,0.051622,0.057565,-0.015652,0.077424,0.038495,-0.047243,0.0
3271,0.051607,0.057551,-0.015674,0.077432,0.038509,-0.047228,0.0
3272,0.051607,0.057545,-0.015689,0.077313,0.03853,-0.046968,0.0
3273,0.051605,0.057558,-0.015696,0.077009,0.038661,-0.046582,0.0
3274,0.051599,0.05757,-0.015697,0.076823,0.038821,-0.046432,0.0
3275,0.051602,0.057587,-0.015718,0.076452,0.039117,-0.046196,0.0
3276,0.051575,0.057579,-0.015715,0.076167,0.039169,-0.046011,0.0
3277,0.05157,0.057576,-0.015718,0.076056,0.039119,-0.045936,0.0
3278,0.051586,0.05763,-0.015728,0.075756,0.0389,-0.04564,0.0
3279,0.051626,0.057721,-0.015771,0.075389,0.03873,-0.045119,0.0
3280,0.051638,0.057704,-0.015823,0.074928,0.038698,-0.044527,0.0
3281,0.051635,0.057677,-0.015845,0.074725,0.038694,-0.044246,0.0
3282,0.05163,0.057666,-0.015881,0.074437,0.038657,-0.043775,0.0
3283,0.0516,0.057688,-0.01589,0.074267,0.038681,-0.043556,0.0
3284,0.051594,0.057692,-0.01587,0.074251,0.03867,-0.043522,0.0
3285,0.051605,0.057707,-0.015792,0.074336,0.038574,-0.043503,0.0
3286,0.051611,0.057708,-0.015737,0.074532,0.038551,-0.043512,0.0
3287,0.051666,0.057715,-0.015705,0.074716,0.038502,-0.043495,0.0
3288,0.051682,0.057714,-0.015708,0.074795,0.038456,-0.043454,0.0
3289,0.051678,0.057693,-0.015747,0.074901,0.038441,-0.043379,0.0
3290,0.051659,0.05766,-0.015806,0.074881,0.038498,-0.043395,0.0
3291,0.051665,0.057652,-0.015823,0.074836,0.038515,-0.043406,0.0
3292,0.051644,0.057639,-0.015866,0.074756,0.038548,-0.043358,0.0
3293,0.051645,0.057623,-0.015885,0.074733,0.038547,-0.043283,0.0
3294,0.051651,0.057621,-0.01588,0.074735,0.038514,-0.043228,0.0
3295,0.051647,0.057609,-0.015893,0.074764,0.038423,-0.043115,0.0
3296,0.051616,0.057574,-0.015952,0.07492,0.038303,-0.043112,0.0
3297,0.051617,0.057548,-0.016068,0.075084,0.038166,-0.043233,0.0
3298,0.051617,0.057538,-0.016134,0.075136,0.038105,-0.043342,0.0
3299,0.051682,0.057535,-0.016271,0.075177,0.037989,-0.043637,0.0
3300,0.051759,0.057523,-0.016349,0.075052,0.037842,-0.043935,0.0
3301,0.051814,0.057523,-0.016341,0.074931,0.037807,-0.044108,0.0
3302,0.051997,0.057473,-0.016252,0.07474,0.037704,-0.044407,0.0
3303,0.052049,0.057414,-0.016131,0.074649,0.037369,-0.044689,0.0
3304,0.052036,0.057436,-0.016096,0.07462,0.037,-0.045034,0.0
3305,0.051998,0.05744,-0.016095,0.074607,0.036861,-0.045184,0.0
3306,0.051917,0.057421,-0.016098,0.074478,0.036628,-0.045446,0.0
3307,0.051983,0.057372,-0.016046,0.074221,0.036463,-0.045704,0.0
3308,0.052047,0.0573,-0.015972,0.074113,0.036398,-0.045806,0.0
3309,0.052303,0.057157,-0.015718,0.073922,0.036236,-0.045931,0.0
3310,0.052605,0.05695,-0.015465,0.073657,0.036165,-0.04598,0.0
3311,0.052756,0.056747,-0.015343,0.073576,0.036164,-0.045989,0.0
3312,0.052871,0.056657,-0.015321,0.073547,0.036162,-0.045984,0.0
3313,0.053041,0.056462,-0.015364,0.073438,0.036158,-0.045911,0.0
3314,0.053081,0.056277,-0.015542,0.073319,0.036186,-0.045827,0.0
3315,0.05309,0.05623,-0.015636,0.073262,0.036178,-0.045814,0.0
3316,0.053174,0.056264,-0.015719,0.073123,0.036098,-0.045841,0.0
3317,0.053182,0.056303,-0.015651,0.073042,0.036006,-0.045928,0.0
3318,0.053133,0.056407,-0.015526,0.072992,0.035901,-0.046036,0.0
3319,0.053073,0.056458,-0.015475,0.07296,0.035836,-0.046101,0.0
3320,0.052972,0.056478,-0.015391,0.072904,0.035735,-0.046236,0.0
3321,0.052906,0.056481,-0.015324,0.07286,0.035651,-0.046369,0.0
3322,0.052901,0.056484,-0.015312,0.07284,0.035588,-0.046432,0.0
3323,0.05291,0.05645,-0.015313,0.072767,0.035494,-0.04656,0.0
3324,0.052956,0.056385,-0.015268,0.072719,0.03543,-0.046609,0.0
3325,0.05301,0.056405,-0.015206,0.072633,0.035373,-0.046627,0.0
3326,0.053014,0.056425,-0.015184,0.072596,0.035367,-0.04665,0.0
3327,0.053029,0.056441,-0.015183,0.072554,0.035358,-0.046668,0.0
3328,0.053019,0.056427,-0.015214,0.072347,0.035317,-0.046615,0.0
3329,0.053015,0.056405,-0.015238,0.07222,0.035279,-0.046589,0.0
3330,0.053069,0.056412,-0.015293,0.07205,0.0352,-0.046539,0.0
3331,0.053107,0.05641,-0.015332,0.071876,0.035178,-0.046527,0.0
3332,0.053163,0.056413,-0.015312,0.071784,0.035213,-0.046567,0.0
3333,0.05319,0.056415,-0.015282,0.071789,0.035237,-0.046609,0.0
3334,0.053205,0.056436,-0.015253,0.071798,0.035227,-0.046714,0.0
3335,0.053231,0.056445,-0.015285,0.071771,0.035177,-0.046715,0.0
3336,0.053217,0.056422,-0.015309,0.071772,0.035179,-0.046706,0.0
3337,0.053244,0.056373,-0.015369,0.071773,0.035215,-0.046728,0.0
3338,0.053327,0.056421,-0.015373,0.071707,0.035193,-0.046738,0.0
3339,0.053396,0.05645,-0.015373,0.071637,0.035181,-0.046737,0.0
3340,0.053477,0.056459,-0.01539,0.071515,0.035203,-0.046768,0.0
3341,0.053673,0.056435,-0.015413,0.071363,0.035233,-0.046752,0.0
3342,0.053852,0.056368,-0.015476,0.071266,0.035248,-0.046751,0.0
3343,0.053914,0.0563,-0.015524,0.071272,0.035262,-0.046767,0.0
3344,0.053956,0.056125,-0.015605,0.07134,0.03526,-0.046776,0.0
3345,0.053879,0.056052,-0.015724,0.071432,0.035252,-0.046776,0.0
3346,0.053776,0.056086,-0.015742,0.071477,0.035252,-0.046783,0.0
3347,0.05365,0.056122,-0.015698,0.071481,0.035244,-0.0468,0.0
3348,0.053547,0.056213,-0.015626,0.071432,0.03524,-0.046767,0.0
3349,0.053534,0.056288,-0.015515,0.071396,0.035247,-0.04679,0.0
3350,0.05356,0.056304,-0.015492,0.071364,0.035241,-0.046821,0.0
3351,0.05363,0.056361,-0.015578,0.071252,0.035223,-0.046835,0.0
3352,0.053622,0.056461,-0.015729,0.07119,0.035237,-0.046828,0.0
3353,0.053607,0.056491,-0.015833,0.0712,0.035225,-0.046849,0.0
3354,0.053615,0.056558,-0.015945,0.071192,0.035183,-0.046904,0.0
3355,0.053541,0.056572,-0.015934,0.071198,0.035184,-0.04691,0.0
3356,0.053507,0.056635,-0.015866,0.071228,0.035207,-0.046922,0.0
3357,0.053542,0.056683,-0.015808,0.071209,0.035196,-0.046927,0.0
3358,0.05354,0.056702,-0.01573,0.071108,0.03521,-0.046898,0.0
3359,0.05347,0.056628,-0.015805,0.071152,0.03525,-0.046899,0.0
3360,0.053404,0.056566,-0.015868,0.071207,0.035234,-0.046916,0.0
3361,0.053252,0.056522,-0.016029,0.071326,0.035202,-0.04692,0.0
3362,0.05306,0.056601,-0.016123,0.071472,0.035216,-0.046901,0.0
3363,0.05299,0.05664,-0.016101,0.071518,0.03522,-0.046912,0.0
3364,0.052865,0.056672,-0.016023,0.071543,0.035183,-0.04693,0.0
3365,0.052772,0.056677,-0.015965,0.071544,0.035193,-0.046926,0.0
3366,0.052673,0.05667,-0.015983,0.071577,0.035204,-0.046953,0.0
3367,0.052606,0.056666,-0.016017,0.071598,0.035184,-0.04696,0.0
3368,0.052525,0.056697,-0.016063,0.071661,0.035177,-0.046959,0.0
3369,0.052488,0.056725,-0.016081,0.071766,0.035198,-0.046973,0.0
3370,0.052469,0.056749,-0.016106,0.071798,0.035177,-0.046988,0.0
3371,0.052479,0.056797,-0.016177,0.071807,0.035146,-0.046984,0.0
3372,0.052472,0.056749,-0.016287,0.071857,0.035171,-0.046963,0.0
3373,0.052473,0.056669,-0.016427,0.071914,0.035169,-0.046965,0.0
3374,0.05245,0.056664,-0.016524,0.071932,0.035164,-0.046954,0.0
3375,0.052372,0.056698,-0.016724,0.071993,0.035195,-0.046943,0.0
3376,0.052272,0.056761,-0.017,0.072095,0.035195,-0.046964,0.0
3377,0.052211,0.056833,-0.017255,0.072108,0.035197,-0.046946,0.0
3378,0.052213,0.056858,-0.017354,0.072099,0.035214,-0.046935,0.0
3379,0.052236,0.056781,-0.017493,0.072109,0.035208,-0.04695,0.0
3380,0.05229,0.05673,-0.017569,0.072114,0.035187,-0.046935,0.0
3381,0.052321,0.056747,-0.017609,0.072109,0.035194,-0.046927,0.0
3382,0.052332,0.056738,-0.017677,0.072121,0.035203,-0.046932,0.0
3383,0.05234,0.056713,-0.017699,0.07216,0.035188,-0.046932,0.0
3384,0.052401,0.056721,-0.017618,0.072139,0.035198,-0.046922,0.0
3385,0.052438,0.056756,-0.017512,0.072121,0.03521,-0.04694,0.0
3386,0.052525,0.056852,-0.017254,0.072073,0.035174,-0.047011,0.0
3387,0.052513,0.056924,-0.017161,0.072006,0.035089,-0.047054,0.0
3388,0.0525,0.056947,-0.017164,0.071975,0.035066,-0.047056,0.0
3389,0.052543,0.056952,-0.017148,0.071968,0.035075,-0.047093,0.0
3390,0.052634,0.056991,-0.017115,0.071949,0.035023,-0.047145,0.0
3391,0.052632,0.057009,-0.01711,0.071917,0.034993,-0.047155,0.0
3392,0.052627,0.057,-0.017104,0.071885,0.034979,-0.047187,0.0
3393,0.052634,0.05705,-0.017039,0.071887,0.03492,-0.047254,0.0
3394,0.052653,0.057137,-0.016949,0.07187,0.034815,-0.04731,0.0
3395,0.052619,0.057152,-0.016927,0.071878,0.034791,-0.04733,0.0
3396,0.052614,0.057202,-0.016877,0.071934,0.034795,-0.047364,0.0
3397,0.052639,0.057175,-0.016903,0.072009,0.034789,-0.047362,0.0
3398,0.052619,0.057144,-0.01696,0.072052,0.034801,-0.047339,0.0
3399,0.052585,0.057136,-0.017099,0.072124,0.034824,-0.047313,0.0
3400,0.052684,0.057187,-0.01714,0.072092,0.034788,-0.04733,0.0
3401,0.052761,0.057207,-0.017001,0.071991,0.034766,-0.047341,0.0
3402,0.05284,0.057259,-0.016874,0.071939,0.034773,-0.047349,0.0
3403,0.053199,0.057304,-0.016495,0.071805,0.034772,-0.047368,0.0
3404,0.053579,0.0571,-0.016204,0.07166,0.034779,-0.04737,0.0
3405,0.053728,0.057003,-0.016141,0.07161,0.034803,-0.047375,0.0
3406,0.05391,0.056912,-0.016177,0.071544,0.034797,-0.047398,0.0
3407,0.053964,0.056851,-0.016365,0.071562,0.034762,-0.04743,0.0
3408,0.05396,0.056869,-0.016563,0.071574,0.034769,-0.047429,0.0
3409,0.053981,0.056879,-0.016586,0.071563,0.034776,-0.047438,0.0
3410,0.054041,0.05689,-0.016543,0.071486,0.03478,-0.047457,0.0
3411,0.054123,0.057054,-0.016437,0.071352,0.034758,-0.047453,0.0
3412,0.054144,0.057115,-0.01637,0.071269,0.034735,-0.047457,0.0
3413,0.054223,0.057116,-0.016246,0.071143,0.034719,-0.0475,0.0
3414,0.054323,0.057122,-0.016152,0.071093,0.034718,-0.047556,0.0
3415,0.054449,0.057044,-0.015994,0.071112,0.034698,-0.04758,0.0
3416,0.0545,0.056997,-0.01589,0.07112,0.034706,-0.04757,0.0
3417,0.054644,0.057008,-0.015656,0.071139,0.034752,-0.047588,0.0
3418,0.054726,0.057001,-0.015349,0.071143,0.034763,-0.047622,0.0
3419,0.054757,0.056981,-0.015181,0.071143,0.034763,-0.047623,0.0
3420,0.054886,0.056986,-0.014913,0.071146,0.034788,-0.047618,0.0
3421,0.055017,0.057058,-0.01465,0.071139,0.034814,-0.047659,0.0
3422,0.055031,0.057042,-0.01453,0.071132,0.0348,-0.047667,0.0
3423,0.05505,0.056938,-0.014402,0.071161,0.034789,-0.047648,0.0
3424,0.054978,0.056882,-0.014517,0.071223,0.034812,-0.047621,0.0
3425,0.054581,0.056973,-0.015087,0.071261,0.034796,-0.047631,0.0
3426,0.054286,0.057104,-0.015512,0.071289,0.034786,-0.047641,0.0
3427,0.053812,0.057323,-0.016202,0.071358,0.034799,-0.047657,0.0
3428,0.053701,0.057361,-0.016392,0.071358,0.034795,-0.047653,0.0
3429,0.053796,0.057317,-0.016316,0.071329,0.034794,-0.047648,0.0
3430,0.05404,0.057237,-0.01605,0.071268,0.03482,-0.047643,0.0
3431,0.054203,0.057219,-0.015891,0.071272,0.034822,-0.047664,0.0
3432,0.054292,0.057218,-0.015843,0.071284,0.034809,-0.047655,0.0
3433,0.054316,0.057206,-0.015852,0.071278,0.034813,-0.047651,0.0
3434,0.054383,0.057145,-0.015899,0.07125,0.034832,-0.047668,0.0
3435,0.054546,0.056989,-0.015812,0.07121,0.034851,-0.047678,0.0
3436,0.054675,0.056881,-0.015711,0.071176,0.034859,-0.04767,0.0
3437,0.054985,0.056619,-0.015446,0.071127,0.034885,-0.047664,0.0
3438,0.055455,0.056285,-0.015058,0.071076,0.034929,-0.047686,0.0
3439,0.055974,0.055864,-0.014637,0.071053,0.034946,-0.047707,0.0
3440,0.056181,0.055676,-0.014444,0.07106,0.034967,-0.047706,0.0
3441,0.056464,0.05547,-0.014165,0.071071,0.035046,-0.047726,0.0
3442,0.056619,0.055475,-0.014043,0.071082,0.03506,-0.047749,0.0
3443,0.056614,0.055472,-0.013991,0.071094,0.035061,-0.047748,0.0
3444,0.056647,0.055393,-0.013836,0.071102,0.035105,-0.04776,0.0
3445,0.056824,0.055095,-0.013552,0.071086,0.035125,-0.047768,0.0
3446,0.05701,0.054821,-0.01333,0.071093,0.035134,-0.047758,0.0
3447,0.05707,0.054743,-0.01327,0.071101,0.035151,-0.047747,0.0
3448,0.057185,0.05463,-0.013135,0.071095,0.035151,-0.047739,0.0
3449,0.057183,0.054516,-0.013014,0.071097,0.035158,-0.047731,0.0
3450,0.057153,0.054484,-0.013023,0.071117,0.035175,-0.047712,0.0
3451,0.05707,0.054476,-0.013113,0.071174,0.03521,-0.047671,0.0
3452,0.056913,0.054522,-0.01342,0.071217,0.035203,-0.047631,0.0
3453,0.056714,0.054541,-0.013807,0.071275,0.035208,-0.047632,0.0
3454,0.056586,0.054567,-0.014024,0.071321,0.035208,-0.047639,0.0
3455,0.056286,0.054724,-0.014514,0.071427,0.03515,-0.047626,0.0
3456,0.056053,0.054871,-0.015018,0.071677,0.035118,-0.047581,0.0
3457,0.055975,0.054902,-0.015247,0.071847,0.035136,-0.047558,0.0
3458,0.055927,0.054865,-0.015629,0.072028,0.035223,-0.047464,0.0
3459,0.056038,0.0548,-0.01599,0.072005,0.035284,-0.047271,0.0
3460,0.056133,0.05475,-0.016151,0.07196,0.035273,-0.047167,0.0
3461,0.056322,0.054611,-0.016414,0.071733,0.035236,-0.046986,0.0
3462,0.056423,0.054406,-0.016694,0.071464,0.035205,-0.04693,0.0
3463,0.056518,0.054358,-0.016837,0.071298,0.035223,-0.046927,0.0
3464,0.0565,0.054372,-0.016882,0.071261,0.035205,-0.04694,0.0
3465,0.056472,0.054462,-0.016883,0.071277,0.035146,-0.046967,0.0
3466,0.056457,0.054447,-0.016835,0.071342,0.035173,-0.046983,0.0
3467,0.056426,0.054428,-0.016845,0.071346,0.035203,-0.046965,0.0
3468,0.056381,0.054328,-0.016924,0.071234,0.035227,-0.046854,0.0
3469,0.056429,0.054162,-0.016991,0.071156,0.035291,-0.046729,0.0
3470,0.056465,0.054052,-0.017128,0.071086,0.03541,-0.046619,0.0
3471,0.0565,0.053987,-0.01717,0.070964,0.035459,-0.046535,0.0
3472,0.056604,0.053875,-0.017191,0.070631,0.035484,-0.04638,0.0
3473,0.056631,0.053839,-0.01715,0.070358,0.035469,-0.046307,0.0
3474,0.056611,0.053822,-0.017119,0.070262,0.035458,-0.046267,0.0
3475,0.056555,0.053831,-0.017011,0.070136,0.035425,-0.046228,0.0
3476,0.056408,0.053796,-0.016926,0.070198,0.03543,-0.046244,0.0
3477,0.05614,0.053781,-0.016911,0.070411,0.035467,-0.046293,0.0
3478,0.055998,0.053742,-0.016919,0.070498,0.035487,-0.046307,0.0
3479,0.055744,0.053707,-0.016905,0.070608,0.035509,-0.046321,0.0
3480,0.055542,0.053753,-0.016901,0.070582,0.035502,-0.046282,0.0
3481,0.055431,0.053792,-0.016927,0.070526,0.03549,-0.04625,0.0
3482,0.055154,0.053846,-0.016997,0.070468,0.035441,-0.046204,0.0
3483,0.054932,0.053829,-0.016936,0.070448,0.035447,-0.046159,0.0
3484,0.054723,0.053813,-0.016771,0.070394,0.035475,-0.046067,0.0
3485,0.054613,0.053793,-0.016707,0.070399,0.03548,-0.046,0.0
3486,0.054461,0.053756,-0.016632,0.070419,0.035544,-0.045874,0.0
3487,0.054362,0.053652,-0.016556,0.070414,0.035567,-0.045732,0.0
3488,0.054346,0.053601,-0.016526,0.070429,0.035554,-0.045677,0.0
3489,0.054366,0.053527,-0.016457,0.070425,0.035499,-0.045591,0.0
3490,0.054352,0.053409,-0.016402,0.070437,0.035384,-0.045533,0.0
3491,0.054295,0.053319,-0.016387,0.07048,0.03532,-0.045503,0.0
3492,0.054273,0.05332,-0.016367,0.070515,0.035309,-0.045483,0.0
3493,0.054218,0.053315,-0.016317,0.070517,0.03528,-0.045431,0.0
3494,0.054155,0.053228,-0.016283,0.070533,0.035231,-0.045399,0.0
3495,0.054147,0.053201,-0.016249,0.070556,0.035209,-0.04537,0.0
3496,0.05414,0.053124,-0.016179,0.07055,0.035141,-0.045306,0.0
3497,0.05409,0.053025,-0.016145,0.070593,0.03511,-0.045308,0.0
3498,0.05406,0.052986,-0.016138,0.070663,0.035113,-0.045304,0.0
3499,0.054016,0.052932,-0.0161,0.070789,0.035125,-0.045319,0.0
3500,0.053958,0.052903,-0.01611,0.070884,0.035134,-0.04537,0.0
3501,0.053923,0.052911,-0.016095,0.070963,0.035152,-0.045412,0.0
3502,0.053927,0.052929,-0.016075,0.070942,0.03518,-0.04542,0.0
3503,0.053944,0.052985,-0.01605,0.070852,0.035223,-0.045521,0.0
3504,0.053968,0.053022,-0.016018,0.070745,0.035294,-0.045791,0.0
3505,0.053989,0.053036,-0.015997,0.070698,0.035359,-0.045952,0.0
3506,0.053981,0.053056,-0.016012,0.070673,0.035513,-0.046231,0.0
3507,0.053944,0.053088,-0.016016,0.070748,0.035686,-0.046494,0.0
3508,0.053948,0.053055,-0.015968,0.07086,0.036064,-0.046877,0.0
3509,0.053949,0.053051,-0.015949,0.07091,0.036348,-0.047126,0.0
3510,0.053962,0.053083,-0.015905,0.071015,0.037076,-0.04781,0.0
3511,0.05401,0.053072,-0.015797,0.071196,0.037919,-0.048667,0.0
3512,0.054038,0.05303,-0.015715,0.071294,0.038306,-0.049079,0.0
3513,0.054102,0.053024,-0.015548,0.071634,0.038975,-0.049918,0.0
3514,0.054185,0.053094,-0.015397,0.072181,0.039335,-0.050721,0.0
3515,0.05429,0.053187,-0.015145,0.072733,0.03957,-0.051333,0.0
3516,0.054349,0.053179,-0.014957,0.072958,0.039639,-0.051464,0.0
3517,0.054514,0.053106,-0.014432,0.073433,0.039668,-0.051489,0.0
3518,0.045168,0.054246,-0.019167,0.080677,0.048317,-0.060012,0.0
3519,0.044747,0.055148,-0.018466,0.082562,0.049187,-0.060373,0.0
3520,0.044569,0.0556,-0.01811,0.083471,0.049623,-0.060466,0.0
3521,0.04429,0.056436,-0.017448,0.085042,0.050381,-0.060394,0.0
3522,0.044105,0.057192,-0.016737,0.086281,0.050878,-0.060064,0.0
3523,0.044003,0.057498,-0.016402,0.086704,0.051073,-0.059807,0.0
3524,0.043791,0.057892,-0.015766,0.087139,0.051335,-0.059086,0.0
3525,0.043498,0.058023,-0.015284,0.087181,0.051441,-0.058265,0.0
3526,0.043085,0.057724,-0.014928,0.087065,0.051362,-0.057402,0.0
3527,0.042888,0.057564,-0.014829,0.086958,0.051315,-0.057021,0.0
3528,0.042591,0.057262,-0.014754,0.08659,0.051315,-0.056333,0.0
3529,0.04247,0.057066,-0.014723,0.086079,0.051208,-0.055708,0.0
3530,0.04247,0.057026,-0.014721,0.085803,0.051092,-0.055411,0.0
3531,0.042543,0.057019,-0.014694,0.085096,0.050743,-0.054744,0.0
3532,0.042778,0.057061,-0.01462,0.0843,0.050394,-0.054072,0.0
3533,0.042911,0.057078,-0.014579,0.083885,0.050256,-0.053756,0.0
3534,0.043201,0.057087,-0.014455,0.083039,0.049975,-0.053153,0.0
3535,0.043473,0.057116,-0.01435,0.082303,0.049636,-0.052621,0.0
3536,0.043637,0.057175,-0.014291,0.081701,0.049266,-0.052173,0.0
3537,0.043681,0.057194,-0.014278,0.08143,0.049106,-0.051967,0.0
3538,0.043718,0.057207,-0.014274,0.081041,0.048868,-0.05164,0.0
3539,0.043722,0.057193,-0.014283,0.080816,0.048709,-0.051408,0.0
3540,0.043717,0.057194,-0.014282,0.080757,0.048687,-0.051327,0.0
3541,0.043714,0.057207,-0.014274,0.080735,0.048745,-0.051224,0.0
3542,0.043723,0.05722,-0.014266,0.080796,0.048848,-0.051174,0.0
3543,0.043754,0.057254,-0.014249,0.080858,0.048939,-0.051131,0.0
3544,0.043769,0.057265,-0.014238,0.080891,0.048961,-0.051103,0.0
3545,0.043786,0.057271,-0.014236,0.080969,0.048983,-0.05106,0.0
3546,0.043809,0.057268,-0.01424,0.08101,0.048962,-0.051035,0.0
3547,0.043825,0.05726,-0.014241,0.081005,0.048933,-0.051023,0.0
3548,0.043842,0.057244,-0.014225,0.080995,0.048889,-0.050988,0.0
3549,0.043853,0.057193,-0.014198,0.08098,0.048808,-0.050896,0.0
3550,0.043903,0.057147,-0.014161,0.08093,0.048666,-0.050783,0.0
3551,0.043955,0.057114,-0.014121,0.080903,0.048594,-0.050724,0.0
3552,0.044162,0.056862,-0.013868,0.080863,0.048434,-0.050578,0.0
3553,0.044347,0.056881,-0.013486,0.080842,0.048247,-0.050419,0.0
3554,0.044317,0.057116,-0.013315,0.080828,0.048132,-0.05033,0.0
3555,0.044081,0.057497,-0.013048,0.080797,0.0479,-0.050163,0.0
3556,0.043776,0.057733,-0.012816,0.08076,0.047701,-0.050027,0.0
3557,0.043569,0.057962,-0.012662,0.080723,0.047561,-0.049896,0.0
3558,0.043468,0.058109,-0.01256,0.080708,0.047494,-0.049824,0.0
3559,0.043324,0.058456,-0.012296,0.080628,0.047309,-0.049624,0.0
3560,0.043289,0.058875,-0.011986,0.080457,0.047033,-0.049314,0.0
3561,0.043306,0.059072,-0.011773,0.080346,0.046862,-0.049122,0.0
3562,0.043417,0.059379,-0.011218,0.080056,0.046449,-0.048654,0.0
3563,0.043634,0.059394,-0.010466,0.079722,0.045978,-0.048156,0.0
3564,0.043818,0.059227,-0.009601,0.079387,0.045505,-0.047664,0.0
3565,0.043893,0.059133,-0.009145,0.079202,0.045307,-0.047434,0.0
3566,0.04408,0.058871,-0.008175,0.078802,0.045044,-0.047037,0.0
3567,0.044289,0.058463,-0.007224,0.078372,0.044856,-0.046643,0.0
3568,0.044368,0.058288,-0.006782,0.078157,0.044774,-0.046442,0.0
3569,0.044488,0.058069,-0.005996,0.077802,0.04465,-0.046069,0.0
3570,0.044533,0.058053,-0.005396,0.077502,0.044605,-0.045686,0.0
3571,0.044511,0.058173,-0.005003,0.077269,0.044635,-0.045276,0.0
3572,0.044493,0.058243,-0.004862,0.077204,0.044659,-0.045065,0.0
3573,0.044468,0.058386,-0.004653,0.077147,0.044691,-0.04462,0.0
3574,0.044535,0.058533,-0.004505,0.077087,0.04469,-0.044106,0.0
3575,0.044583,0.058599,-0.004423,0.077053,0.044667,-0.043807,0.0
3576,0.044612,0.058655,-0.004228,0.076981,0.044511,-0.043153,0.0
3577,0.044643,0.058692,-0.004104,0.076892,0.044206,-0.042364,0.0
3578,0.044724,0.058761,-0.004014,0.076771,0.043829,-0.041476,0.0
3579,0.044768,0.058776,-0.003937,0.076696,0.04365,-0.041034,0.0
3580,0.044896,0.058762,-0.00376,0.076512,0.043334,-0.040106,0.0
3581,0.045085,0.058793,-0.003615,0.076342,0.043199,-0.039302,0.0
3582,0.045155,0.058795,-0.003543,0.07625,0.043212,-0.038929,0.0
3583,0.045266,0.058787,-0.003402,0.076085,0.043338,-0.03832,0.0
