,x1,y1,z1,x2,y2,z2,status
1788,0.02063,0.061271,-0.013879,0.052611,0.055822,-0.048618,0.0
1789,0.020641,0.0613,-0.013832,0.052941,0.055925,-0.048439,0.0
1790,0.020642,0.0613,-0.013818,0.053066,0.055931,-0.04835,0.0
1791,0.020632,0.061288,-0.013807,0.053307,0.055849,-0.048165,0.0
1792,0.02063,0.061276,-0.013821,0.053443,0.055739,-0.047906,0.0
1793,0.020631,0.06125,-0.013856,0.053512,0.055561,-0.047567,0.0
1794,0.020624,0.061238,-0.01387,0.053528,0.055459,-0.047334,0.0
1795,0.020618,0.061223,-0.013878,0.053538,0.055188,-0.046764,0.0
1796,0.020618,0.061233,-0.013875,0.053544,0.054806,-0.046026,0.0
1797,0.02063,0.061235,-0.013865,0.053513,0.054621,-0.045615,0.0
1798,0.020644,0.06126,-0.013838,0.053492,0.054222,-0.044708,0.0
1799,0.020643,0.061282,-0.0138,0.05353,0.053792,-0.043724,0.0
1800,0.02064,0.061281,-0.013778,0.053602,0.053299,-0.042723,0.0
1801,0.02064,0.061272,-0.013773,0.053657,0.053071,-0.042295,0.0
1802,0.020628,0.061261,-0.013777,0.053776,0.052601,-0.041521,0.0
1803,0.020605,0.061249,-0.013789,0.053859,0.052052,-0.040911,0.0
1804,0.020589,0.061247,-0.013791,0.053948,0.051742,-0.040687,0.0
1805,0.020554,0.061256,-0.013771,0.054131,0.051098,-0.040387,0.0
1806,0.020529,0.061264,-0.013753,0.054245,0.050579,-0.040224,0.0
1807,0.020524,0.061264,-0.013746,0.054271,0.050445,-0.040138,0.0
1808,0.020519,0.061254,-0.013741,0.054303,0.050497,-0.039971,0.0
1809,0.020526,0.061263,-0.013732,0.054391,0.050926,-0.039811,0.0
1810,0.020529,0.061285,-0.013709,0.054606,0.051574,-0.03974,0.0
1811,0.020535,0.061296,-0.013697,0.054796,0.051936,-0.039763,0.0
1812,0.020516,0.061308,-0.013675,0.055285,0.05275,-0.039919,0.0
1813,0.020497,0.061305,-0.013648,0.055965,0.053689,-0.040239,0.0
1814,0.020494,0.061314,-0.01363,0.056365,0.05419,-0.040467,0.0
1815,0.020511,0.061368,-0.01358,0.057256,0.055226,-0.041116,0.0
1816,0.020517,0.06145,-0.013491,0.058195,0.056265,-0.042056,0.0
1817,0.020527,0.061576,-0.013362,0.059133,0.057357,-0.043325,0.0
1818,0.020536,0.061648,-0.013292,0.059566,0.057835,-0.044017,0.0
1819,0.020553,0.061832,-0.013125,0.060427,0.05871,-0.045628,0.0
1820,0.020559,0.062073,-0.012919,0.061198,0.059393,-0.047438,0.0
1821,0.020569,0.062216,-0.012803,0.061544,0.059627,-0.048342,0.0
1822,0.020567,0.062505,-0.012591,0.062241,0.059982,-0.050273,0.0
1823,0.020577,0.062795,-0.012364,0.062929,0.060182,-0.052311,0.0
1824,0.020608,0.063121,-0.012155,0.063736,0.060132,-0.054374,0.0
1825,0.020616,0.063283,-0.012064,0.06416,0.06006,-0.055416,0.0
1826,0.02063,0.063565,-0.011909,0.064915,0.05983,-0.05744,0.0
1827,0.020684,0.06376,-0.011802,0.065806,0.059208,-0.059473,0.0
1828,0.020712,0.063857,-0.011761,0.066334,0.058794,-0.060529,0.0
1829,0.020731,0.064048,-0.011687,0.067237,0.058112,-0.062422,0.0
1830,0.020831,0.064239,-0.011581,0.068117,0.057363,-0.064157,0.0
1831,0.020997,0.064454,-0.011505,0.069006,0.056552,-0.065657,0.0
1832,0.023457,0.058802,-0.009757,0.048069,0.042557,-0.049282,0.0
1833,0.023453,0.058817,-0.009742,0.048036,0.042571,-0.049284,0.0
1834,0.023453,0.058808,-0.009743,0.048032,0.04258,-0.049283,0.0
1835,0.023453,0.058805,-0.009746,0.048023,0.042597,-0.049288,0.0
1836,0.023447,0.058798,-0.009746,0.047981,0.042639,-0.049314,0.0
1837,0.023448,0.058776,-0.009733,0.04792,0.0427,-0.049343,0.0
1838,0.023454,0.058755,-0.009718,0.047846,0.042751,-0.049361,0.0
1839,0.02346,0.05875,-0.009709,0.047797,0.042773,-0.049364,0.0
1840,0.02346,0.05874,-0.009704,0.047716,0.042802,-0.049369,0.0
1841,0.023465,0.058741,-0.009704,0.047643,0.042812,-0.049371,0.0
1842,0.023466,0.058751,-0.009694,0.04762,0.042813,-0.049372,0.0
1843,0.023467,0.058759,-0.009685,0.047613,0.042811,-0.049374,0.0
1844,0.023475,0.058779,-0.009665,0.047623,0.042816,-0.049391,0.0
1845,0.023476,0.058791,-0.009652,0.04765,0.042834,-0.049431,0.0
1846,0.023487,0.058794,-0.00965,0.047655,0.042843,-0.049452,0.0
1847,0.023508,0.058793,-0.009652,0.047661,0.042881,-0.049509,0.0
1848,0.023512,0.058791,-0.009662,0.047675,0.042928,-0.049602,0.0
1849,0.023512,0.05879,-0.009662,0.047695,0.042957,-0.049668,0.0
1850,0.023512,0.058786,-0.00966,0.047721,0.043011,-0.049815,0.0
1851,0.023528,0.058784,-0.00967,0.04776,0.043055,-0.049988,0.0
1852,0.023526,0.058777,-0.009684,0.047772,0.043083,-0.050071,0.0
1853,0.023528,0.058762,-0.009723,0.047825,0.043156,-0.050265,0.0
1854,0.023531,0.058756,-0.009751,0.047886,0.04322,-0.050467,0.0
1855,0.023518,0.058772,-0.009785,0.048016,0.043254,-0.050682,0.0
1856,0.02351,0.058785,-0.009815,0.048085,0.043271,-0.050798,0.0
1857,0.023499,0.058809,-0.009892,0.048203,0.043296,-0.051008,0.0
1858,0.023465,0.058812,-0.009983,0.048273,0.043306,-0.051155,0.0
1859,0.023439,0.058791,-0.010033,0.04829,0.043299,-0.051192,0.0
1860,0.023387,0.05872,-0.010121,0.048288,0.043257,-0.051201,0.0
1861,0.023365,0.05866,-0.010175,0.04827,0.043202,-0.051171,0.0
1862,0.023334,0.058617,-0.010212,0.048269,0.043171,-0.051136,0.0
1863,0.023299,0.058583,-0.010238,0.048273,0.043157,-0.051128,0.0
1864,0.023233,0.058533,-0.01031,0.048278,0.0431,-0.051098,0.0
1865,0.023125,0.05849,-0.010379,0.048302,0.04304,-0.051055,0.0
1866,0.023024,0.058469,-0.010425,0.048311,0.043012,-0.051032,0.0
1867,0.022766,0.058449,-0.010566,0.04832,0.042975,-0.051002,0.0
1868,0.022415,0.058518,-0.010814,0.048337,0.042967,-0.050995,0.0
1869,0.021966,0.05864,-0.011173,0.048363,0.042967,-0.050969,0.0
1870,0.021709,0.058713,-0.011386,0.048374,0.042978,-0.050941,0.0
1871,0.021153,0.058879,-0.011865,0.04837,0.043008,-0.05083,0.0
1872,0.020514,0.05907,-0.012375,0.048321,0.043055,-0.050634,0.0
1873,0.020185,0.059182,-0.012628,0.048288,0.043076,-0.050512,0.0
1874,0.01947,0.059425,-0.01311,0.048178,0.043037,-0.050224,0.0
1875,0.018745,0.059601,-0.013539,0.047947,0.042963,-0.049882,0.0
1876,0.01803,0.059577,-0.013943,0.047683,0.042841,-0.049467,0.0
1877,0.017706,0.059472,-0.014129,0.047597,0.042783,-0.049283,0.0
1878,0.017077,0.059093,-0.014541,0.047485,0.042686,-0.048968,0.0
1879,0.016631,0.058682,-0.014972,0.04747,0.04267,-0.048787,0.0
1880,0.016447,0.058467,-0.015184,0.0475,0.042688,-0.048757,0.0
1881,0.016111,0.057978,-0.015591,0.047589,0.042743,-0.048813,0.0
1882,0.015898,0.057495,-0.015946,0.047694,0.04282,-0.048958,0.0
1883,0.015802,0.05701,-0.016217,0.047758,0.042931,-0.049115,0.0
1884,0.015794,0.056758,-0.016322,0.047799,0.042998,-0.049208,0.0
1885,0.015811,0.056266,-0.016443,0.047844,0.043178,-0.049429,0.0
1886,0.015873,0.055755,-0.016431,0.047872,0.043425,-0.049655,0.0
1887,0.015921,0.055489,-0.016359,0.04788,0.043567,-0.049752,0.0
1888,0.016022,0.055023,-0.016081,0.047875,0.043868,-0.049904,0.0
1889,0.016185,0.054524,-0.015615,0.047842,0.044172,-0.049965,0.0
1890,0.016286,0.054241,-0.015327,0.047821,0.044312,-0.049965,0.0
1891,0.016513,0.05364,-0.014721,0.0478,0.044517,-0.049926,0.0
1892,0.016714,0.053079,-0.014115,0.047833,0.044707,-0.049884,0.0
1893,0.016846,0.0526,-0.013528,0.047909,0.04486,-0.049864,0.0
1894,0.016895,0.052412,-0.013262,0.047975,0.044913,-0.04987,0.0
1895,0.016974,0.052178,-0.012774,0.04808,0.045021,-0.049913,0.0
1896,0.016981,0.052081,-0.012306,0.048161,0.045161,-0.049968,0.0
1897,0.016965,0.052071,-0.012067,0.04818,0.045218,-0.049989,0.0
1898,0.016912,0.052118,-0.011606,0.048196,0.045313,-0.050044,0.0
1899,0.016825,0.052281,-0.011161,0.048237,0.045335,-0.050116,0.0
1900,0.016639,0.052442,-0.010778,0.048325,0.045344,-0.050155,0.0
1901,0.0165,0.052502,-0.010651,0.048388,0.045355,-0.050168,0.0
1902,0.016173,0.052615,-0.010519,0.048515,0.045384,-0.050159,0.0
1903,0.015705,0.052654,-0.010487,0.048641,0.045416,-0.050054,0.0
1904,0.015487,0.052661,-0.010472,0.048707,0.045428,-0.049953,0.0
1905,0.015043,0.052693,-0.01042,0.048876,0.045403,-0.049649,0.0
1906,0.014605,0.052722,-0.010356,0.049066,0.045346,-0.049272,0.0
1907,0.014257,0.052766,-0.010287,0.049287,0.045296,-0.048873,0.0
1908,0.014121,0.052806,-0.010237,0.049406,0.045304,-0.048698,0.0
1909,0.013881,0.052896,-0.010113,0.049679,0.04537,-0.048406,0.0
1910,0.013762,0.05299,-0.009942,0.050008,0.045482,-0.048192,0.0
1911,0.013725,0.053034,-0.009846,0.050196,0.045543,-0.048124,0.0
1912,0.013689,0.053094,-0.009648,0.050588,0.045673,-0.048007,0.0
1913,0.013698,0.053099,-0.009459,0.050947,0.045766,-0.047873,0.0
1914,0.013722,0.0531,-0.009283,0.051282,0.045821,-0.047698,0.0
1915,0.013731,0.053097,-0.009187,0.051441,0.045825,-0.047596,0.0
1916,0.013751,0.05306,-0.008977,0.051734,0.04577,-0.047376,0.0
1917,0.013773,0.052998,-0.00878,0.052012,0.045692,-0.047093,0.0
1918,0.013781,0.052959,-0.008679,0.052129,0.045676,-0.04694,0.0
1919,0.013792,0.052845,-0.008493,0.052354,0.045671,-0.046585,0.0
1920,0.013805,0.052719,-0.008342,0.052584,0.045744,-0.046202,0.0
1921,0.013804,0.052639,-0.008256,0.0528,0.045861,-0.045806,0.0
1922,0.013804,0.052617,-0.008242,0.052911,0.045914,-0.045592,0.0
1923,0.013796,0.052589,-0.008242,0.053132,0.045958,-0.045192,0.0
1924,0.013788,0.05258,-0.008259,0.053342,0.045925,-0.044865,0.0
1925,0.013783,0.052578,-0.008261,0.053424,0.045867,-0.044751,0.0
1926,0.013752,0.052589,-0.008248,0.053566,0.045731,-0.044641,0.0
1927,0.013744,0.0526,-0.008228,0.053559,0.045652,-0.044634,0.0
1928,0.013746,0.052614,-0.008213,0.053523,0.04561,-0.044648,0.0
1929,0.013747,0.052615,-0.008204,0.053408,0.045522,-0.044655,0.0
1930,0.013749,0.052622,-0.008188,0.053219,0.045487,-0.04459,0.0
1931,0.013749,0.052622,-0.008189,0.053015,0.04545,-0.044513,0.0
1932,0.013738,0.052622,-0.008188,0.0529,0.04544,-0.044478,0.0
1933,0.013705,0.052612,-0.008183,0.052623,0.045458,-0.044429,0.0
1934,0.013688,0.05261,-0.008184,0.052319,0.045489,-0.044383,0.0
1935,0.013693,0.052605,-0.008191,0.051985,0.045541,-0.044347,0.0
1936,0.013693,0.052603,-0.008185,0.051827,0.045562,-0.044335,0.0
1937,0.013705,0.052591,-0.008168,0.051516,0.045615,-0.044333,0.0
1938,0.013716,0.052569,-0.008155,0.051244,0.045654,-0.044366,0.0
1939,0.013716,0.052538,-0.008135,0.051145,0.045672,-0.044375,0.0
1940,0.013721,0.052484,-0.008111,0.050982,0.045743,-0.044385,0.0
1941,0.013726,0.052454,-0.008098,0.050925,0.045834,-0.044383,0.0
1942,0.013726,0.05245,-0.008095,0.050919,0.045898,-0.044385,0.0
1943,0.013724,0.052437,-0.008102,0.050938,0.04606,-0.044359,0.0
1944,0.013721,0.052418,-0.008123,0.050975,0.046292,-0.044335,0.0
1945,0.01372,0.052384,-0.00816,0.051043,0.046636,-0.044306,0.0
1946,0.013723,0.052369,-0.008177,0.051091,0.046847,-0.044296,0.0
1947,0.013731,0.052351,-0.008197,0.051182,0.047359,-0.044318,0.0
1948,0.013758,0.052341,-0.008194,0.051282,0.047952,-0.044417,0.0
1949,0.013791,0.052331,-0.008183,0.051336,0.048268,-0.044506,0.0
1950,0.013864,0.052302,-0.008149,0.051423,0.048935,-0.044735,0.0
1951,0.013938,0.052249,-0.008095,0.051499,0.049568,-0.045,0.0
1952,0.013988,0.052152,-0.008029,0.051564,0.050167,-0.045319,0.0
1953,0.014004,0.052103,-0.008007,0.05159,0.050452,-0.045503,0.0
1954,0.014004,0.052046,-0.007971,0.051638,0.051005,-0.045947,0.0
1955,0.013978,0.052037,-0.00795,0.051726,0.05156,-0.046507,0.0
1956,0.013966,0.052032,-0.007954,0.051799,0.051826,-0.04683,0.0
1957,0.013936,0.052022,-0.007972,0.051992,0.052301,-0.047557,0.0
1958,0.013893,0.052028,-0.007964,0.052282,0.052698,-0.048415,0.0
1959,0.013839,0.052032,-0.007958,0.052691,0.053086,-0.049421,0.0
1960,0.013812,0.05203,-0.007959,0.052966,0.053305,-0.050013,0.0
1961,0.013761,0.052024,-0.007964,0.053566,0.053738,-0.051281,0.0
1962,0.013702,0.052034,-0.007958,0.054203,0.054173,-0.052667,0.0
1963,0.013671,0.052048,-0.00795,0.054543,0.054384,-0.053399,0.0
1964,0.013588,0.052074,-0.007918,0.055252,0.054765,-0.054862,0.0
1965,0.013486,0.052127,-0.007873,0.055946,0.055028,-0.056265,0.0
1966,0.013352,0.052232,-0.007806,0.056575,0.055115,-0.057532,0.0
1967,0.013268,0.052308,-0.007765,0.056843,0.055099,-0.058094,0.0
1968,0.013098,0.052485,-0.007665,0.057329,0.054906,-0.059067,0.0
1969,0.012928,0.052684,-0.007579,0.057701,0.054553,-0.059828,0.0
1970,0.012851,0.052798,-0.007558,0.057841,0.054332,-0.060153,0.0
1971,0.012698,0.053066,-0.007572,0.058117,0.053792,-0.060724,0.0
1972,0.023858,0.050374,-0.020468,0.045955,0.041866,-0.052796,0.0
1973,0.023816,0.050357,-0.020503,0.046128,0.041925,-0.052712,0.0
1974,0.023712,0.050416,-0.020605,0.046454,0.042097,-0.0525,0.0
1975,0.023655,0.050608,-0.020782,0.0468,0.042367,-0.052214,0.0
1976,0.023648,0.050708,-0.020881,0.046992,0.042492,-0.052062,0.0
1977,0.023644,0.050988,-0.021109,0.047308,0.042726,-0.051768,0.0
1978,0.023614,0.051409,-0.021398,0.047578,0.042912,-0.051528,0.0
1979,0.023577,0.051854,-0.021781,0.047842,0.043033,-0.051346,0.0
1980,0.023563,0.052006,-0.021978,0.047958,0.043086,-0.051277,0.0
1981,0.023539,0.052153,-0.022325,0.048125,0.043158,-0.051199,0.0
1982,0.023523,0.052174,-0.022615,0.048236,0.043088,-0.051184,0.0
1983,0.023495,0.052166,-0.022849,0.048264,0.043056,-0.051203,0.0
1984,0.02346,0.052154,-0.022946,0.048349,0.043069,-0.051284,0.0
1985,0.023403,0.052109,-0.0231,0.048425,0.043029,-0.051323,0.0
1986,0.023411,0.052066,-0.023156,0.048463,0.042992,-0.051339,0.0
1987,0.023461,0.051907,-0.02323,0.048546,0.042987,-0.05137,0.0
1988,0.023528,0.051441,-0.023296,0.048655,0.042959,-0.051386,0.0
1989,0.023622,0.050768,-0.023458,0.048726,0.042927,-0.051378,0.0
1990,0.02369,0.050477,-0.023604,0.048756,0.042932,-0.051377,0.0
1991,0.023873,0.050097,-0.023981,0.048805,0.042903,-0.051368,0.0
1992,0.024074,0.049767,-0.024441,0.048796,0.042906,-0.051397,0.0
1993,0.024181,0.049557,-0.024703,0.048796,0.042956,-0.051418,0.0
1994,0.024429,0.049103,-0.025252,0.048747,0.043043,-0.05137,0.0
1995,0.024628,0.048738,-0.025868,0.04861,0.043125,-0.051272,0.0
1996,0.024815,0.048451,-0.026496,0.048502,0.043229,-0.051154,0.0
1997,0.024926,0.048324,-0.026732,0.048433,0.043292,-0.051088,0.0
1998,0.02525,0.048187,-0.026999,0.04821,0.043387,-0.051006,0.0
1999,0.025873,0.048143,-0.026938,0.048003,0.04342,-0.051037,0.0
2000,0.02688,0.048117,-0.026576,0.04787,0.043356,-0.051135,0.0
2001,0.027517,0.048103,-0.026372,0.047855,0.043288,-0.051213,0.0
2002,0.028858,0.048152,-0.025958,0.047828,0.043212,-0.051372,0.0
2003,0.030202,0.048355,-0.025492,0.047747,0.043139,-0.05146,0.0
2004,0.030775,0.048556,-0.025254,0.047715,0.043107,-0.051491,0.0
2005,0.031628,0.049004,-0.024782,0.047625,0.042991,-0.051592,0.0
2006,0.032152,0.049221,-0.024326,0.047448,0.042813,-0.051738,0.0
2007,0.032299,0.049266,-0.024117,0.047395,0.042752,-0.05185,0.0
2008,0.0325,0.049465,-0.023771,0.047359,0.042572,-0.052084,0.0
2009,0.032477,0.049703,-0.02344,0.04747,0.042397,-0.052317,0.0
2010,0.032317,0.049863,-0.023139,0.047713,0.042286,-0.052576,0.0
2011,0.032224,0.049993,-0.022995,0.04784,0.042223,-0.052695,0.0
2012,0.032055,0.050235,-0.022632,0.048086,0.042078,-0.052875,0.0
2013,0.032121,0.050311,-0.022228,0.048184,0.042108,-0.052985,0.0
2014,0.032161,0.050302,-0.022016,0.048153,0.042148,-0.053004,0.0
2015,0.03232,0.050349,-0.02156,0.048059,0.042136,-0.052994,0.0
2016,0.032613,0.050443,-0.021226,0.048015,0.042022,-0.053098,0.0
2017,0.032941,0.050592,-0.021044,0.048,0.041825,-0.053338,0.0
2018,0.033097,0.050645,-0.020951,0.04793,0.041729,-0.053449,0.0
2019,0.033296,0.050737,-0.020754,0.047762,0.041622,-0.053628,0.0
2020,0.033405,0.050739,-0.020505,0.04769,0.041585,-0.053685,0.0
2021,0.033398,0.050755,-0.020312,0.047705,0.041568,-0.053681,0.0
2022,0.033274,0.050856,-0.019927,0.047795,0.04157,-0.05367,0.0
2023,0.032999,0.050929,-0.019538,0.047976,0.041566,-0.053676,0.0
2024,0.032584,0.051024,-0.01904,0.04818,0.041555,-0.053721,0.0
2025,0.0324,0.050995,-0.018715,0.048285,0.041585,-0.053766,0.0
2026,0.032107,0.050681,-0.017883,0.048545,0.041739,-0.053868,0.0
2027,0.031826,0.050513,-0.017066,0.048712,0.041934,-0.053921,0.0
2028,0.03167,0.050542,-0.016718,0.048768,0.04204,-0.053944,0.0
2029,0.03136,0.050736,-0.016355,0.048928,0.042254,-0.054032,0.0
2030,0.031024,0.050974,-0.016355,0.049032,0.042377,-0.054167,0.0
2031,0.0308,0.051167,-0.016562,0.049034,0.042538,-0.05433,0.0
2032,0.030778,0.051252,-0.016628,0.04903,0.042604,-0.054404,0.0
2033,0.030835,0.051196,-0.016731,0.049008,0.042704,-0.054489,0.0
2034,0.030871,0.051112,-0.016915,0.049046,0.042924,-0.054579,0.0
2035,0.030887,0.051156,-0.017001,0.049075,0.043062,-0.054623,0.0
2036,0.030791,0.051291,-0.017056,0.049105,0.043277,-0.054672,0.0
2037,0.030591,0.051363,-0.017009,0.049131,0.043431,-0.054672,0.0
2038,0.030344,0.05143,-0.016916,0.049168,0.043526,-0.054637,0.0
2039,0.03021,0.051449,-0.01689,0.049226,0.043749,-0.054508,0.0
2040,0.029963,0.05147,-0.016908,0.04938,0.044074,-0.05434,0.0
2041,0.029802,0.051527,-0.016962,0.049688,0.04453,-0.054185,0.0
2042,0.029738,0.051555,-0.016997,0.049828,0.04476,-0.0541,0.0
2043,0.029732,0.051587,-0.017079,0.049969,0.045198,-0.053855,0.0
2044,0.029833,0.051511,-0.017201,0.050067,0.045516,-0.053502,0.0
2045,0.029924,0.051462,-0.017275,0.050105,0.045706,-0.053292,0.0
2046,0.030136,0.051408,-0.017399,0.050131,0.046174,-0.052741,0.0
2047,0.030297,0.051387,-0.017429,0.050224,0.04676,-0.052075,0.0
2048,0.030399,0.051353,-0.017422,0.050607,0.047558,-0.051321,0.0
2049,0.030439,0.051323,-0.017422,0.050769,0.047937,-0.050901,0.0
2050,0.030466,0.051292,-0.017454,0.051114,0.048731,-0.049965,0.0
2051,0.030444,0.051206,-0.017571,0.051573,0.049359,-0.049203,0.0
2052,0.030429,0.051162,-0.017647,0.051739,0.049658,-0.048861,0.0
2053,0.03044,0.051105,-0.017765,0.052016,0.050392,-0.048209,0.0
2054,0.030443,0.050987,-0.017868,0.052322,0.051155,-0.047631,0.0
2055,0.030433,0.050943,-0.017944,0.052439,0.051712,-0.046996,0.0
2056,0.030427,0.050923,-0.01796,0.052473,0.051956,-0.046658,0.0
2057,0.030422,0.050867,-0.017979,0.052483,0.052376,-0.046006,0.0
2058,0.030433,0.05085,-0.017984,0.052349,0.05251,-0.045388,0.0
2059,0.030429,0.050827,-0.017963,0.052319,0.0526,-0.044769,0.0
2060,0.030421,0.050801,-0.017929,0.052342,0.05265,-0.044499,0.0
2061,0.030432,0.050734,-0.017849,0.052266,0.052682,-0.043962,0.0
2062,0.030434,0.050713,-0.017826,0.05229,0.052733,-0.043687,0.0
2063,0.030394,0.050691,-0.017849,0.052387,0.052953,-0.043298,0.0
2064,0.030282,0.050645,-0.017944,0.052228,0.052981,-0.043194,0.0
2065,0.030223,0.050618,-0.018012,0.052015,0.052815,-0.043232,0.0
2066,0.030189,0.050589,-0.018021,0.051961,0.052714,-0.043274,0.0
2067,0.030143,0.050556,-0.018056,0.051756,0.052219,-0.043387,0.0
2068,0.030136,0.050564,-0.018071,0.051433,0.05146,-0.043417,0.0
2069,0.030138,0.050554,-0.018042,0.05105,0.050925,-0.043374,0.0
2070,0.030149,0.050564,-0.018039,0.050813,0.050699,-0.043282,0.0
2071,0.030171,0.050569,-0.018051,0.050365,0.050337,-0.043032,0.0
2072,0.030142,0.050537,-0.018072,0.050011,0.050169,-0.042825,0.0
2073,0.030124,0.050518,-0.018102,0.049809,0.050055,-0.042723,0.0
2074,0.030116,0.050496,-0.018152,0.049605,0.049706,-0.042535,0.0
2075,0.030115,0.05046,-0.01818,0.049467,0.049324,-0.04234,0.0
2076,0.030109,0.050451,-0.018182,0.049347,0.049195,-0.04222,0.0
2077,0.030096,0.050462,-0.018208,0.049129,0.049014,-0.041963,0.0
2078,0.030061,0.050478,-0.018234,0.048915,0.048831,-0.041671,0.0
2079,0.030053,0.050488,-0.01827,0.048611,0.048758,-0.041493,0.0
2080,0.030052,0.050486,-0.018288,0.048456,0.04872,-0.041422,0.0
2081,0.030062,0.050458,-0.018308,0.048275,0.048699,-0.041273,0.0
2082,0.030061,0.050451,-0.018332,0.048123,0.048749,-0.041039,0.0
2083,0.030038,0.050439,-0.018345,0.047997,0.048818,-0.040665,0.0
2084,0.030038,0.05043,-0.018348,0.048015,0.048893,-0.04045,0.0
2085,0.030043,0.050438,-0.018347,0.048062,0.049114,-0.040031,0.0
2086,0.030072,0.050449,-0.018345,0.048029,0.04947,-0.039653,0.0
2087,0.030078,0.05045,-0.018335,0.048022,0.049759,-0.039466,0.0
2088,0.030112,0.050457,-0.01833,0.047819,0.050356,-0.038994,0.0
2089,0.030123,0.050461,-0.018325,0.047645,0.050854,-0.038596,0.0
2090,0.030117,0.050459,-0.018327,0.047608,0.051068,-0.038456,0.0
2091,0.030078,0.050446,-0.01834,0.047591,0.051337,-0.038245,0.0
2092,0.030038,0.050422,-0.018358,0.047703,0.051387,-0.038298,0.0
2093,0.030003,0.050418,-0.018376,0.047756,0.051335,-0.038677,0.0
2094,0.029992,0.050417,-0.018376,0.047728,0.05128,-0.038952,0.0
2095,0.029987,0.050424,-0.018359,0.047584,0.051103,-0.03966,0.0
2096,0.029999,0.050438,-0.018335,0.047429,0.050868,-0.040372,0.0
2097,0.03,0.050438,-0.018327,0.047375,0.050791,-0.040602,0.0
2098,0.030005,0.050437,-0.018337,0.047389,0.050836,-0.040919,0.0
2099,0.029963,0.050408,-0.018385,0.047514,0.050837,-0.041201,0.0
2100,0.029956,0.050365,-0.018428,0.047767,0.050799,-0.041522,0.0
2101,0.029944,0.050349,-0.01844,0.047916,0.050883,-0.041697,0.0
2102,0.029955,0.050331,-0.018454,0.04816,0.05104,-0.042145,0.0
2103,0.029949,0.050339,-0.018451,0.048241,0.05128,-0.042699,0.0
2104,0.029949,0.050344,-0.018454,0.048258,0.051551,-0.042999,0.0
2105,0.029949,0.050335,-0.018448,0.048332,0.052154,-0.043688,0.0
2106,0.029966,0.050349,-0.018441,0.04837,0.05274,-0.044416,0.0
2107,0.029982,0.050359,-0.018455,0.048411,0.053557,-0.045146,0.0
2108,0.029988,0.050359,-0.018455,0.048463,0.053879,-0.045508,0.0
2109,0.030017,0.050354,-0.018439,0.048482,0.05424,-0.046105,0.0
2110,0.030022,0.050369,-0.018446,0.048352,0.054583,-0.046505,0.0
2111,0.030016,0.050365,-0.01845,0.048259,0.054708,-0.046638,0.0
2112,0.030011,0.050356,-0.018445,0.048212,0.054807,-0.046937,0.0
2113,0.030022,0.05035,-0.018453,0.048142,0.055032,-0.047127,0.0
2114,0.030022,0.050323,-0.01847,0.048043,0.055208,-0.047118,0.0
2115,0.030027,0.050322,-0.018471,0.048021,0.055204,-0.047109,0.0
2116,0.030033,0.050338,-0.018469,0.048038,0.055446,-0.047064,0.0
2117,0.030027,0.050324,-0.018469,0.048377,0.056202,-0.047079,0.0
2118,0.030021,0.05032,-0.018481,0.04866,0.056633,-0.047193,0.0
2119,0.030009,0.050308,-0.018503,0.049342,0.057668,-0.047598,0.0
2120,0.030009,0.050299,-0.018507,0.05006,0.059053,-0.048172,0.0
2121,0.030004,0.050293,-0.018497,0.050475,0.059578,-0.048633,0.0
2122,0.030016,0.050308,-0.018479,0.051305,0.060388,-0.049772,0.0
2123,0.030022,0.050308,-0.018463,0.051974,0.061675,-0.050969,0.0
2124,0.030033,0.050292,-0.018476,0.052712,0.062901,-0.052002,0.0
2125,0.030033,0.050291,-0.018485,0.053059,0.063419,-0.052469,0.0
2126,0.030043,0.050282,-0.018497,0.053606,0.0643,-0.053136,0.0
2127,0.030066,0.050283,-0.018489,0.053861,0.06467,-0.053524,0.0
2128,0.030118,0.050293,-0.018474,0.053756,0.064581,-0.053623,0.0
2129,0.03014,0.050292,-0.018477,0.053607,0.064569,-0.053605,0.0
