,x1,y1,z1,x2,y2,z2,status
3845,0.068968,0.061957,-0.009168,0.101321,0.045523,-0.04142,1.0
3846,0.068962,0.06196,-0.009165,0.101251,0.045498,-0.041461,1.0
3847,0.068961,0.061964,-0.009168,0.101223,0.045577,-0.04148,1.0
3848,0.068957,0.06195,-0.009177,0.101215,0.045819,-0.04153,1.0
3849,0.068936,0.061942,-0.009179,0.101317,0.046198,-0.041655,1.0
3850,0.068918,0.06194,-0.009179,0.101688,0.046707,-0.041821,1.0
3851,0.068903,0.061943,-0.009181,0.101976,0.047066,-0.04188,1.0
3852,0.068858,0.061935,-0.009181,0.102715,0.047844,-0.042031,1.0
3853,0.068822,0.061917,-0.009188,0.103551,0.048839,-0.042229,1.0
3854,0.068795,0.061915,-0.009192,0.10405,0.049504,-0.042368,1.0
3855,0.068757,0.061925,-0.009188,0.105224,0.050956,-0.04273,1.0
3856,0.068742,0.061936,-0.009179,0.106593,0.052301,-0.043228,1.0
3857,0.068745,0.061951,-0.00917,0.107814,0.053395,-0.043741,1.0
3858,0.068741,0.06196,-0.009164,0.108399,0.053906,-0.043975,1.0
3859,0.068751,0.06197,-0.009154,0.109499,0.054788,-0.044403,1.0
3860,0.068783,0.061962,-0.009162,0.110176,0.055334,-0.04472,1.0
3861,0.068786,0.061956,-0.009166,0.110323,0.055495,-0.044838,1.0
3862,0.068783,0.06195,-0.009164,0.110369,0.05557,-0.044983,1.0
3863,0.068774,0.061948,-0.009164,0.110094,0.05538,-0.045008,1.0
3864,0.068772,0.061942,-0.009167,0.109898,0.055263,-0.045014,1.0
3865,0.06876,0.061925,-0.009177,0.109465,0.055178,-0.045037,1.0
3866,0.068733,0.061911,-0.009182,0.109039,0.055313,-0.045067,1.0
3867,0.068699,0.061899,-0.009186,0.108794,0.055492,-0.045081,1.0
3868,0.068682,0.061893,-0.009188,0.108732,0.055545,-0.045075,1.0
3869,0.068626,0.06188,-0.009195,0.108753,0.055644,-0.045099,1.0
3870,0.068574,0.061866,-0.009199,0.108875,0.055822,-0.045173,1.0
3871,0.068549,0.061869,-0.0092,0.108955,0.055922,-0.045209,1.0
3872,0.068516,0.061879,-0.009191,0.109137,0.056071,-0.045303,1.0
3873,0.068488,0.061898,-0.009176,0.109314,0.05605,-0.045403,1.0
3874,0.068455,0.061909,-0.009171,0.109498,0.055891,-0.045478,1.0
3875,0.068434,0.061902,-0.009174,0.109576,0.055806,-0.045518,1.0
3876,0.068394,0.061882,-0.009182,0.109755,0.055575,-0.045624,1.0
3877,0.068378,0.061875,-0.009184,0.109991,0.055242,-0.045756,1.0
3878,0.068382,0.061877,-0.009183,0.110127,0.055077,-0.045838,1.0
3879,0.068378,0.061889,-0.009187,0.11047,0.054782,-0.045994,1.0
3880,0.068364,0.061935,-0.009212,0.110852,0.054522,-0.046132,1.0
3881,0.06834,0.062004,-0.00926,0.111216,0.054374,-0.046322,1.0
3882,0.068323,0.062073,-0.009288,0.11141,0.054372,-0.046426,1.0
3883,0.068293,0.062268,-0.009325,0.11174,0.054549,-0.046583,1.0
3884,0.068257,0.062454,-0.009351,0.112017,0.054841,-0.046773,1.0
3885,0.068219,0.06255,-0.009371,0.112152,0.055008,-0.046921,1.0
3886,0.06812,0.062753,-0.00944,0.112388,0.055325,-0.047279,1.0
3887,0.068014,0.062947,-0.009551,0.112589,0.055576,-0.047728,1.0
3888,0.067941,0.063179,-0.009692,0.112773,0.055627,-0.04826,1.0
3889,0.067902,0.063315,-0.009785,0.112844,0.05554,-0.048543,1.0
3890,0.067828,0.063585,-0.010027,0.112957,0.05506,-0.049151,1.0
3891,0.067758,0.063849,-0.01037,0.113039,0.054092,-0.04981,1.0
3892,0.067721,0.063955,-0.010584,0.113058,0.053491,-0.050132,1.0
3893,0.067644,0.064081,-0.011118,0.112973,0.052104,-0.050774,1.0
3894,0.067491,0.064182,-0.011856,0.112693,0.050654,-0.05138,1.0
3895,0.06716,0.064239,-0.012795,0.11238,0.049307,-0.051957,1.0
3896,0.066924,0.064249,-0.013321,0.112238,0.048684,-0.052218,1.0
3897,0.066295,0.064291,-0.014455,0.11194,0.047448,-0.052714,1.0
3898,0.065471,0.064373,-0.015692,0.111647,0.046396,-0.053178,1.0
3899,0.064972,0.064427,-0.016368,0.111464,0.045985,-0.053367,1.0
3900,0.063947,0.064532,-0.017644,0.111029,0.045415,-0.053615,1.0
3901,0.062879,0.064544,-0.018817,0.11065,0.045152,-0.053742,1.0
3902,0.062305,0.06448,-0.019371,0.110509,0.045077,-0.053763,1.0
3903,0.060992,0.064116,-0.020352,0.110351,0.044818,-0.053683,1.0
3904,0.059526,0.063423,-0.021066,0.110325,0.044402,-0.053452,1.0
3905,0.057918,0.062467,-0.021565,0.110463,0.043886,-0.053128,1.0
3906,0.057024,0.061943,-0.021783,0.110566,0.043604,-0.052975,1.0
3907,0.055073,0.06096,-0.022198,0.110811,0.043025,-0.05271,1.0
3908,0.052879,0.060098,-0.022545,0.111147,0.042541,-0.05251,1.0
3909,0.051694,0.059702,-0.02268,0.111318,0.042367,-0.052441,1.0
3910,0.049238,0.05903,-0.022893,0.111688,0.042249,-0.052446,1.0
3911,0.046665,0.058541,-0.023101,0.112028,0.042385,-0.052629,1.0
3912,0.043944,0.058328,-0.023435,0.112222,0.04264,-0.052917,1.0
3913,0.042564,0.058324,-0.023652,0.112296,0.042767,-0.053107,1.0
3914,0.039822,0.058464,-0.024201,0.112419,0.043036,-0.053622,1.0
3915,0.037376,0.058762,-0.02481,0.112467,0.043347,-0.054253,1.0
3916,0.036244,0.058912,-0.025128,0.112457,0.043488,-0.054548,1.0
3917,0.03418,0.059026,-0.025764,0.112458,0.043643,-0.055085,1.0
3918,0.032292,0.05872,-0.026417,0.112388,0.0434,-0.055437,1.0
3919,0.030352,0.058123,-0.027179,0.112313,0.042786,-0.055605,1.0
3920,0.029418,0.057802,-0.027593,0.112213,0.042445,-0.055616,1.0
3921,0.027688,0.057134,-0.028371,0.111833,0.041929,-0.055437,1.0
3922,0.02611,0.056494,-0.029055,0.111468,0.041776,-0.055147,1.0
3923,0.025407,0.05623,-0.029329,0.111344,0.041679,-0.05501,1.0
3924,0.023905,0.055721,-0.029781,0.11123,0.041244,-0.054762,1.0
3925,0.02237,0.055168,-0.030056,0.111251,0.040696,-0.054527,1.0
3926,0.020861,0.054686,-0.030164,0.111186,0.040075,-0.054175,1.0
3927,0.020137,0.054479,-0.030145,0.111205,0.039703,-0.054022,1.0
3928,0.018743,0.054014,-0.029988,0.111374,0.038851,-0.05371,1.0
3929,0.017323,0.053315,-0.029601,0.111583,0.037745,-0.053373,1.0
3930,0.016567,0.05285,-0.029335,0.111559,0.037255,-0.05313,1.0
3931,0.014991,0.051674,-0.028625,0.111311,0.036796,-0.052577,1.0
3932,0.013593,0.05024,-0.027709,0.110906,0.03687,-0.051954,1.0
3933,0.012303,0.04862,-0.02666,0.110602,0.036994,-0.051374,1.0
3934,0.011643,0.047742,-0.026076,0.110542,0.036987,-0.051088,1.0
3935,0.010276,0.045884,-0.024778,0.110551,0.03686,-0.050444,1.0
3936,0.008973,0.044244,-0.023441,0.110647,0.036628,-0.049661,1.0
3937,0.008348,0.043533,-0.022741,0.110714,0.036479,-0.049224,1.0
3938,0.007184,0.042491,-0.021364,0.110814,0.036095,-0.048151,1.0
3939,0.006135,0.042013,-0.020036,0.110912,0.035603,-0.046858,1.0
3940,0.005345,0.042084,-0.018613,0.111048,0.035008,-0.04532,1.0
3941,0.005047,0.04223,-0.017914,0.111167,0.034715,-0.044606,1.0
3942,0.004528,0.042513,-0.016382,0.111505,0.034136,-0.043215,1.0
3943,0.004199,0.042602,-0.014842,0.111855,0.03375,-0.042051,1.0
3944,0.004097,0.042574,-0.014012,0.112008,0.033675,-0.041539,1.0
3945,0.003907,0.04237,-0.012348,0.112266,0.033773,-0.040717,1.0
3946,0.003632,0.042032,-0.010885,0.112472,0.034097,-0.040267,1.0
3947,0.003492,0.041818,-0.010272,0.112548,0.034285,-0.040177,1.0
3948,0.0033,0.041317,-0.009232,0.112646,0.034542,-0.040114,1.0
3949,0.003233,0.040779,-0.008276,0.112735,0.034614,-0.040046,1.0
3950,0.003235,0.040363,-0.007367,0.112773,0.03465,-0.040007,1.0
3951,0.00322,0.040213,-0.006899,0.112765,0.034655,-0.040005,1.0
3952,0.003142,0.040062,-0.006078,0.112772,0.034645,-0.040015,1.0
3953,0.003078,0.040047,-0.005288,0.112799,0.03462,-0.040012,1.0
3954,0.003055,0.040108,-0.004956,0.112788,0.034609,-0.040018,1.0
3955,0.002996,0.040331,-0.004334,0.112739,0.034628,-0.040007,1.0
3956,0.002871,0.040551,-0.003757,0.112654,0.034644,-0.039968,1.0
3957,0.002585,0.040804,-0.003257,0.112632,0.034585,-0.039965,1.0
3958,0.00241,0.040939,-0.00302,0.112634,0.034553,-0.03997,1.0
3959,0.002053,0.041205,-0.002533,0.112627,0.034515,-0.03995,1.0
3960,0.001664,0.041442,-0.002014,0.112633,0.034483,-0.039901,1.0
3961,0.001453,0.041547,-0.001752,0.112633,0.034454,-0.039872,1.0
3962,0.000979,0.041722,-0.0012,0.112605,0.034396,-0.039807,1.0
3963,0.000559,0.041791,-0.000694,0.112572,0.034338,-0.039759,1.0
3964,0.000257,0.041812,-0.000208,0.112557,0.034288,-0.039712,1.0
3965,0.000125,0.041829,4.5e-05,0.112549,0.034261,-0.039676,1.0
3966,-7.6e-05,0.041874,0.000547,0.112525,0.034173,-0.039588,1.0
3967,-0.000246,0.041917,0.001092,0.112501,0.034037,-0.039454,1.0
3968,-0.000325,0.041929,0.001376,0.112497,0.033967,-0.039374,1.0
3969,-0.000494,0.041905,0.00192,0.112492,0.033804,-0.039198,1.0
3970,-0.000626,0.041838,0.002352,0.112479,0.033627,-0.038996,1.0
3971,-0.000712,0.041785,0.002663,0.112435,0.033466,-0.038729,1.0
3972,-0.00077,0.041764,0.002791,0.112417,0.0334,-0.03858,1.0
3973,-0.000906,0.041756,0.002963,0.112379,0.033298,-0.038277,1.0
3974,-0.001093,0.041829,0.003047,0.112312,0.033216,-0.038019,1.0
3975,-0.001193,0.041882,0.003083,0.112265,0.033177,-0.037916,1.0
3976,-0.001395,0.041992,0.003194,0.11214,0.033108,-0.037698,1.0
3977,-0.001523,0.042099,0.003341,0.112007,0.03305,-0.037464,1.0
3978,-0.001562,0.042164,0.003534,0.111893,0.032984,-0.037224,1.0
3979,-0.001551,0.042182,0.003687,0.111844,0.032943,-0.037083,1.0
3980,-0.001496,0.042116,0.004076,0.111775,0.032852,-0.036779,1.0
3981,-0.001437,0.041917,0.004534,0.111748,0.032719,-0.036481,1.0
3982,-0.001417,0.041802,0.004756,0.111756,0.032644,-0.036359,1.0
3983,-0.001389,0.041558,0.005155,0.111779,0.0325,-0.036201,1.0
3984,-0.001373,0.041353,0.005458,0.111804,0.032407,-0.036144,1.0
3985,-0.001351,0.041235,0.005704,0.111819,0.032409,-0.036138,1.0
3986,-0.001334,0.041192,0.005814,0.11182,0.032422,-0.036137,1.0
3987,-0.001293,0.041106,0.006028,0.111818,0.032445,-0.03612,1.0
3988,-0.001251,0.041016,0.006294,0.111821,0.032457,-0.036098,1.0
3989,-0.001235,0.040962,0.006462,0.111818,0.03246,-0.036079,1.0
3990,-0.001211,0.040823,0.006863,0.111821,0.032464,-0.036034,1.0
3991,-0.001158,0.040663,0.007353,0.111822,0.032472,-0.035964,1.0
3992,-0.001135,0.0406,0.007623,0.111826,0.032477,-0.035923,1.0
3993,-0.001089,0.040495,0.008258,0.111841,0.03248,-0.035844,1.0
3994,-0.001047,0.040376,0.008906,0.111841,0.032468,-0.035768,1.0
3995,-0.00101,0.04024,0.009488,0.111837,0.032447,-0.035668,1.0
3996,-0.001001,0.040183,0.00974,0.111841,0.032439,-0.035611,1.0
3997,-0.001011,0.040167,0.010151,0.111849,0.032422,-0.035482,1.0
3998,-0.001018,0.040311,0.01047,0.111858,0.032388,-0.035323,1.0
3999,-0.001012,0.040443,0.010608,0.111863,0.032372,-0.035238,1.0
4000,-0.000988,0.040781,0.010913,0.111874,0.032351,-0.035056,1.0
4001,-0.001002,0.041085,0.01125,0.11188,0.032323,-0.034878,1.0
4002,-0.001034,0.041254,0.011578,0.111901,0.032287,-0.034743,1.0
4003,-0.001034,0.04129,0.011758,0.111912,0.032273,-0.034706,1.0
4004,-0.00103,0.041217,0.012178,0.111917,0.032253,-0.034678,1.0
4005,-0.000999,0.041001,0.012674,0.111906,0.032243,-0.034688,1.0
4006,-0.00099,0.040875,0.01299,0.111901,0.032239,-0.034689,1.0
4007,-0.001038,0.040622,0.013674,0.111906,0.032239,-0.034684,1.0
4008,-0.00126,0.040417,0.014309,0.111911,0.032239,-0.034684,1.0
4009,-0.001652,0.040329,0.014838,0.111906,0.03224,-0.034684,1.0
4010,-0.001889,0.040318,0.015063,0.111906,0.03224,-0.034684,1.0
4011,-0.002423,0.040326,0.015417,0.111906,0.03224,-0.034684,1.0
4012,-0.002989,0.040294,0.015688,0.111902,0.032237,-0.034669,1.0
4013,-0.003244,0.04025,0.015796,0.111894,0.032235,-0.034659,1.0
4014,-0.003621,0.040144,0.015931,0.111878,0.03223,-0.034616,1.0
4015,-0.003862,0.040033,0.015955,0.111867,0.032226,-0.034569,1.0
4016,-0.003982,0.039865,0.015882,0.111874,0.032232,-0.034544,1.0
4017,-0.004007,0.039738,0.015826,0.111876,0.03224,-0.034529,1.0
4018,-0.004009,0.039464,0.015707,0.111877,0.032279,-0.034488,1.0
4019,-0.003976,0.039237,0.015589,0.111887,0.032328,-0.034458,1.0
4020,-0.003977,0.039153,0.01554,0.111889,0.032345,-0.03445,1.0
4021,-0.00402,0.038976,0.015435,0.111896,0.032366,-0.03444,1.0
4022,-0.004073,0.038781,0.015327,0.111894,0.032388,-0.034429,1.0
4023,-0.004118,0.038577,0.015214,0.111892,0.032404,-0.03441,1.0
4024,-0.004142,0.03847,0.015165,0.111889,0.032407,-0.034392,1.0
4025,-0.0042,0.038268,0.015001,0.111893,0.03242,-0.034348,1.0
4026,-0.004274,0.038162,0.014777,0.111894,0.032461,-0.034316,1.0
4027,-0.004289,0.038154,0.014711,0.111893,0.032481,-0.034295,1.0
4028,-0.004264,0.03822,0.014671,0.111891,0.032507,-0.034222,1.0
4029,-0.004264,0.038304,0.014696,0.111894,0.032511,-0.034116,1.0
4030,-0.004267,0.038332,0.014709,0.111898,0.032503,-0.034054,1.0
4031,-0.004263,0.038335,0.014694,0.111906,0.032485,-0.033927,1.0
4032,-0.004271,0.0383,0.014663,0.111917,0.032466,-0.033821,1.0
4033,-0.004281,0.038301,0.014653,0.111946,0.032452,-0.03373,1.0
4034,-0.004277,0.038305,0.014644,0.111944,0.032454,-0.033685,1.0
4035,-0.004279,0.038305,0.014623,0.11194,0.032487,-0.033593,1.0
4036,-0.004285,0.038293,0.014603,0.111956,0.032545,-0.033494,1.0
4037,-0.004281,0.038284,0.014598,0.111981,0.032588,-0.033452,1.0
4038,-0.004278,0.038271,0.014592,0.11202,0.032696,-0.033357,1.0
4039,-0.004282,0.038273,0.014588,0.112056,0.032769,-0.033258,1.0
4040,-0.004287,0.038274,0.014588,0.112101,0.032774,-0.033153,1.0
4041,-0.004287,0.03827,0.014586,0.112112,0.032758,-0.033107,1.0
4042,-0.004288,0.038258,0.014581,0.112131,0.032704,-0.033041,1.0
4043,-0.004284,0.038249,0.014576,0.112142,0.032659,-0.03303,1.0
4044,-0.00428,0.038245,0.014574,0.112146,0.032657,-0.033037,1.0
4045,-0.00428,0.03825,0.014576,0.112165,0.032686,-0.033061,1.0
4046,-0.004284,0.038246,0.01458,0.112217,0.032707,-0.03307,1.0
4047,-0.004279,0.038242,0.014583,0.112256,0.032711,-0.033047,1.0
4048,-0.004275,0.038238,0.014581,0.112263,0.032712,-0.03302,1.0
4049,-0.004275,0.038234,0.014579,0.112265,0.032718,-0.032941,1.0
4050,-0.00428,0.03822,0.014578,0.112272,0.032719,-0.032837,1.0
4051,-0.004276,0.038208,0.014572,0.112276,0.03271,-0.032776,1.0
4052,-0.004278,0.038169,0.014559,0.112295,0.032692,-0.032682,1.0
4053,-0.004281,0.038134,0.014542,0.112314,0.032656,-0.032634,1.0
4054,-0.004282,0.038103,0.014527,0.112326,0.032632,-0.032635,1.0
4055,0.02819,0.04421,-0.011496,0.058892,0.033677,-0.056579,0.0
4056,0.028172,0.044204,-0.011487,0.058888,0.033635,-0.056396,0.0
4057,0.028081,0.044188,-0.011498,0.058826,0.03345,-0.055901,0.0
4058,0.027967,0.044203,-0.011491,0.058852,0.033057,-0.055366,0.0
4059,0.027882,0.044214,-0.011476,0.058848,0.032797,-0.055109,0.0
4060,0.027704,0.044254,-0.01144,0.058774,0.032307,-0.054599,0.0
4061,0.027535,0.044289,-0.011402,0.058701,0.031837,-0.054183,0.0
4062,0.027459,0.044305,-0.011384,0.058702,0.031593,-0.054017,0.0
4063,0.027321,0.044342,-0.011395,0.058777,0.031174,-0.053796,0.0
4064,0.02723,0.044434,-0.011458,0.05884,0.030916,-0.053688,0.0
4065,0.027156,0.044586,-0.011623,0.058987,0.030843,-0.0537,0.0
4066,0.027151,0.044673,-0.011762,0.059074,0.030869,-0.053712,0.0
4067,0.027212,0.044915,-0.012235,0.059158,0.031102,-0.053679,0.0
4068,0.027439,0.045266,-0.013077,0.059205,0.031495,-0.053566,0.0
4069,0.027841,0.045824,-0.014339,0.059231,0.031957,-0.05342,0.0
4070,0.028086,0.046193,-0.015105,0.059239,0.032172,-0.053322,0.0
4071,0.028635,0.047076,-0.01684,0.059259,0.032612,-0.05308,0.0
4072,0.029339,0.048103,-0.018775,0.059307,0.032964,-0.052837,0.0
4073,0.029676,0.048648,-0.019766,0.059341,0.033105,-0.052737,0.0
4074,0.030214,0.049654,-0.021641,0.059451,0.033362,-0.052625,0.0
4075,0.03072,0.050664,-0.023369,0.059602,0.033635,-0.052653,0.0
4076,0.030932,0.051231,-0.024204,0.059679,0.033796,-0.052702,0.0
4077,0.031322,0.052346,-0.025718,0.059837,0.034236,-0.052857,0.0
4078,0.031664,0.053476,-0.02708,0.05999,0.03474,-0.053066,0.0
4079,0.031971,0.054539,-0.028143,0.060108,0.035274,-0.053321,0.0
4080,0.032128,0.055048,-0.028561,0.060157,0.035509,-0.053433,0.0
4081,0.032436,0.056035,-0.029108,0.060271,0.035986,-0.053623,0.0
4082,0.032714,0.057099,-0.029365,0.060324,0.036484,-0.053747,0.0
4083,0.032803,0.057615,-0.02935,0.060348,0.036749,-0.053799,0.0
4084,0.03307,0.058551,-0.029182,0.060437,0.037228,-0.053847,0.0
4085,0.033281,0.059428,-0.028824,0.060508,0.037672,-0.053831,0.0
4086,0.033336,0.060064,-0.028152,0.060527,0.038156,-0.053789,0.0
4087,0.033434,0.06025,-0.027809,0.060566,0.038407,-0.053781,0.0
4088,0.033588,0.060504,-0.027155,0.060686,0.038879,-0.053783,0.0
4089,0.033558,0.060547,-0.026341,0.060813,0.039347,-0.053865,0.0
4090,0.033564,0.060516,-0.025938,0.060903,0.039542,-0.053939,0.0
4091,0.033495,0.060456,-0.025102,0.061092,0.039865,-0.054136,0.0
4092,0.033427,0.060333,-0.024214,0.061222,0.040175,-0.054375,0.0
4093,0.03341,0.060245,-0.023765,0.061272,0.040317,-0.054511,0.0
4094,0.033373,0.060074,-0.022869,0.061397,0.040613,-0.054806,0.0
4095,0.03333,0.059719,-0.021899,0.061489,0.040908,-0.055122,0.0
4096,0.03331,0.059382,-0.020978,0.061567,0.041186,-0.055479,0.0
4097,0.033312,0.059271,-0.020557,0.061604,0.041325,-0.055668,0.0
4098,0.033268,0.059142,-0.019687,0.06165,0.041596,-0.056034,0.0
4099,0.033139,0.059197,-0.018893,0.061651,0.041842,-0.056363,0.0
4100,0.033002,0.059264,-0.018111,0.061657,0.042073,-0.056638,0.0
4101,0.032983,0.059293,-0.017726,0.061648,0.042191,-0.056736,0.0
4102,0.032965,0.059249,-0.017003,0.061661,0.042409,-0.056869,0.0
4103,0.032963,0.059208,-0.016226,0.06167,0.042515,-0.056928,0.0
4104,0.032944,0.059224,-0.015855,0.061688,0.042543,-0.056945,0.0
4105,0.032882,0.059353,-0.015064,0.061779,0.042552,-0.05694,0.0
4106,0.032736,0.059592,-0.014281,0.06189,0.042529,-0.056949,0.0
4107,0.032584,0.059826,-0.01354,0.062031,0.042522,-0.056949,0.0
4108,0.032508,0.059954,-0.013175,0.062109,0.042516,-0.056942,0.0
4109,0.032386,0.060175,-0.012514,0.062244,0.042503,-0.056933,0.0
4110,0.032316,0.060384,-0.011873,0.062361,0.042501,-0.056936,0.0
4111,0.032271,0.060485,-0.011556,0.062416,0.042487,-0.056939,0.0
4112,0.032157,0.060728,-0.010913,0.062506,0.042426,-0.056938,0.0
4113,0.032069,0.061033,-0.010345,0.062621,0.042394,-0.056947,0.0
4114,0.032038,0.06116,-0.010082,0.062661,0.042383,-0.05696,0.0
4115,0.032046,0.061331,-0.009609,0.062705,0.042369,-0.056969,0.0
4116,0.032096,0.061328,-0.00922,0.062725,0.04237,-0.056969,0.0
4117,0.032117,0.061172,-0.008843,0.062717,0.042343,-0.056987,0.0
4118,0.032132,0.061129,-0.008663,0.062711,0.042319,-0.056996,0.0
4119,0.032152,0.061148,-0.00824,0.062698,0.042289,-0.057015,0.0
4120,0.03216,0.061253,-0.007739,0.062686,0.042279,-0.057015,0.0
4121,0.032164,0.061306,-0.00746,0.062682,0.042258,-0.057011,0.0
4122,0.03219,0.061367,-0.006889,0.062669,0.042154,-0.056991,0.0
4123,0.03226,0.061296,-0.006328,0.062657,0.042024,-0.056987,0.0
4124,0.032358,0.061173,-0.005757,0.06271,0.041893,-0.057053,0.0
4125,0.032395,0.061112,-0.005486,0.06274,0.041828,-0.057095,0.0
4126,0.032385,0.061065,-0.005043,0.062756,0.041756,-0.057159,0.0
4127,0.032314,0.06117,-0.004822,0.062784,0.041708,-0.057172,0.0
4128,0.032275,0.061275,-0.004755,0.062796,0.041663,-0.057161,0.0
4129,0.032267,0.061513,-0.004635,0.062813,0.041579,-0.057128,0.0
4130,0.032291,0.061802,-0.004464,0.06286,0.041534,-0.057145,0.0
4131,0.032394,0.06214,-0.004278,0.062912,0.041488,-0.057169,0.0
4132,0.032456,0.062284,-0.004203,0.062924,0.041478,-0.05717,0.0
4133,0.032546,0.062558,-0.004063,0.062945,0.04146,-0.05717,0.0
4134,0.0326,0.062773,-0.003928,0.062943,0.041391,-0.057156,0.0
4135,0.032619,0.062883,-0.003875,0.062936,0.041351,-0.057148,0.0
4136,0.032689,0.063074,-0.00377,0.062918,0.041281,-0.05714,0.0
4137,0.032786,0.063167,-0.00369,0.062916,0.041231,-0.057114,0.0
4138,0.032965,0.063106,-0.00365,0.062896,0.041193,-0.057063,0.0
4139,0.033091,0.063034,-0.003642,0.062878,0.041187,-0.057044,0.0
4140,0.03338,0.062766,-0.003625,0.062849,0.041183,-0.057029,0.0
4141,0.033665,0.062386,-0.003607,0.062862,0.041167,-0.057056,0.0
4142,0.033833,0.062184,-0.003602,0.062877,0.041161,-0.057083,0.0
4143,0.034168,0.061832,-0.003614,0.062902,0.04115,-0.057102,0.0
4144,0.034461,0.061519,-0.003628,0.062945,0.041174,-0.057111,0.0
4145,0.034576,0.061436,-0.003631,0.062976,0.041187,-0.057114,0.0
4146,0.034771,0.061386,-0.003636,0.063009,0.04122,-0.057104,0.0
4147,0.034873,0.061396,-0.003638,0.063029,0.04125,-0.057074,0.0
4148,0.034895,0.061397,-0.00364,0.063042,0.041296,-0.057044,0.0
4149,0.034895,0.061393,-0.003642,0.063048,0.041319,-0.05703,0.0
4150,0.034883,0.061385,-0.003625,0.063061,0.041379,-0.056991,0.0
4151,0.034876,0.061369,-0.003597,0.063066,0.041429,-0.056953,0.0
4152,0.034878,0.06136,-0.003571,0.063072,0.041441,-0.056928,0.0
4153,0.034908,0.061334,-0.003505,0.063079,0.041475,-0.056889,0.0
4154,0.034912,0.061239,-0.003429,0.063113,0.041511,-0.056872,0.0
4155,0.034911,0.061082,-0.003345,0.063177,0.041489,-0.056869,0.0
4156,0.034922,0.060991,-0.003298,0.063217,0.041475,-0.056878,0.0
4157,0.034956,0.06076,-0.00317,0.06333,0.041433,-0.056889,0.0
4158,0.034998,0.0605,-0.003006,0.063461,0.041407,-0.056895,0.0
4159,0.035019,0.060339,-0.002905,0.06354,0.041395,-0.056908,0.0
4160,0.03506,0.059982,-0.002681,0.063721,0.041323,-0.05695,0.0
4161,0.035097,0.059622,-0.002451,0.063891,0.041265,-0.056988,0.0
4162,0.035136,0.059249,-0.002203,0.064067,0.041225,-0.057003,0.0
4163,0.035153,0.059098,-0.00209,0.064187,0.041206,-0.057028,0.0
4164,0.035165,0.058897,-0.001859,0.064462,0.04114,-0.057112,0.0
4165,0.035171,0.0588,-0.001627,0.064782,0.041008,-0.05724,0.0
4166,0.035153,0.058813,-0.00152,0.06497,0.04092,-0.057356,0.0
4167,0.035129,0.05888,-0.00131,0.065394,0.040679,-0.057629,0.0
4168,0.035118,0.058906,-0.001118,0.06591,0.040282,-0.057919,0.0
4169,0.035136,0.058879,-0.000948,0.066361,0.03978,-0.058167,0.0
4170,0.035148,0.058862,-0.000881,0.066558,0.03948,-0.058277,0.0
4171,0.035154,0.058768,-0.000756,0.06702,0.038923,-0.058511,0.0
4172,0.035161,0.058623,-0.000669,0.067446,0.038392,-0.058612,0.0
4173,0.035158,0.058548,-0.000627,0.06764,0.038178,-0.058573,0.0
4174,0.035162,0.05838,-0.000531,0.067962,0.037792,-0.058259,0.0
4175,0.035173,0.058245,-0.000435,0.068079,0.037463,-0.057706,0.0
4176,0.03517,0.058119,-0.000358,0.06809,0.037152,-0.056962,0.0
4177,0.035152,0.058074,-0.000329,0.068065,0.037066,-0.05659,0.0
4178,0.035099,0.05803,-0.000313,0.067964,0.037002,-0.05578,0.0
4179,0.035014,0.057977,-0.00033,0.067863,0.037099,-0.055002,0.0
4180,0.03498,0.057955,-0.000339,0.067793,0.037205,-0.05463,0.0
4181,0.034947,0.05791,-0.000351,0.067689,0.037428,-0.053906,0.0
4182,0.034913,0.057896,-0.000351,0.067646,0.037718,-0.053277,0.0
4183,0.034892,0.057897,-0.000349,0.067616,0.037875,-0.052989,0.0
4184,0.034845,0.057907,-0.00033,0.067558,0.038165,-0.052452,0.0
4185,0.034793,0.057932,-0.000292,0.067505,0.038418,-0.05194,0.0
4186,0.034775,0.057978,-0.00026,0.067455,0.038561,-0.051412,0.0
4187,0.034771,0.057989,-0.000249,0.067438,0.038587,-0.05115,0.0
4188,0.03475,0.057924,-0.000215,0.067419,0.038548,-0.05066,0.0
