,x1,y1,z1,x2,y2,z2,status
3077,0.016962,0.050498,-0.025657,0.041249,0.036704,-0.046676,0.0
3078,0.016982,0.050509,-0.025494,0.041244,0.036711,-0.046684,0.0
3079,0.017015,0.050552,-0.02513,0.041243,0.036687,-0.046697,0.0
3080,0.017004,0.050733,-0.024848,0.041249,0.036694,-0.046704,0.0
3081,0.016923,0.05088,-0.024646,0.041263,0.036707,-0.046711,0.0
3082,0.01689,0.050932,-0.024575,0.041261,0.036698,-0.046714,0.0
3083,0.016831,0.051013,-0.024489,0.04122,0.036693,-0.0467,0.0
3084,0.016758,0.051024,-0.02448,0.041222,0.036706,-0.0467,0.0
3085,0.016741,0.051027,-0.024474,0.041227,0.036709,-0.046712,0.0
3086,0.016732,0.051066,-0.024465,0.041224,0.036686,-0.046707,0.0
3087,0.016752,0.051154,-0.02446,0.041226,0.036691,-0.046693,0.0
3088,0.016755,0.051282,-0.02447,0.041223,0.036679,-0.0467,0.0
3089,0.016761,0.051316,-0.024485,0.041205,0.036664,-0.046679,0.0
3090,0.016767,0.051358,-0.024567,0.041159,0.036651,-0.046603,0.0
3091,0.016761,0.051435,-0.024723,0.041143,0.036643,-0.046574,0.0
3092,0.016781,0.051471,-0.024841,0.041135,0.036635,-0.046576,0.0
3093,0.016855,0.051434,-0.025163,0.041134,0.036655,-0.046569,0.0
3094,0.016953,0.05151,-0.025518,0.041139,0.03667,-0.046551,0.0
3095,0.017102,0.051741,-0.025734,0.041116,0.036645,-0.04655,0.0
3096,0.017154,0.051842,-0.025765,0.041105,0.036643,-0.046545,0.0
3097,0.017349,0.051969,-0.02574,0.041107,0.036649,-0.046538,0.0
3098,0.017576,0.05198,-0.025631,0.041079,0.03664,-0.046512,0.0
3099,0.017693,0.051984,-0.025597,0.041056,0.036639,-0.046498,0.0
3100,0.017831,0.05205,-0.02561,0.041014,0.036636,-0.046491,0.0
3101,0.017933,0.052132,-0.025643,0.040981,0.036623,-0.0465,0.0
3102,0.017956,0.052196,-0.025671,0.040969,0.036614,-0.046489,0.0
3103,0.018005,0.052389,-0.025751,0.04095,0.036599,-0.046476,0.0
3104,0.018147,0.052455,-0.02579,0.04097,0.036594,-0.046496,0.0
3105,0.01837,0.05248,-0.025785,0.040962,0.036584,-0.046492,0.0
3106,0.018522,0.052522,-0.025762,0.040947,0.03659,-0.046486,0.0
3107,0.018812,0.052605,-0.025656,0.040933,0.036594,-0.046499,0.0
3108,0.018958,0.05276,-0.025585,0.04093,0.036564,-0.046527,0.0
3109,0.018988,0.052849,-0.025597,0.040927,0.036543,-0.04652,0.0
3110,0.019001,0.052964,-0.025676,0.040922,0.036539,-0.046501,0.0
3111,0.018985,0.053107,-0.025778,0.040917,0.036547,-0.046507,0.0
3112,0.019064,0.05334,-0.025772,0.040915,0.036534,-0.046507,0.0
3113,0.019156,0.053386,-0.025705,0.040921,0.036528,-0.046498,0.0
3114,0.019351,0.053413,-0.025619,0.040929,0.036541,-0.046498,0.0
3115,0.019571,0.053537,-0.025681,0.040916,0.036528,-0.04649,0.0
3116,0.019834,0.05361,-0.025814,0.040912,0.036491,-0.046461,0.0
3117,0.019941,0.053595,-0.02596,0.040915,0.036496,-0.046447,0.0
3118,0.020005,0.05362,-0.026519,0.040918,0.03648,-0.046402,0.0
3119,0.020024,0.053721,-0.027236,0.040913,0.036418,-0.046348,0.0
3120,0.020051,0.053728,-0.027534,0.040917,0.03641,-0.046349,0.0
3121,0.020165,0.053693,-0.027886,0.04092,0.036408,-0.046367,0.0
3122,0.020381,0.053646,-0.027892,0.040915,0.036401,-0.04635,0.0
3123,0.020515,0.053605,-0.027781,0.040924,0.036421,-0.046359,0.0
3124,0.020743,0.053489,-0.027471,0.040936,0.036449,-0.046397,0.0
3125,0.020925,0.053519,-0.027186,0.040921,0.036429,-0.04639,0.0
3126,0.020974,0.05355,-0.026921,0.040919,0.036461,-0.046408,0.0
3127,0.020961,0.053543,-0.026799,0.040927,0.036485,-0.046435,0.0
3128,0.020915,0.053572,-0.026592,0.040922,0.036489,-0.046471,0.0
3129,0.020877,0.053579,-0.026355,0.040885,0.036486,-0.046479,0.0
3130,0.020892,0.053517,-0.026215,0.040864,0.036503,-0.046477,0.0
3131,0.021009,0.053417,-0.025863,0.040807,0.036516,-0.046475,0.0
3132,0.021191,0.053236,-0.025323,0.040788,0.036493,-0.046496,0.0
3133,0.021491,0.052952,-0.024697,0.040787,0.036523,-0.046501,0.0
3134,0.021666,0.052907,-0.024399,0.040766,0.036556,-0.046488,0.0
3135,0.021886,0.052836,-0.023815,0.040654,0.036638,-0.046411,0.0
3136,0.021994,0.05267,-0.023402,0.04052,0.036755,-0.046288,0.0
3137,0.022007,0.052644,-0.023309,0.04044,0.036824,-0.046223,0.0
3138,0.021985,0.052739,-0.023302,0.040246,0.03693,-0.046134,0.0
3139,0.021924,0.052793,-0.023449,0.040134,0.036979,-0.046144,0.0
3140,0.021893,0.052817,-0.02356,0.040111,0.037013,-0.046187,0.0
3141,0.021821,0.052911,-0.023764,0.040123,0.037082,-0.046289,0.0
3142,0.021761,0.053006,-0.023832,0.040175,0.03715,-0.046363,0.0
3143,0.014861,0.054245,-0.022008,0.075029,0.053827,-0.056291,0.0
3144,0.014894,0.054231,-0.021931,0.07457,0.053792,-0.056333,0.0
3145,0.014933,0.05421,-0.021848,0.074049,0.053705,-0.056407,0.0
3146,0.014964,0.054204,-0.021797,0.07375,0.053647,-0.056453,0.0
3147,0.015056,0.054185,-0.021688,0.073075,0.053521,-0.056558,0.0
3148,0.015202,0.054165,-0.021591,0.072298,0.053393,-0.05666,0.0
3149,0.015394,0.054141,-0.021543,0.071548,0.053286,-0.056766,0.0
3150,0.01547,0.054124,-0.021527,0.071184,0.05324,-0.056812,0.0
3151,0.015547,0.054158,-0.021505,0.070454,0.053152,-0.056876,0.0
3152,0.01558,0.054215,-0.021437,0.069731,0.05306,-0.056958,0.0
3153,0.015586,0.054223,-0.021386,0.069355,0.053011,-0.057003,0.0
3154,0.015583,0.054219,-0.021275,0.068549,0.052901,-0.057104,0.0
3155,0.015551,0.054264,-0.021188,0.067647,0.052785,-0.057223,0.0
3156,0.015546,0.054295,-0.02117,0.067119,0.052734,-0.057288,0.0
3157,0.01555,0.054313,-0.02115,0.065908,0.05265,-0.057377,0.0
3158,0.015548,0.0543,-0.02116,0.064369,0.052649,-0.057441,0.0
3159,0.01548,0.054258,-0.021183,0.062503,0.052679,-0.057466,0.0
3160,0.015422,0.054216,-0.021219,0.061467,0.052711,-0.057477,0.0
3161,0.015283,0.054123,-0.021259,0.059242,0.0528,-0.057495,0.0
3162,0.015122,0.054059,-0.021238,0.056873,0.052931,-0.057514,0.0
3163,0.015052,0.054022,-0.0212,0.055696,0.052995,-0.057521,0.0
3164,0.014945,0.053873,-0.021045,0.053408,0.053152,-0.057562,0.0
3165,0.014918,0.0537,-0.020886,0.051264,0.053339,-0.05767,0.0
3166,0.014916,0.053577,-0.020811,0.049226,0.053496,-0.057787,0.0
3167,0.014916,0.053571,-0.020803,0.048305,0.053537,-0.057832,0.0
3168,0.014907,0.053601,-0.020817,0.046522,0.053576,-0.057916,0.0
3169,0.014899,0.053621,-0.020852,0.044904,0.053634,-0.058011,0.0
3170,0.01487,0.053632,-0.020855,0.043496,0.053646,-0.058197,0.0
3171,0.014842,0.053637,-0.020836,0.04283,0.053609,-0.058316,0.0
3172,0.014789,0.053619,-0.020791,0.041531,0.053478,-0.05856,0.0
3173,0.014705,0.053587,-0.020749,0.040223,0.053318,-0.058832,0.0
3174,0.014651,0.053588,-0.020733,0.039536,0.053217,-0.058994,0.0
3175,0.014512,0.053612,-0.02072,0.038203,0.053006,-0.05933,0.0
3176,0.014347,0.053628,-0.020712,0.036757,0.05284,-0.05968,0.0
3177,0.014249,0.053658,-0.020703,0.035981,0.052804,-0.059828,0.0
3178,0.014025,0.053728,-0.020669,0.034305,0.052829,-0.060005,0.0
3179,0.01384,0.05378,-0.02064,0.032581,0.052995,-0.060077,0.0
3180,0.013735,0.053784,-0.020632,0.0307,0.05334,-0.060084,0.0
3181,0.013704,0.053783,-0.020631,0.029731,0.05354,-0.060034,0.0
3182,0.01363,0.053784,-0.02062,0.027759,0.053966,-0.059831,0.0
3183,0.013595,0.053783,-0.020606,0.025895,0.054493,-0.059506,0.0
3184,0.013595,0.053767,-0.0206,0.025044,0.054808,-0.059305,0.0
3185,0.013583,0.053672,-0.020534,0.023292,0.055521,-0.058789,0.0
3186,0.013508,0.053523,-0.020405,0.021538,0.05627,-0.058195,0.0
3187,0.013349,0.053384,-0.020265,0.019927,0.056887,-0.057536,0.0
3188,0.013239,0.053329,-0.020207,0.019149,0.057138,-0.057154,0.0
3189,0.013026,0.053221,-0.020148,0.017707,0.057547,-0.056353,0.0
3190,0.012832,0.053191,-0.020125,0.016476,0.057962,-0.05565,0.0
3191,0.01273,0.053186,-0.020124,0.015926,0.058186,-0.055325,0.0
3192,0.01254,0.053207,-0.020105,0.014931,0.058595,-0.054658,0.0
3193,0.012316,0.053197,-0.020097,0.014141,0.058827,-0.054019,0.0
3194,0.012067,0.05318,-0.020111,0.013533,0.05888,-0.053447,0.0
3195,0.011954,0.053182,-0.020124,0.013296,0.058899,-0.053214,0.0
3196,0.011807,0.053217,-0.020141,0.012929,0.058959,-0.052853,0.0
3197,0.011726,0.053239,-0.020196,0.012689,0.059011,-0.052559,0.0
3198,0.011723,0.053245,-0.020268,0.012655,0.059011,-0.052442,0.0
3199,0.011741,0.053278,-0.020395,0.012668,0.05897,-0.052214,0.0
3200,0.011823,0.053331,-0.020479,0.012717,0.058861,-0.051946,0.0
3201,0.011858,0.053326,-0.020478,0.012757,0.058765,-0.051795,0.0
3202,0.011934,0.053324,-0.0204,0.012862,0.058485,-0.051488,0.0
3203,0.01197,0.053343,-0.020253,0.012938,0.058173,-0.051251,0.0
3204,0.011963,0.053213,-0.020119,0.012969,0.057942,-0.051109,0.0
3205,0.011947,0.053146,-0.020069,0.012974,0.057864,-0.05106,0.0
3206,0.011937,0.053059,-0.019869,0.012973,0.057784,-0.051001,0.0
3207,0.011997,0.053058,-0.019707,0.012967,0.057758,-0.050984,0.0
3208,0.012044,0.053063,-0.019667,0.01298,0.057749,-0.05099,0.0
3209,0.012161,0.05309,-0.01969,0.01304,0.057755,-0.051005,0.0
3210,0.012323,0.053105,-0.019749,0.013088,0.057758,-0.050987,0.0
3211,0.01257,0.053101,-0.019776,0.013098,0.057788,-0.050972,0.0
3212,0.012709,0.053099,-0.019764,0.013089,0.057807,-0.050962,0.0
3213,0.013032,0.053084,-0.01969,0.013056,0.057816,-0.050937,0.0
3214,0.013353,0.053135,-0.019646,0.013015,0.057816,-0.050929,0.0
3215,0.013523,0.053203,-0.019639,0.013002,0.057824,-0.050923,0.0
3216,0.013837,0.053359,-0.019648,0.012976,0.057866,-0.050894,0.0
3217,0.014147,0.053454,-0.019633,0.012932,0.057895,-0.050823,0.0
3218,0.014433,0.053543,-0.019604,0.012907,0.057922,-0.050716,0.0
3219,0.01455,0.05359,-0.019599,0.012902,0.057942,-0.05064,0.0
3220,0.014726,0.053709,-0.019661,0.012956,0.058008,-0.050449,0.0
3221,0.014798,0.053856,-0.019803,0.013062,0.058051,-0.050173,0.0
3222,0.014805,0.053939,-0.019892,0.013118,0.058066,-0.050015,0.0
3223,0.014784,0.05413,-0.020046,0.013268,0.058063,-0.049685,0.0
3224,0.014754,0.054247,-0.020138,0.013457,0.058024,-0.049354,0.0
3225,0.014765,0.05426,-0.020179,0.013648,0.057948,-0.049059,0.0
3226,0.014763,0.054249,-0.020194,0.013739,0.057907,-0.048936,0.0
3227,0.014746,0.054266,-0.020217,0.013935,0.057814,-0.048714,0.0
3228,0.014743,0.05428,-0.020257,0.014096,0.057739,-0.048549,0.0
3229,0.014746,0.054294,-0.020284,0.014154,0.057716,-0.048492,0.0
3230,0.014746,0.05436,-0.020335,0.01419,0.057689,-0.048421,0.0
3231,0.014771,0.054429,-0.02039,0.014139,0.057663,-0.048388,0.0
3232,0.014831,0.054435,-0.0204,0.01405,0.057642,-0.048343,0.0
3233,0.014881,0.054414,-0.020394,0.013996,0.057643,-0.048314,0.0
3234,0.015013,0.054357,-0.02035,0.013881,0.057658,-0.048238,0.0
3235,0.015182,0.054293,-0.020325,0.013736,0.057663,-0.04814,0.0
3236,0.01527,0.054271,-0.020334,0.013666,0.05767,-0.048087,0.0
3237,0.015409,0.054269,-0.020355,0.013548,0.05768,-0.047961,0.0
3238,0.015549,0.054256,-0.020365,0.013447,0.057689,-0.047811,0.0
3239,0.01568,0.054263,-0.020367,0.013365,0.057683,-0.047659,0.0
3240,0.015747,0.054263,-0.020364,0.013339,0.057673,-0.047595,0.0
3241,0.015894,0.054262,-0.020359,0.013303,0.057631,-0.047469,0.0
3242,0.016017,0.054225,-0.020362,0.01327,0.057573,-0.04733,0.0
3243,0.016066,0.054202,-0.020357,0.013243,0.057537,-0.047255,0.0
3244,0.016147,0.054169,-0.02033,0.01319,0.057436,-0.047122,0.0
3245,0.016195,0.054146,-0.020294,0.013126,0.057303,-0.046986,0.0
3246,0.016208,0.054145,-0.02027,0.013091,0.057243,-0.046927,0.0
3247,0.016212,0.054138,-0.020232,0.013028,0.057144,-0.046815,0.0
3248,0.016207,0.054143,-0.020183,0.012982,0.057055,-0.046727,0.0
3249,0.016219,0.054132,-0.020116,0.012925,0.056948,-0.04663,0.0
3250,0.016224,0.054114,-0.020061,0.0129,0.056892,-0.046586,0.0
3251,0.016247,0.054072,-0.019918,0.012853,0.056755,-0.0465,0.0
3252,0.016298,0.054028,-0.019741,0.012818,0.056627,-0.046425,0.0
3253,0.016379,0.054087,-0.019605,0.012781,0.056541,-0.046355,0.0
3254,0.016424,0.054131,-0.019555,0.012769,0.056525,-0.046329,0.0
3255,0.016499,0.054197,-0.019471,0.012767,0.056529,-0.046318,0.0
3256,0.016596,0.054218,-0.019435,0.012767,0.056522,-0.046331,0.0
3257,0.01663,0.054201,-0.019431,0.012768,0.056526,-0.046335,0.0
3258,0.016715,0.054143,-0.019485,0.012775,0.056527,-0.046333,0.0
3259,0.016849,0.05401,-0.019594,0.012772,0.056521,-0.046332,0.0
3260,0.016901,0.053928,-0.019659,0.012774,0.056524,-0.046329,0.0
3261,0.016961,0.053773,-0.019774,0.012779,0.056522,-0.04633,0.0
3262,0.016955,0.053614,-0.019897,0.012769,0.056526,-0.046328,0.0
3263,0.016928,0.053543,-0.01995,0.012768,0.056518,-0.046321,0.0
3264,0.016816,0.053385,-0.020028,0.012756,0.056499,-0.046312,0.0
3265,0.016733,0.053149,-0.020016,0.012757,0.056449,-0.046273,0.0
3266,0.016735,0.052785,-0.019829,0.012753,0.056373,-0.046238,0.0
3267,0.016801,0.052548,-0.019661,0.012751,0.056338,-0.046235,0.0
3268,0.016934,0.052052,-0.019247,0.012732,0.056295,-0.046242,0.0
3269,0.017038,0.05171,-0.018844,0.012721,0.056247,-0.046231,0.0
3270,0.017071,0.051612,-0.018662,0.012718,0.056231,-0.046218,0.0
3271,0.017091,0.051544,-0.018392,0.012721,0.056211,-0.046194,0.0
3272,0.017113,0.051614,-0.018238,0.012715,0.05619,-0.046186,0.0
3273,0.017102,0.051712,-0.018181,0.012686,0.056159,-0.046177,0.0
3274,0.017111,0.051759,-0.018177,0.012674,0.056136,-0.046164,0.0
3275,0.017143,0.051819,-0.018158,0.012653,0.056097,-0.046132,0.0
3276,0.017193,0.051869,-0.01811,0.012609,0.056035,-0.046054,0.0
3277,0.017275,0.051967,-0.018039,0.012506,0.055921,-0.045906,0.0
3278,0.017321,0.051999,-0.018011,0.012439,0.055854,-0.045815,0.0
3279,0.01742,0.052052,-0.017976,0.012289,0.055693,-0.045603,0.0
3280,0.017589,0.052103,-0.017952,0.012143,0.055508,-0.045384,0.0
3281,0.017692,0.052111,-0.017945,0.012062,0.055412,-0.045272,0.0
3282,0.017912,0.052111,-0.017925,0.011915,0.055254,-0.045078,0.0
3283,0.01816,0.052125,-0.017934,0.011779,0.055146,-0.044921,0.0
3284,0.018286,0.052126,-0.01794,0.011713,0.055104,-0.044843,0.0
3285,0.018565,0.052135,-0.017942,0.011566,0.055013,-0.044686,0.0
3286,0.018811,0.052157,-0.017932,0.011436,0.05492,-0.04455,0.0
3287,0.019071,0.052177,-0.017925,0.011312,0.054817,-0.044429,0.0
3288,0.019199,0.052188,-0.017917,0.011253,0.054764,-0.04438,0.0
3289,0.019427,0.052232,-0.017896,0.011153,0.054665,-0.044316,0.0
3290,0.019639,0.052314,-0.017852,0.011082,0.054591,-0.044281,0.0
3291,0.019717,0.052371,-0.01782,0.011061,0.05458,-0.044273,0.0
3292,0.019759,0.052465,-0.017726,0.011034,0.054607,-0.044252,0.0
3293,0.019767,0.052566,-0.017619,0.010985,0.054629,-0.044238,0.0
3294,0.019778,0.052627,-0.017505,0.010933,0.054638,-0.044237,0.0
3295,0.019785,0.052625,-0.017438,0.010919,0.054649,-0.044236,0.0
3296,0.019791,0.052561,-0.017249,0.010926,0.054646,-0.044231,0.0
3297,0.019818,0.052426,-0.017001,0.010977,0.054633,-0.04425,0.0
3298,0.019817,0.052251,-0.016795,0.011052,0.054613,-0.044265,0.0
3299,0.019822,0.05218,-0.016704,0.011072,0.054605,-0.044269,0.0
3300,0.019805,0.052033,-0.016532,0.011071,0.054594,-0.04428,0.0
3301,0.019804,0.051902,-0.016411,0.011044,0.054591,-0.044258,0.0
3302,0.019814,0.051855,-0.016378,0.011034,0.054593,-0.04425,0.0
3303,0.019854,0.051787,-0.016337,0.01102,0.054593,-0.04426,0.0
3304,0.019939,0.05174,-0.016314,0.011012,0.054591,-0.044262,0.0
3305,0.019993,0.051729,-0.016319,0.011002,0.054595,-0.04426,0.0
3306,0.020131,0.051709,-0.016341,0.010999,0.054609,-0.044269,0.0
3307,0.020314,0.051696,-0.016362,0.010991,0.0546,-0.044313,0.0
3308,0.020528,0.051665,-0.016378,0.010957,0.054553,-0.044376,0.0
3309,0.020656,0.051647,-0.016392,0.010925,0.054515,-0.044415,0.0
3310,0.020945,0.051632,-0.01642,0.010886,0.054411,-0.04453,0.0
3311,0.021204,0.051633,-0.016453,0.010877,0.0543,-0.044733,0.0
3312,0.021338,0.051629,-0.01647,0.010875,0.054239,-0.044868,0.0
3313,0.021599,0.051626,-0.016481,0.010855,0.0541,-0.045149,0.0
3314,0.021852,0.051635,-0.016483,0.010802,0.05398,-0.045397,0.0
3315,0.022067,0.051643,-0.016495,0.010719,0.05388,-0.045545,0.0
3316,0.022164,0.051657,-0.016497,0.010685,0.053832,-0.045581,0.0
3317,0.022329,0.051681,-0.01647,0.010664,0.053777,-0.0456,0.0
3318,0.022449,0.051714,-0.016446,0.010684,0.053803,-0.045587,0.0
3319,0.022496,0.051736,-0.016439,0.010707,0.053808,-0.045579,0.0
3320,0.022591,0.051765,-0.016411,0.010779,0.053787,-0.045574,0.0
3321,0.022671,0.051777,-0.016381,0.01083,0.053776,-0.045577,0.0
3322,0.022678,0.051786,-0.016363,0.010838,0.053772,-0.045564,0.0
3323,0.022658,0.051826,-0.016332,0.010827,0.053751,-0.045493,0.0
3324,0.02266,0.051877,-0.016294,0.010765,0.053703,-0.045362,0.0
3325,0.022665,0.051922,-0.016261,0.01073,0.053632,-0.045099,0.0
3326,0.022652,0.051936,-0.01625,0.01076,0.053595,-0.044938,0.0
3327,0.022593,0.051946,-0.016245,0.010869,0.053529,-0.0446,0.0
3328,0.022549,0.051947,-0.016236,0.01099,0.05349,-0.044207,0.0
3329,0.022533,0.05195,-0.016239,0.011063,0.053485,-0.043996,0.0
3330,0.022521,0.051939,-0.016258,0.011189,0.053479,-0.043538,0.0
3331,0.022526,0.051949,-0.016264,0.011293,0.053411,-0.043085,0.0
3332,0.022522,0.051997,-0.016278,0.011375,0.053299,-0.042628,0.0
3333,0.022527,0.052024,-0.016295,0.011401,0.053264,-0.042459,0.0
3334,0.022522,0.052098,-0.016334,0.01142,0.053208,-0.042177,0.0
3335,0.022508,0.052164,-0.016359,0.011414,0.053066,-0.041802,0.0
3336,0.022519,0.05219,-0.016366,0.011434,0.052996,-0.041597,0.0
3337,0.022534,0.052239,-0.016349,0.011475,0.052865,-0.041122,0.0
3338,0.022547,0.052288,-0.016295,0.011477,0.05266,-0.040551,0.0
3339,0.022555,0.052358,-0.016256,0.01148,0.052417,-0.03989,0.0
3340,0.022557,0.052385,-0.016242,0.011469,0.052338,-0.039543,0.0
3341,0.022562,0.052442,-0.016225,0.011464,0.052205,-0.038793,0.0
3342,0.022564,0.052512,-0.016248,0.011528,0.052035,-0.038055,0.0
3343,0.022563,0.052549,-0.016277,0.011563,0.051921,-0.037708,0.0
3344,0.022571,0.052641,-0.016347,0.011636,0.051714,-0.037045,0.0
3345,0.022615,0.052671,-0.016377,0.011688,0.05158,-0.03657,0.0
3346,0.022645,0.052669,-0.01638,0.011684,0.051523,-0.036386,0.0
3347,0.022708,0.052626,-0.016372,0.011655,0.051512,-0.036157,0.0
3348,0.022798,0.052582,-0.016353,0.011584,0.051698,-0.036156,0.0
3349,0.022942,0.052532,-0.016343,0.011468,0.051883,-0.03627,0.0
3350,0.029771,0.050565,-0.041204,0.058392,0.036862,-0.069895,0.0
3351,0.029836,0.050632,-0.041169,0.058279,0.036812,-0.069867,0.0
3352,0.030099,0.050719,-0.041062,0.058064,0.036742,-0.069941,0.0
3353,0.030267,0.050753,-0.040984,0.057989,0.036714,-0.069998,0.0
3354,0.030604,0.050854,-0.040803,0.057859,0.036645,-0.070129,0.0
3355,0.030851,0.050935,-0.040655,0.057845,0.036611,-0.070234,0.0
3356,0.030885,0.050932,-0.040564,0.057864,0.036623,-0.070309,0.0
3357,0.030863,0.050919,-0.040336,0.0579,0.03663,-0.070453,0.0
3358,0.030797,0.051035,-0.040081,0.057842,0.036626,-0.070546,0.0
3359,0.030749,0.051106,-0.039962,0.057808,0.036637,-0.070598,0.0
3360,0.030669,0.051164,-0.039791,0.05772,0.036703,-0.070647,0.0
3361,0.03069,0.05108,-0.039771,0.057576,0.036776,-0.070597,0.0
3362,0.030756,0.05101,-0.039872,0.057513,0.03681,-0.070544,0.0
3363,0.030783,0.051006,-0.03993,0.057496,0.036815,-0.070538,0.0
3364,0.030841,0.051024,-0.040034,0.057444,0.036796,-0.070551,0.0
3365,0.030823,0.051002,-0.040058,0.0574,0.036798,-0.070562,0.0
3366,0.030808,0.050971,-0.040018,0.057377,0.036801,-0.070559,0.0
3367,0.030825,0.05092,-0.039845,0.057331,0.036817,-0.070549,0.0
3368,0.030946,0.051027,-0.039627,0.057326,0.036819,-0.070546,0.0
3369,0.031052,0.051167,-0.039422,0.057278,0.036812,-0.070524,0.0
3370,0.031089,0.051219,-0.039362,0.057238,0.03682,-0.070515,0.0
3371,0.031184,0.051258,-0.03931,0.05712,0.036838,-0.070499,0.0
3372,0.031306,0.051258,-0.039333,0.057001,0.03683,-0.070466,0.0
3373,0.031381,0.051251,-0.039352,0.056963,0.036816,-0.070461,0.0
3374,0.031538,0.051248,-0.039383,0.056915,0.036821,-0.070459,0.0
3375,0.031666,0.051247,-0.039398,0.056924,0.036833,-0.070449,0.0
3376,0.031707,0.051257,-0.039377,0.056923,0.036814,-0.070431,0.0
3377,0.031708,0.051257,-0.039367,0.056918,0.036811,-0.070418,0.0
3378,0.031731,0.051257,-0.039379,0.05692,0.036862,-0.070406,0.0
3379,0.031667,0.051247,-0.039368,0.056923,0.036907,-0.070423,0.0
3380,0.031661,0.05125,-0.039383,0.056909,0.036889,-0.070423,0.0
3381,0.031661,0.051321,-0.039445,0.05689,0.036835,-0.07043,0.0
3382,0.031576,0.051286,-0.039405,0.056873,0.036805,-0.070439,0.0
3383,0.031417,0.051073,-0.039327,0.056788,0.036812,-0.070446,0.0
3384,0.031389,0.051031,-0.039342,0.056719,0.036826,-0.070431,0.0
3385,0.031426,0.051035,-0.039408,0.056549,0.036854,-0.070395,0.0
3386,0.031344,0.050936,-0.039461,0.056388,0.036864,-0.070385,0.0
3387,0.031319,0.050919,-0.039496,0.056344,0.036858,-0.070389,0.0
3388,0.031274,0.050962,-0.039539,0.05635,0.036767,-0.070338,0.0
3389,0.031156,0.051043,-0.039515,0.056346,0.036738,-0.070279,0.0
3390,0.03104,0.051121,-0.039555,0.056334,0.036776,-0.07026,0.0
3391,0.030805,0.05141,-0.039734,0.056254,0.036919,-0.070205,0.0
3392,0.030476,0.051719,-0.03992,0.056148,0.037057,-0.070169,0.0
3393,0.029957,0.052159,-0.040114,0.056141,0.037054,-0.070173,0.0
3394,0.029683,0.052453,-0.040184,0.056118,0.037033,-0.070198,0.0
3395,0.028992,0.053046,-0.040303,0.055937,0.037089,-0.070196,0.0
3396,0.028024,0.05376,-0.040498,0.055751,0.03728,-0.070182,0.0
3397,0.027458,0.054185,-0.04061,0.055672,0.037421,-0.070184,0.0
3398,0.026106,0.055163,-0.040883,0.055592,0.037742,-0.070182,0.0
3399,0.024631,0.056253,-0.041133,0.055648,0.038054,-0.070088,0.0
3400,0.023147,0.057063,-0.041076,0.055682,0.038323,-0.069731,0.0
3401,0.022413,0.057252,-0.040892,0.055638,0.038512,-0.069443,0.0
3402,0.0212,0.057197,-0.040341,0.055384,0.039024,-0.068678,0.0
3403,0.020487,0.056774,-0.039694,0.054872,0.039672,-0.067755,0.0
3404,0.020229,0.056461,-0.039401,0.054544,0.040022,-0.067206,0.0
3405,0.01988,0.055819,-0.038897,0.053897,0.040662,-0.065916,0.0
3406,0.019557,0.055273,-0.038571,0.053256,0.041198,-0.064457,0.0
3407,0.019304,0.054922,-0.038413,0.052701,0.041659,-0.062867,0.0
3408,0.019254,0.054849,-0.038381,0.052469,0.041843,-0.062128,0.0
3409,0.019241,0.054773,-0.038306,0.05195,0.042213,-0.060821,0.0
3410,0.019332,0.054639,-0.038214,0.051435,0.042632,-0.059803,0.0
3411,0.019428,0.0545,-0.038148,0.051229,0.042836,-0.059398,0.0
3412,0.019569,0.054145,-0.038058,0.050848,0.043131,-0.058793,0.0
3413,0.01949,0.054025,-0.038076,0.05051,0.043299,-0.058431,0.0
3414,0.019243,0.054024,-0.038055,0.050309,0.043383,-0.05841,0.0
3415,0.019137,0.054017,-0.037994,0.050201,0.043378,-0.058475,0.0
3416,0.018994,0.053982,-0.037754,0.049849,0.043357,-0.058603,0.0
3417,0.018873,0.054041,-0.037315,0.049415,0.043308,-0.058691,0.0
3418,0.018787,0.054054,-0.037091,0.049152,0.043242,-0.058688,0.0
