,x1,y1,z1,x2,y2,z2,status
2173,0.037116,0.044559,-0.011888,0.057943,0.041235,-0.048836,0.0
2174,0.036745,0.044142,-0.012681,0.058198,0.041507,-0.049248,0.0
2175,0.03651,0.043923,-0.013088,0.058332,0.041679,-0.049453,0.0
2176,0.035985,0.043519,-0.013884,0.058682,0.042097,-0.049885,0.0
2177,0.035406,0.043102,-0.014655,0.059021,0.042662,-0.050295,0.0
2178,0.035138,0.042886,-0.015017,0.059185,0.043,-0.050509,0.0
2179,0.034682,0.042474,-0.015633,0.059534,0.043704,-0.05096,0.0
2180,0.034318,0.042114,-0.016115,0.059878,0.044418,-0.051413,0.0
2181,0.034122,0.041806,-0.016416,0.060164,0.045035,-0.051731,0.0
2182,0.034082,0.041689,-0.016524,0.060295,0.045283,-0.051823,0.0
2183,0.034097,0.041502,-0.016721,0.060458,0.045637,-0.051816,0.0
2184,0.034212,0.041368,-0.016866,0.060485,0.045758,-0.051566,0.0
2185,0.034385,0.041308,-0.016954,0.060519,0.04573,-0.051167,0.0
2186,0.034513,0.041295,-0.016976,0.060534,0.045657,-0.050912,0.0
2187,0.034848,0.041305,-0.016991,0.060653,0.045506,-0.050386,0.0
2188,0.035241,0.041315,-0.017025,0.06079,0.04543,-0.049995,0.0
2189,0.035438,0.041335,-0.017056,0.060854,0.045464,-0.049855,0.0
2190,0.03583,0.041388,-0.017098,0.060985,0.04563,-0.04965,0.0
2191,0.036204,0.041455,-0.017161,0.061022,0.045896,-0.049474,0.0
2192,0.036391,0.041494,-0.017194,0.06101,0.046036,-0.049396,0.0
2193,0.036764,0.041559,-0.017259,0.060954,0.046319,-0.049234,0.0
2194,0.037069,0.041605,-0.017303,0.060898,0.04656,-0.049088,0.0
2195,0.037208,0.041628,-0.017319,0.060862,0.046704,-0.049041,0.0
2196,0.037439,0.04168,-0.017328,0.060771,0.047073,-0.048992,0.0
2197,0.037595,0.041734,-0.017323,0.060731,0.047472,-0.049054,0.0
2198,0.037751,0.041781,-0.017324,0.060783,0.047888,-0.049141,0.0
2199,0.037831,0.041793,-0.017333,0.060796,0.048129,-0.049138,0.0
2200,0.03803,0.041799,-0.017357,0.060756,0.048652,-0.048979,0.0
2201,0.038342,0.041834,-0.017354,0.060728,0.04902,-0.048504,0.0
2202,0.038549,0.041883,-0.017314,0.060722,0.049137,-0.048174,0.0
2203,0.039087,0.042108,-0.01716,0.060803,0.049203,-0.047555,0.0
2204,0.039816,0.042484,-0.016858,0.060875,0.049066,-0.047148,0.0
2205,0.040749,0.043066,-0.016271,0.060889,0.04894,-0.047057,0.0
2206,0.041174,0.043394,-0.015833,0.060886,0.048902,-0.047093,0.0
2207,0.041947,0.044088,-0.014572,0.06089,0.048825,-0.047275,0.0
2208,0.042526,0.044673,-0.01309,0.06086,0.048789,-0.047494,0.0
2209,0.0428,0.044925,-0.01228,0.060844,0.048791,-0.047607,0.0
2210,0.043394,0.045384,-0.010626,0.06082,0.048814,-0.047793,0.0
2211,0.043954,0.045658,-0.008977,0.060805,0.048837,-0.047922,0.0
2212,0.044447,0.045553,-0.00733,0.060806,0.048854,-0.04799,0.0
2213,0.044658,0.045396,-0.006538,0.060806,0.048861,-0.047998,0.0
2214,0.044958,0.044949,-0.005091,0.060813,0.048865,-0.047982,0.0
2215,0.0451,0.04442,-0.003882,0.06081,0.048877,-0.047979,0.0
2216,0.045082,0.044187,-0.00336,0.060811,0.048885,-0.047979,0.0
2217,0.044943,0.043787,-0.002399,0.060803,0.048896,-0.04797,0.0
2218,0.044584,0.043605,-0.001465,0.06078,0.04891,-0.047959,0.0
2219,0.044332,0.043593,-0.001013,0.060776,0.048916,-0.047954,0.0
2220,0.043704,0.043839,-0.000196,0.06076,0.048913,-0.047956,0.0
2221,0.04296,0.044384,0.00048,0.060754,0.048909,-0.047966,0.0
2222,0.042222,0.045068,0.001066,0.060758,0.048909,-0.047972,0.0
2223,0.041878,0.045437,0.001358,0.060759,0.048914,-0.047975,0.0
2224,0.041336,0.046095,0.001896,0.06076,0.048922,-0.047975,0.0
2225,0.04095,0.046627,0.002376,0.060764,0.048913,-0.047975,0.0
2226,0.040659,0.047048,0.002727,0.060817,0.048903,-0.04799,0.0
2227,0.040522,0.047225,0.002878,0.060852,0.048899,-0.047993,0.0
2228,0.040201,0.047419,0.003094,0.060959,0.048895,-0.047996,0.0
2229,0.039803,0.047439,0.003203,0.061123,0.048878,-0.048016,0.0
2230,0.039584,0.047396,0.003225,0.061219,0.048879,-0.048027,0.0
2231,0.039079,0.047194,0.003243,0.06147,0.048909,-0.048055,0.0
2232,0.038418,0.046867,0.00324,0.061783,0.048992,-0.04809,0.0
2233,0.037673,0.046497,0.003198,0.062157,0.049094,-0.048137,0.0
2234,0.037271,0.046297,0.003139,0.062357,0.049166,-0.048157,0.0
2235,0.036449,0.045905,0.002917,0.062774,0.049362,-0.048186,0.0
2236,0.035617,0.045495,0.002603,0.063212,0.049559,-0.04819,0.0
2237,0.035209,0.045277,0.002444,0.063435,0.049646,-0.048191,0.0
2238,0.034449,0.04487,0.002155,0.063825,0.049776,-0.048179,0.0
2239,0.03376,0.044537,0.001903,0.064124,0.049893,-0.048146,0.0
2240,0.033484,0.04441,0.001789,0.064238,0.049952,-0.048125,0.0
2241,0.033139,0.044246,0.001638,0.064335,0.050043,-0.048054,0.0
2242,0.033052,0.044158,0.001574,0.064305,0.050098,-0.047998,0.0
2243,0.033153,0.044157,0.00156,0.064229,0.050098,-0.048004,0.0
2244,0.033267,0.044184,0.001561,0.064189,0.050073,-0.048023,0.0
2245,0.033568,0.044255,0.001525,0.064137,0.049981,-0.048102,0.0
2246,0.033962,0.04434,0.001364,0.064098,0.049845,-0.048215,0.0
2247,0.034223,0.044344,0.001201,0.064076,0.049749,-0.048284,0.0
2248,0.035416,0.048063,-0.025254,0.068971,0.039667,-0.051267,0.0
2249,0.033406,0.049042,-0.026201,0.069595,0.040396,-0.051157,0.0
2250,0.03242,0.049488,-0.026626,0.069924,0.04081,-0.051115,0.0
2251,0.030565,0.050191,-0.027376,0.070566,0.041825,-0.051073,0.0
2252,0.028935,0.050681,-0.027966,0.071338,0.043046,-0.051192,0.0
2253,0.027597,0.051068,-0.028343,0.072186,0.044278,-0.051419,0.0
2254,0.026973,0.051167,-0.028474,0.072622,0.044907,-0.051607,0.0
2255,0.025798,0.051152,-0.028632,0.073522,0.046244,-0.052089,0.0
2256,0.024633,0.051045,-0.028695,0.074269,0.04748,-0.052712,0.0
2257,0.024,0.05101,-0.028708,0.07457,0.048131,-0.053166,0.0
2258,0.02269,0.050966,-0.028769,0.074949,0.049342,-0.054231,0.0
2259,0.021219,0.050993,-0.029109,0.075147,0.05037,-0.055489,0.0
2260,0.019877,0.050997,-0.029696,0.07495,0.051128,-0.056885,0.0
2261,0.019286,0.050898,-0.030056,0.074767,0.05131,-0.057599,0.0
2262,0.018389,0.050457,-0.030951,0.07444,0.05136,-0.05834,0.0
2263,0.018032,0.049969,-0.032061,0.072783,0.050961,-0.060342,0.0
2264,0.018066,0.04977,-0.032664,0.072011,0.050647,-0.060956,0.0
2265,0.018455,0.049243,-0.034035,0.07004,0.050051,-0.062051,0.0
2266,0.018952,0.048477,-0.03564,0.067823,0.049546,-0.063116,0.0
2267,0.019813,0.047693,-0.037361,0.065616,0.049098,-0.064203,0.0
2268,0.020459,0.047342,-0.038235,0.064459,0.048832,-0.064732,0.0
2269,0.022038,0.04684,-0.039776,0.06234,0.048198,-0.065588,0.0
2270,0.02397,0.046616,-0.040931,0.060451,0.047567,-0.066349,0.0
2271,0.025007,0.046597,-0.041277,0.059648,0.04728,-0.066734,0.0
2272,0.027153,0.046616,-0.041526,0.058495,0.046696,-0.067381,0.0
2273,0.029199,0.046629,-0.04125,0.057998,0.046387,-0.067728,0.0
2274,0.031022,0.046711,-0.040597,0.058043,0.046301,-0.0677,0.0
2275,0.031817,0.046824,-0.040205,0.058264,0.046342,-0.067631,0.0
2276,0.033003,0.04715,-0.039439,0.059064,0.046447,-0.067507,0.0
2277,0.033588,0.047673,-0.038656,0.059975,0.046486,-0.067381,0.0
2278,0.03362,0.047981,-0.038268,0.060373,0.046492,-0.067349,0.0
2279,0.033269,0.048574,-0.037552,0.061048,0.046442,-0.067332,0.0
2280,0.032503,0.049178,-0.036932,0.061568,0.046255,-0.067308,0.0
2281,0.031456,0.049851,-0.036386,0.061933,0.04603,-0.067293,0.0
2282,0.03089,0.050138,-0.036105,0.061956,0.045944,-0.06726,0.0
2283,0.029976,0.050634,-0.035635,0.061879,0.045628,-0.067209,0.0
2284,0.029379,0.05112,-0.035291,0.061763,0.045219,-0.067216,0.0
2285,0.02925,0.051334,-0.035143,0.061657,0.045062,-0.067223,0.0
2286,0.029442,0.051609,-0.034923,0.061331,0.044772,-0.067187,0.0
2287,0.030019,0.051748,-0.03473,0.061024,0.04442,-0.067113,0.0
2288,0.030386,0.051831,-0.034659,0.060924,0.044293,-0.067081,0.0
2289,0.030919,0.051853,-0.034754,0.060901,0.044209,-0.067039,0.0
2290,0.030941,0.051839,-0.035386,0.061088,0.044248,-0.067027,0.0
2291,0.032941,0.046151,-0.015266,0.055812,0.03074,-0.04321,0.0
2292,0.032992,0.046213,-0.015209,0.055771,0.030685,-0.043267,0.0
2293,0.033037,0.046253,-0.015172,0.055728,0.030638,-0.04331,0.0
2294,0.033114,0.046369,-0.015065,0.055579,0.030491,-0.043438,0.0
2295,0.033189,0.04657,-0.014895,0.055332,0.030306,-0.043611,0.0
2296,0.033234,0.046705,-0.014788,0.055174,0.030197,-0.043714,0.0
2297,0.03333,0.046994,-0.014536,0.054809,0.029956,-0.043928,0.0
2298,0.033474,0.047311,-0.014283,0.054381,0.02973,-0.044166,0.0
2299,0.033657,0.047619,-0.014063,0.053924,0.029513,-0.044378,0.0
2300,0.033758,0.047766,-0.013965,0.053701,0.029425,-0.044472,0.0
2301,0.034003,0.047993,-0.013816,0.053291,0.029312,-0.044623,0.0
2302,0.034249,0.048141,-0.013735,0.052961,0.029286,-0.044706,0.0
2303,0.034371,0.048191,-0.01371,0.052834,0.029302,-0.044722,0.0
2304,0.034625,0.048258,-0.013673,0.052667,0.029378,-0.04472,0.0
2305,0.034841,0.048316,-0.013655,0.052601,0.02944,-0.044693,0.0
2306,0.035051,0.048328,-0.013645,0.052587,0.029478,-0.044672,0.0
2307,0.035155,0.048336,-0.013645,0.052593,0.029482,-0.044668,0.0
2308,0.035365,0.048348,-0.013643,0.05261,0.02948,-0.044669,0.0
2309,0.035582,0.048374,-0.0136,0.05262,0.029475,-0.044673,0.0
2310,0.03572,0.048412,-0.01356,0.05262,0.029479,-0.044677,0.0
2311,0.035975,0.048483,-0.013485,0.052611,0.029487,-0.044669,0.0
2312,0.036241,0.048596,-0.013392,0.052607,0.029494,-0.044663,0.0
2313,0.036529,0.048715,-0.013282,0.052612,0.029493,-0.044663,0.0
2314,0.036677,0.048766,-0.013231,0.052618,0.029493,-0.044664,0.0
2315,0.037015,0.04888,-0.013144,0.052635,0.029493,-0.044663,0.0
2316,0.037366,0.048957,-0.0131,0.052638,0.029508,-0.044649,0.0
2317,0.037673,0.048996,-0.013095,0.05264,0.029512,-0.044638,0.0
2318,0.037797,0.048998,-0.013109,0.052636,0.029519,-0.044632,0.0
2319,0.038014,0.048988,-0.01315,0.052645,0.029534,-0.044625,0.0
2320,0.038124,0.048934,-0.013244,0.052659,0.029545,-0.044614,0.0
2321,0.038151,0.048897,-0.013336,0.052664,0.029541,-0.04461,0.0
2322,0.038117,0.048832,-0.013589,0.05268,0.029538,-0.044612,0.0
2323,0.038023,0.048762,-0.013959,0.052682,0.029546,-0.044606,0.0
2324,0.037955,0.048729,-0.014152,0.052683,0.029548,-0.044597,0.0
2325,0.037781,0.048667,-0.01454,0.052677,0.029567,-0.044579,0.0
2326,0.037564,0.048565,-0.014878,0.052682,0.029586,-0.044555,0.0
2327,0.037221,0.048439,-0.015126,0.052692,0.029602,-0.044539,0.0
2328,0.037016,0.048347,-0.015234,0.052692,0.029601,-0.044533,0.0
2329,0.036546,0.048135,-0.015493,0.052709,0.029599,-0.044534,0.0
2330,0.035965,0.047906,-0.015903,0.052729,0.029591,-0.044541,0.0
2331,0.035654,0.047778,-0.016169,0.052735,0.029589,-0.044536,0.0
2332,0.035022,0.047559,-0.016734,0.052732,0.029596,-0.044522,0.0
2333,0.03438,0.047309,-0.017263,0.052725,0.029611,-0.044502,0.0
2334,0.034077,0.047175,-0.017526,0.052722,0.029615,-0.044484,0.0
2335,0.03354,0.046865,-0.018014,0.052706,0.02963,-0.04445,0.0
2336,0.033117,0.04644,-0.018451,0.052708,0.029661,-0.044421,0.0
2337,0.032833,0.045989,-0.018849,0.052692,0.029709,-0.044377,0.0
2338,0.032764,0.045767,-0.019007,0.052682,0.029737,-0.044352,0.0
2339,0.032663,0.045338,-0.019289,0.052655,0.029808,-0.044287,0.0
2340,0.032612,0.044976,-0.019405,0.052648,0.029893,-0.044216,0.0
2341,0.033726,0.051611,-0.00423,0.055985,0.045531,-0.047745,0.0
2342,0.033694,0.051569,-0.004247,0.056071,0.045474,-0.04779,0.0
2343,0.033702,0.051431,-0.00435,0.056167,0.045442,-0.047829,0.0
2344,0.033709,0.051304,-0.004457,0.056211,0.045429,-0.047839,0.0
2345,0.033697,0.050944,-0.00478,0.056317,0.045411,-0.047846,0.0
2346,0.033636,0.050476,-0.005284,0.056424,0.045401,-0.047859,0.0
2347,0.033588,0.050244,-0.005602,0.056484,0.045393,-0.047865,0.0
2348,0.03347,0.049839,-0.006343,0.056606,0.045375,-0.047872,0.0
2349,0.033367,0.049492,-0.007227,0.056688,0.045363,-0.047868,0.0
2350,0.0333,0.049341,-0.00774,0.056719,0.045358,-0.047865,0.0
2351,0.033162,0.049152,-0.00875,0.056738,0.045343,-0.047864,0.0
2352,0.033062,0.049038,-0.009807,0.056746,0.045318,-0.047853,0.0
2353,0.032982,0.048865,-0.010857,0.056788,0.045262,-0.047872,0.0
2354,0.032968,0.048755,-0.011353,0.056828,0.045232,-0.047903,0.0
2355,0.033008,0.048518,-0.012246,0.056904,0.045165,-0.04799,0.0
2356,0.03313,0.048247,-0.012951,0.057006,0.045099,-0.048179,0.0
2357,0.03321,0.048097,-0.01322,0.057074,0.045084,-0.048315,0.0
2358,0.033384,0.047817,-0.013576,0.057232,0.045142,-0.048677,0.0
2359,0.033557,0.047639,-0.013722,0.057363,0.04534,-0.049146,0.0
2360,0.033743,0.047617,-0.01375,0.057517,0.045644,-0.049736,0.0
2361,0.033864,0.047646,-0.013731,0.057592,0.045809,-0.050036,0.0
2362,0.034117,0.047701,-0.013686,0.057802,0.046185,-0.050684,0.0
2363,0.034408,0.047726,-0.013691,0.058066,0.046589,-0.05134,0.0
2364,0.034553,0.04773,-0.013705,0.058222,0.046796,-0.051663,0.0
2365,0.034876,0.047744,-0.013716,0.058602,0.0472,-0.052252,0.0
2366,0.035204,0.047769,-0.013711,0.05908,0.047616,-0.052691,0.0
2367,0.035532,0.047808,-0.013701,0.059557,0.047945,-0.052907,0.0
2368,0.035684,0.047834,-0.013695,0.059777,0.048008,-0.052911,0.0
2369,0.035966,0.04789,-0.013666,0.060195,0.048055,-0.052816,0.0
2370,0.036223,0.047951,-0.013629,0.060511,0.048166,-0.052681,0.0
2371,0.036322,0.047979,-0.013612,0.060663,0.048233,-0.05263,0.0
2372,0.036494,0.048027,-0.013595,0.060926,0.048314,-0.052574,0.0
2373,0.036644,0.048047,-0.013603,0.061186,0.048299,-0.052591,0.0
2374,0.036726,0.04803,-0.013625,0.061509,0.048197,-0.052642,0.0
2375,0.036757,0.048032,-0.013632,0.061685,0.048133,-0.052676,0.0
2376,0.036799,0.048032,-0.013629,0.061959,0.047942,-0.052599,0.0
2377,0.03685,0.048041,-0.013637,0.062019,0.047457,-0.052405,0.0
2378,0.036875,0.048047,-0.013648,0.06201,0.047086,-0.052271,0.0
2379,0.036881,0.048051,-0.013645,0.061871,0.046235,-0.051761,0.0
2380,0.03688,0.04807,-0.013648,0.061667,0.045408,-0.051078,0.0
2381,0.03792,0.050497,-0.007263,0.058775,0.04439,-0.045947,0.0
2382,0.037911,0.050477,-0.007332,0.059003,0.044496,-0.046047,0.0
2383,0.037907,0.050457,-0.007409,0.059122,0.044602,-0.046201,0.0
2384,0.037895,0.050445,-0.007451,0.059151,0.044647,-0.046281,0.0
2385,0.037869,0.050465,-0.007524,0.059171,0.044737,-0.046467,0.0
2386,0.037859,0.050527,-0.007589,0.059172,0.044818,-0.046668,0.0
2387,0.037856,0.050551,-0.007634,0.059173,0.044867,-0.046778,0.0
2388,0.037826,0.05047,-0.007741,0.059196,0.045002,-0.047032,0.0
2389,0.037822,0.050206,-0.007975,0.059239,0.045215,-0.047358,0.0
2390,0.037818,0.049779,-0.008406,0.059317,0.045447,-0.047766,0.0
2391,0.037816,0.049481,-0.008707,0.059379,0.045573,-0.047994,0.0
2392,0.037754,0.048808,-0.0095,0.059531,0.045895,-0.04851,0.0
2393,0.03763,0.04816,-0.010529,0.059689,0.046323,-0.049062,0.0
2394,0.03759,0.04785,-0.011111,0.059778,0.046554,-0.049353,0.0
2395,0.037493,0.04723,-0.012368,0.060002,0.047089,-0.049938,0.0
2396,0.037421,0.046673,-0.01372,0.060287,0.047703,-0.050482,0.0
2397,0.037389,0.046228,-0.014973,0.060681,0.048329,-0.051008,0.0
2398,0.037374,0.046054,-0.015533,0.060895,0.048596,-0.051227,0.0
2399,0.037374,0.045827,-0.016573,0.061323,0.049103,-0.05161,0.0
2400,0.037439,0.045721,-0.017384,0.061694,0.049554,-0.051915,0.0
2401,0.037476,0.045682,-0.017672,0.061836,0.049748,-0.052013,0.0
2402,0.037586,0.045611,-0.018086,0.062057,0.050092,-0.052122,0.0
2403,0.037729,0.045522,-0.018232,0.062183,0.050463,-0.052125,0.0
2404,0.03788,0.045533,-0.018204,0.062298,0.050852,-0.052043,0.0
2405,0.037962,0.045586,-0.01815,0.062332,0.051034,-0.051957,0.0
2406,0.038159,0.045717,-0.018024,0.062429,0.051355,-0.051707,0.0
2407,0.038334,0.045839,-0.017908,0.062561,0.051587,-0.051453,0.0
2408,0.038431,0.045892,-0.017855,0.06259,0.051667,-0.05135,0.0
2409,0.044184,0.057477,-0.012594,0.065002,0.046205,-0.04613,0.0
2410,0.044216,0.057489,-0.012585,0.064944,0.046215,-0.046106,0.0
2411,0.044281,0.057485,-0.012581,0.064739,0.046272,-0.046046,0.0
2412,0.044318,0.057484,-0.012625,0.064574,0.046269,-0.04603,0.0
2413,0.04433,0.057459,-0.01266,0.0646,0.046267,-0.046039,0.0
2414,0.044321,0.057427,-0.012686,0.064675,0.046281,-0.04603,0.0
2415,0.044286,0.057338,-0.012808,0.064827,0.046344,-0.045957,0.0
2416,0.044263,0.057363,-0.012952,0.064903,0.0465,-0.045783,0.0
2417,0.04426,0.057441,-0.013026,0.064944,0.04657,-0.045654,0.0
2418,0.044269,0.057728,-0.013267,0.065192,0.046618,-0.04547,0.0
2419,0.044346,0.058234,-0.01374,0.065458,0.046744,-0.04542,0.0
2420,0.044425,0.058772,-0.014411,0.066074,0.046814,-0.045462,0.0
2421,0.044452,0.059029,-0.014831,0.066401,0.046787,-0.045549,0.0
2422,0.044434,0.059387,-0.015787,0.067008,0.046782,-0.045806,0.0
2423,0.044275,0.059397,-0.016759,0.067584,0.046721,-0.045901,0.0
2424,0.044137,0.059304,-0.017231,0.067857,0.046624,-0.045959,0.0
2425,0.043845,0.059067,-0.018144,0.068254,0.046419,-0.04613,0.0
2426,0.043544,0.058882,-0.01885,0.068609,0.046303,-0.046257,0.0
2427,0.043184,0.058778,-0.019396,0.069134,0.04623,-0.046229,0.0
2428,0.042988,0.058745,-0.019623,0.069379,0.046242,-0.046222,0.0
2429,0.042519,0.058643,-0.019954,0.069758,0.046335,-0.046212,0.0
2430,0.042003,0.05843,-0.020127,0.06997,0.046489,-0.046064,0.0
2431,0.04173,0.058302,-0.020175,0.069965,0.046596,-0.045957,0.0
2432,0.041159,0.058072,-0.020292,0.069875,0.046768,-0.04575,0.0
2433,0.04061,0.057791,-0.020482,0.06984,0.04693,-0.045531,0.0
2434,0.040346,0.057628,-0.020597,0.06981,0.047037,-0.04547,0.0
2435,0.039911,0.057363,-0.020879,0.069719,0.047164,-0.045518,0.0
2436,0.039696,0.057039,-0.021243,0.069718,0.04723,-0.045532,0.0
2437,0.039681,0.056739,-0.021642,0.069634,0.047218,-0.045754,0.0
2438,0.039697,0.056623,-0.021858,0.069534,0.047172,-0.045923,0.0
2439,0.039816,0.056404,-0.02226,0.069532,0.047112,-0.046098,0.0
2440,0.04001,0.056266,-0.022491,0.069677,0.047276,-0.046325,0.0
2441,0.040081,0.056266,-0.022532,0.069819,0.047513,-0.046609,0.0
2442,0.040147,0.056314,-0.022464,0.070513,0.048611,-0.047079,0.0
2443,0.040118,0.056442,-0.022312,0.070924,0.049877,-0.04761,0.0
2444,0.040068,0.056576,-0.02224,0.071044,0.051068,-0.04856,0.0
2445,0.040059,0.056632,-0.022245,0.0713,0.051712,-0.049043,0.0
2446,0.040098,0.05669,-0.022276,0.071576,0.05267,-0.049959,0.0
2447,0.040206,0.056705,-0.022334,0.071764,0.053164,-0.050588,0.0
2448,0.040267,0.056692,-0.022357,0.072093,0.05333,-0.050768,0.0
2449,0.040358,0.056645,-0.022377,0.072589,0.053404,-0.050864,0.0
2450,0.040357,0.056625,-0.022417,0.072462,0.053539,-0.050537,0.0
2451,0.040258,0.056605,-0.022431,0.072199,0.05362,-0.049865,0.0
2452,0.040224,0.056617,-0.022428,0.072084,0.053515,-0.049419,0.0
2453,0.040195,0.056643,-0.022434,0.072162,0.05378,-0.048777,0.0
2454,0.040165,0.056659,-0.022451,0.073388,0.054491,-0.048711,0.0
2455,0.040166,0.056658,-0.022445,0.074094,0.054809,-0.048878,0.0
2456,0.040182,0.056653,-0.022452,0.075064,0.055484,-0.04931,0.0
2457,0.040166,0.056651,-0.022445,0.075796,0.055979,-0.049745,0.0
2458,0.040167,0.056663,-0.022406,0.076443,0.056079,-0.050103,0.0
2459,0.040182,0.056686,-0.02242,0.076651,0.056016,-0.0502,0.0
2460,0.040181,0.056736,-0.022488,0.076973,0.055921,-0.050392,0.0
2461,0.040122,0.056747,-0.022582,0.077731,0.055584,-0.050547,0.0
2462,0.040107,0.056751,-0.022674,0.078454,0.055166,-0.05054,0.0
2463,0.040067,0.056841,-0.02299,0.080198,0.053913,-0.050432,0.0
2464,0.039997,0.05701,-0.023541,0.081311,0.052826,-0.049895,0.0
2465,0.039948,0.057243,-0.024421,0.081892,0.051668,-0.049104,0.0
2466,0.039912,0.057366,-0.025021,0.082131,0.050909,-0.048708,0.0
2467,0.039824,0.057505,-0.026373,0.082084,0.049361,-0.047879,0.0
2468,0.039894,0.057387,-0.027956,0.081195,0.048484,-0.04741,0.0
2469,0.039998,0.057298,-0.028903,0.080672,0.048291,-0.047385,0.0
2470,0.040248,0.057159,-0.03102,0.079294,0.048194,-0.04761,0.0
2471,0.040855,0.057012,-0.033407,0.077731,0.048515,-0.048419,0.0
2472,0.04127,0.05689,-0.034567,0.077046,0.048699,-0.049079,0.0
2473,0.042211,0.056521,-0.036877,0.075611,0.04905,-0.050589,0.0
2474,0.043384,0.055858,-0.038761,0.074365,0.049134,-0.051851,0.0
2475,0.044913,0.054824,-0.040134,0.073763,0.048954,-0.053014,0.0
2476,0.042531,0.057956,-0.008866,0.060568,0.045189,-0.047591,0.0
2477,0.042239,0.058459,-0.009262,0.060689,0.045116,-0.047612,0.0
2478,0.041774,0.059007,-0.00986,0.060749,0.044961,-0.047517,0.0
2479,0.041467,0.059252,-0.010269,0.0608,0.044767,-0.047422,0.0
2480,0.040791,0.05973,-0.011234,0.060946,0.044295,-0.047272,0.0
2481,0.040139,0.060307,-0.012288,0.060984,0.043869,-0.0471,0.0
2482,0.039832,0.06066,-0.01282,0.061035,0.043621,-0.047027,0.0
2483,0.039253,0.061374,-0.013854,0.061165,0.043107,-0.046972,0.0
2484,0.038685,0.062036,-0.014842,0.061201,0.042889,-0.04695,0.0
2485,0.038202,0.0625,-0.015695,0.061234,0.042881,-0.047002,0.0
2486,0.03805,0.062635,-0.016039,0.061284,0.042919,-0.047047,0.0
2487,0.037925,0.062757,-0.016525,0.061424,0.043029,-0.047176,0.0
2488,0.037934,0.06278,-0.016772,0.061538,0.043132,-0.047292,0.0
2489,0.037952,0.062744,-0.016811,0.061595,0.043144,-0.047336,0.0
2490,0.037963,0.062687,-0.016805,0.06178,0.043025,-0.04738,0.0
2491,0.037961,0.06273,-0.016751,0.062087,0.042725,-0.047395,0.0
2492,0.037948,0.062827,-0.016696,0.06224,0.042565,-0.047378,0.0
2493,0.037937,0.062858,-0.016671,0.062491,0.042354,-0.047304,0.0
2494,0.037936,0.062899,-0.016646,0.062807,0.042192,-0.047293,0.0
2495,0.03794,0.062878,-0.016649,0.063149,0.042111,-0.047388,0.0
2496,0.037946,0.062852,-0.016665,0.063305,0.042095,-0.047437,0.0
2497,0.037958,0.0628,-0.016698,0.063654,0.04197,-0.047502,0.0
2498,0.037961,0.062788,-0.0167,0.06401,0.0417,-0.047593,0.0
2499,0.037985,0.062776,-0.016688,0.064263,0.041444,-0.047606,0.0
2500,0.038014,0.062781,-0.016678,0.064338,0.041389,-0.047552,0.0
2501,0.038046,0.062799,-0.016664,0.064348,0.041409,-0.04726,0.0
2502,0.038091,0.062791,-0.016657,0.064246,0.041526,-0.046631,0.0
2503,0.038111,0.062754,-0.016644,0.064218,0.041579,-0.046244,0.0
2504,0.03816,0.06266,-0.016605,0.064181,0.041615,-0.045389,0.0
2505,0.038195,0.062542,-0.016531,0.064393,0.041357,-0.044732,0.0
2506,0.038211,0.06248,-0.016496,0.064584,0.041135,-0.044519,0.0
2507,0.038223,0.06237,-0.016437,0.064885,0.040608,-0.044254,0.0
2508,0.038212,0.062329,-0.016392,0.065264,0.040145,-0.044228,0.0
2509,0.038226,0.062341,-0.01636,0.065669,0.039817,-0.044288,0.0
2510,0.038242,0.062346,-0.016347,0.065871,0.039703,-0.04434,0.0
2511,0.038299,0.062319,-0.01631,0.066255,0.039552,-0.044479,0.0
2512,0.038377,0.062257,-0.016275,0.066593,0.03955,-0.044614,0.0
2513,0.038416,0.062218,-0.016255,0.066758,0.039586,-0.044691,0.0
2514,0.038465,0.062123,-0.016221,0.066973,0.039669,-0.044797,0.0
2515,0.0385,0.062056,-0.01618,0.067014,0.039708,-0.044832,0.0
2516,0.038502,0.062041,-0.016158,0.066945,0.039629,-0.044775,0.0
2517,0.038494,0.062035,-0.016155,0.066869,0.039566,-0.044698,0.0
2518,0.03849,0.062035,-0.01616,0.066778,0.039435,-0.044586,0.0
2519,0.038497,0.062041,-0.016152,0.066658,0.039376,-0.044564,0.0
2520,0.0385,0.062048,-0.016142,0.066573,0.039379,-0.044556,0.0
2521,0.03851,0.062059,-0.016121,0.066639,0.039406,-0.044545,0.0
2522,0.038534,0.062047,-0.016114,0.066573,0.039483,-0.044499,0.0
2523,0.038574,0.062049,-0.016111,0.066371,0.039562,-0.044312,0.0
2524,0.038596,0.062045,-0.01611,0.066252,0.039588,-0.044191,0.0
2525,0.038629,0.062018,-0.016124,0.066153,0.039498,-0.043944,0.0
2526,0.038618,0.061989,-0.016141,0.06611,0.039314,-0.043766,0.0
2527,0.03861,0.061968,-0.016153,0.066091,0.039258,-0.043689,0.0
2528,0.038608,0.061938,-0.016166,0.066117,0.039196,-0.04364,0.0
2529,0.038625,0.061941,-0.016161,0.066227,0.039213,-0.043682,0.0
2530,0.038704,0.061935,-0.016129,0.066361,0.039322,-0.043773,0.0
2531,0.038758,0.061929,-0.01611,0.06641,0.039422,-0.043811,0.0
