,x1,y1,z1,x2,y2,z2,status
2181,0.070554,0.060345,-0.005048,0.105507,0.033807,-0.028184,0.0
2182,0.070524,0.060375,-0.00512,0.105594,0.033712,-0.028288,0.0
2183,0.070427,0.060465,-0.005325,0.105807,0.033467,-0.02856,0.0
2184,0.070265,0.0606,-0.005647,0.106101,0.033165,-0.028954,0.0
2185,0.070007,0.060815,-0.006141,0.106525,0.032911,-0.029529,0.0
2186,0.06983,0.060979,-0.006468,0.106799,0.032804,-0.029909,0.0
2187,0.069349,0.061381,-0.00729,0.10739,0.032651,-0.030767,0.0
2188,0.068653,0.061844,-0.008343,0.108089,0.032579,-0.031831,0.0
2189,0.068197,0.062105,-0.008966,0.108454,0.032592,-0.032439,0.0
2190,0.067082,0.062573,-0.010261,0.109176,0.032676,-0.033769,0.0
2191,0.06544,0.062999,-0.011739,0.10996,0.03281,-0.035274,0.0
2192,0.064504,0.063165,-0.012463,0.110336,0.03289,-0.03601,0.0
2193,0.062271,0.063456,-0.013984,0.111174,0.033071,-0.037542,0.0
2194,0.059752,0.063794,-0.015501,0.112111,0.033244,-0.038998,0.0
2195,0.057139,0.064102,-0.016877,0.113165,0.033432,-0.04032,0.0
2196,0.055758,0.064203,-0.017542,0.113718,0.03356,-0.04093,0.0
2197,0.052958,0.064171,-0.01876,0.114785,0.0339,-0.042081,0.0
2198,0.050187,0.063755,-0.019825,0.115803,0.034238,-0.043134,0.0
2199,0.048785,0.063391,-0.020308,0.116239,0.034372,-0.04358,0.0
2200,0.046224,0.062561,-0.021062,0.117076,0.034581,-0.044361,0.0
2201,0.043856,0.061729,-0.021635,0.117808,0.034677,-0.04484,0.0
2202,0.041638,0.060921,-0.022116,0.118357,0.034773,-0.044917,0.0
2203,0.04053,0.060506,-0.022331,0.118554,0.034831,-0.04479,0.0
2204,0.0384,0.05965,-0.022712,0.118725,0.034911,-0.04432,0.0
2205,0.03647,0.058792,-0.023101,0.118713,0.034842,-0.043601,0.0
2206,0.035577,0.058346,-0.023286,0.118683,0.034735,-0.043177,0.0
2207,0.033912,0.057377,-0.023652,0.118579,0.034415,-0.042236,0.0
2208,0.032455,0.056357,-0.024002,0.118437,0.034025,-0.041224,0.0
2209,0.031112,0.055271,-0.024334,0.118298,0.03359,-0.04012,0.0
2210,0.030461,0.054759,-0.0245,0.118229,0.033334,-0.039531,0.0
2211,0.029173,0.053876,-0.024797,0.118121,0.032814,-0.038409,0.0
2212,0.027879,0.053086,-0.025031,0.118077,0.032347,-0.03736,0.0
2213,0.027179,0.052644,-0.025126,0.118076,0.032158,-0.036881,0.0
2214,0.025701,0.051628,-0.025245,0.118089,0.031878,-0.035989,0.0
2215,0.0242,0.05045,-0.02524,0.118077,0.03175,-0.035203,0.0
2216,0.022646,0.048857,-0.025026,0.118058,0.03166,-0.034518,0.0
2217,0.02182,0.047847,-0.024872,0.118038,0.031638,-0.034227,0.0
2218,0.02016,0.045596,-0.024493,0.117968,0.031624,-0.033677,0.0
2219,0.018651,0.043395,-0.024048,0.117838,0.03166,-0.033162,0.0
2220,0.017937,0.042329,-0.023773,0.117756,0.031701,-0.032908,0.0
2221,0.016629,0.040342,-0.023121,0.117603,0.031801,-0.032375,0.0
2222,0.015324,0.038495,-0.02233,0.117424,0.031872,-0.031799,0.0
2223,0.014007,0.036766,-0.02133,0.117208,0.031924,-0.031205,0.0
2224,0.013424,0.036044,-0.020766,0.117085,0.031924,-0.030889,0.0
2225,0.012256,0.034694,-0.019415,0.116822,0.031835,-0.030278,0.0
2226,0.011329,0.033693,-0.017932,0.116593,0.031632,-0.029698,0.0
2227,0.010948,0.033329,-0.017198,0.116506,0.031513,-0.029449,0.0
2228,0.01021,0.032661,-0.015586,0.116377,0.031226,-0.028991,0.0
2229,0.009595,0.032176,-0.014034,0.116339,0.030917,-0.028603,0.0
2230,0.009073,0.03199,-0.012513,0.116388,0.030582,-0.028268,0.0
2231,0.008871,0.032054,-0.011763,0.11644,0.030424,-0.028135,0.0
2232,0.008575,0.032459,-0.010385,0.116532,0.030131,-0.027884,0.0
2233,0.00832,0.033074,-0.009246,0.11661,0.029867,-0.027676,0.0
2234,0.008185,0.033373,-0.008752,0.116659,0.029747,-0.027585,0.0
2235,0.007856,0.033926,-0.007914,0.116771,0.029544,-0.0274,0.0
2236,0.007486,0.034437,-0.007265,0.116913,0.029377,-0.027184,0.0
2237,0.007236,0.034687,-0.006955,0.117003,0.029297,-0.027059,0.0
2238,0.006613,0.035162,-0.00637,0.117276,0.029155,-0.026767,0.0
2239,0.005924,0.035628,-0.005777,0.117644,0.029042,-0.026355,0.0
2240,0.005123,0.036112,-0.005143,0.118106,0.029041,-0.025807,0.0
2241,0.004741,0.036344,-0.004841,0.118346,0.029059,-0.025514,0.0
2242,0.003994,0.036843,-0.004216,0.118878,0.029108,-0.024899,0.0
2243,0.003291,0.037363,-0.003516,0.119376,0.029201,-0.024294,0.0
2244,0.003002,0.03759,-0.003172,0.11961,0.029262,-0.024018,0.0
2245,0.00251,0.038025,-0.002401,0.119983,0.029399,-0.02359,0.0
2246,0.001992,0.038414,-0.001594,0.120179,0.029553,-0.023406,0.0
2247,0.001634,0.038745,-0.000871,0.1202,0.029616,-0.023413,0.0
2248,0.001503,0.038912,-0.000545,0.120164,0.029597,-0.023448,0.0
2249,0.00136,0.039271,4.4e-05,0.120046,0.029515,-0.023526,0.0
2250,0.001342,0.039673,0.000623,0.119922,0.02944,-0.023591,0.0
2251,0.001358,0.039872,0.000932,0.119871,0.029406,-0.023625,0.0
2252,0.001427,0.040297,0.00162,0.119791,0.029331,-0.023713,0.0
2253,0.001522,0.040714,0.002384,0.119758,0.029243,-0.023825,0.0
2254,0.001631,0.041093,0.003198,0.119743,0.029102,-0.023999,0.0
2255,0.001679,0.041258,0.003595,0.119733,0.029016,-0.024125,0.0
2256,0.001766,0.041518,0.004302,0.119676,0.028791,-0.024535,0.0
2257,0.001867,0.041676,0.004895,0.119638,0.028468,-0.025123,0.0
2258,0.001915,0.041714,0.005151,0.119616,0.028261,-0.025446,0.0
2259,0.001996,0.041747,0.005611,0.119606,0.027826,-0.026026,0.0
2260,0.002088,0.041725,0.005996,0.119626,0.027367,-0.02655,0.0
2261,0.002158,0.041687,0.006269,0.119636,0.026922,-0.026951,0.0
2262,0.002175,0.041666,0.006372,0.119628,0.026712,-0.027135,0.0
2263,0.002169,0.041592,0.006526,0.119586,0.026361,-0.027468,0.0
2264,0.002156,0.041469,0.006577,0.119496,0.026172,-0.027657,0.0
2265,0.002147,0.041393,0.006573,0.11944,0.026123,-0.027692,0.0
2266,0.002121,0.041257,0.006492,0.119273,0.026089,-0.027704,0.0
2267,0.002065,0.041132,0.006393,0.119026,0.026102,-0.027642,0.0
2268,0.002024,0.041076,0.006342,0.11887,0.02612,-0.027612,0.0
2269,0.001913,0.040956,0.006286,0.118483,0.026161,-0.027534,0.0
2270,0.001815,0.040846,0.006246,0.118048,0.026182,-0.027457,0.0
2271,0.001751,0.040753,0.006225,0.117575,0.026181,-0.027348,0.0
2272,0.001729,0.040711,0.006226,0.117364,0.026179,-0.027282,0.0
2273,0.001721,0.040657,0.006252,0.116981,0.026192,-0.027147,0.0
2274,0.001737,0.04062,0.006325,0.116651,0.026244,-0.027028,0.0
2275,0.001748,0.040606,0.006378,0.116523,0.026275,-0.026974,0.0
2276,0.001769,0.040595,0.006463,0.116334,0.026335,-0.026866,0.0
2277,0.00178,0.04059,0.006503,0.116222,0.026374,-0.026756,0.0
2278,0.001774,0.040583,0.006511,0.116162,0.026397,-0.026644,0.0
2279,0.001773,0.04058,0.006507,0.116144,0.026394,-0.026595,0.0
2280,0.001772,0.040575,0.006502,0.11614,0.026367,-0.026527,0.0
2281,0.001765,0.04057,0.006497,0.116136,0.026345,-0.026483,0.0
2282,0.001771,0.04057,0.006497,0.116125,0.026339,-0.026473,0.0
2283,0.001771,0.04057,0.006496,0.116076,0.026317,-0.026469,0.0
2284,0.001776,0.040569,0.006496,0.116037,0.026312,-0.026471,0.0
2285,0.001776,0.040569,0.006496,0.11602,0.026311,-0.026471,0.0
2286,0.001771,0.04057,0.006497,0.11602,0.026311,-0.026471,0.0
2287,0.001769,0.040568,0.006487,0.116026,0.026311,-0.026471,0.0
2288,0.001772,0.040556,0.006475,0.116032,0.026305,-0.02647,0.0
2289,0.001771,0.040552,0.00647,0.116032,0.026302,-0.026474,0.0
2290,0.001768,0.040544,0.006455,0.116028,0.02629,-0.02647,0.0
2291,0.001752,0.040526,0.006436,0.116028,0.026283,-0.026469,0.0
2292,0.001751,0.040504,0.006406,0.116029,0.026284,-0.026469,0.0
2293,0.001749,0.040494,0.006396,0.116029,0.026281,-0.026472,0.0
2294,0.001745,0.040483,0.006376,0.11603,0.026269,-0.02649,0.0
2295,0.001736,0.04047,0.006363,0.116031,0.026254,-0.026497,0.0
2296,0.001736,0.040473,0.006358,0.116026,0.026254,-0.026497,0.0
2297,0.001736,0.040476,0.006354,0.116031,0.026255,-0.026496,0.0
2298,0.001733,0.040474,0.006337,0.116032,0.026252,-0.026499,0.0
2299,0.001725,0.040475,0.006316,0.116032,0.026246,-0.026505,0.0
2300,0.001728,0.040477,0.006295,0.116038,0.026246,-0.026505,0.0
2301,0.001712,0.040491,0.006243,0.116044,0.026247,-0.026505,0.0
2302,0.001676,0.040508,0.006172,0.116044,0.026244,-0.0265,0.0
2303,0.001665,0.040516,0.006128,0.116044,0.026246,-0.026498,0.0
2304,0.001632,0.040525,0.006041,0.116043,0.026246,-0.026498,0.0
2305,0.001595,0.040543,0.005954,0.116043,0.026246,-0.026498,0.0
2306,0.001548,0.040565,0.00588,0.116044,0.026246,-0.026498,0.0
2307,0.076031,0.048272,-0.013613,0.114643,0.028769,-0.04336,0.0
2308,0.076818,0.048225,-0.013737,0.112792,0.02939,-0.043159,0.0
2309,0.077406,0.048039,-0.014244,0.111353,0.030325,-0.042902,0.0
2310,0.077499,0.047826,-0.014664,0.110946,0.030708,-0.042784,0.0
2311,0.077433,0.047123,-0.015833,0.110573,0.031114,-0.042583,0.0
2312,0.076997,0.046306,-0.017243,0.110512,0.031316,-0.042548,0.0
2313,0.076538,0.045863,-0.018022,0.110557,0.031413,-0.04263,0.0
2314,0.075437,0.045033,-0.019509,0.110667,0.031656,-0.04312,0.0
2315,0.074082,0.044393,-0.020977,0.110574,0.032091,-0.043924,0.0
2316,0.073165,0.044099,-0.021739,0.110525,0.032381,-0.044342,0.0
2317,0.071176,0.043452,-0.023182,0.110494,0.033067,-0.04527,0.0
2318,0.068903,0.042618,-0.024355,0.110632,0.033518,-0.046248,0.0
2319,0.066377,0.041592,-0.0253,0.111077,0.033428,-0.047146,0.0
2320,0.065153,0.041112,-0.02572,0.111408,0.033218,-0.04753,0.0
2321,0.062524,0.040239,-0.026519,0.112144,0.032697,-0.048199,0.0
2322,0.059862,0.039442,-0.027196,0.112653,0.032293,-0.048739,0.0
2323,0.058462,0.039055,-0.027493,0.112894,0.032086,-0.048915,0.0
2324,0.055408,0.038292,-0.028041,0.11341,0.031591,-0.048918,0.0
2325,0.052021,0.037464,-0.028512,0.113884,0.030879,-0.048549,0.0
2326,0.050235,0.037099,-0.028683,0.114098,0.030408,-0.048161,0.0
2327,0.046546,0.036561,-0.028926,0.114484,0.029303,-0.04697,0.0
2328,0.042866,0.036286,-0.028824,0.114635,0.02807,-0.045347,0.0
2329,0.039157,0.036194,-0.028419,0.114595,0.027191,-0.043711,0.0
2330,0.03728,0.036194,-0.028166,0.11458,0.027006,-0.042987,0.0
2331,0.033513,0.03633,-0.027525,0.11464,0.02704,-0.041783,0.0
2332,0.029926,0.036665,-0.026657,0.114712,0.027504,-0.040904,0.0
2333,0.028307,0.036884,-0.026156,0.114749,0.027837,-0.04059,0.0
2334,0.025342,0.03734,-0.025099,0.114809,0.028271,-0.040067,0.0
2335,0.022483,0.03784,-0.024018,0.11489,0.028403,-0.039541,0.0
2336,0.019747,0.038267,-0.022973,0.115123,0.028207,-0.038999,0.0
2337,0.018475,0.03846,-0.022524,0.115371,0.028007,-0.038716,0.0
2338,0.016106,0.038827,-0.021773,0.115989,0.027561,-0.038227,0.0
2339,0.013874,0.039129,-0.021109,0.116562,0.027265,-0.037934,0.0
2340,0.012832,0.039196,-0.02078,0.116861,0.027176,-0.037812,0.0
2341,0.010849,0.039032,-0.020048,0.117438,0.027098,-0.037627,0.0
2342,0.009091,0.038721,-0.019083,0.117762,0.02713,-0.037585,0.0
2343,0.00793,0.038553,-0.018046,0.118124,0.027125,-0.037532,0.0
2344,0.007553,0.038479,-0.017547,0.118394,0.027098,-0.037457,0.0
2345,0.007035,0.038366,-0.016649,0.118867,0.027012,-0.037197,0.0
2346,0.007051,0.038423,-0.015803,0.119132,0.026851,-0.03673,0.0
2347,0.007244,0.038466,-0.015361,0.119238,0.026737,-0.036427,0.0
2348,0.007719,0.0385,-0.014311,0.119297,0.02653,-0.035937,0.0
2349,0.008138,0.038328,-0.013095,0.11904,0.026254,-0.035652,0.0
2350,0.008395,0.037984,-0.011771,0.118702,0.025981,-0.035448,0.0
2351,0.008364,0.037889,-0.011153,0.118594,0.025871,-0.035343,0.0
2352,0.008117,0.037919,-0.010143,0.118411,0.02567,-0.035099,0.0
2353,0.007756,0.038128,-0.00944,0.11829,0.025534,-0.034738,0.0
2354,0.007535,0.038232,-0.009195,0.118329,0.025524,-0.034553,0.0
2355,0.007051,0.038358,-0.008843,0.118534,0.025601,-0.034337,0.0
2356,0.00671,0.038402,-0.008539,0.118585,0.025664,-0.03432,0.0
2357,0.006615,0.038437,-0.008402,0.1185,0.025637,-0.034319,0.0
2358,0.006582,0.038432,-0.008325,0.118497,0.025599,-0.034283,0.0
2359,0.006585,0.038375,-0.008046,0.118476,0.025426,-0.034062,0.0
2360,0.00669,0.038329,-0.007534,0.118358,0.025151,-0.033707,0.0
2361,0.006713,0.038292,-0.007191,0.11831,0.025016,-0.033505,0.0
2362,0.006631,0.038173,-0.006455,0.118342,0.02474,-0.033072,0.0
2363,0.006496,0.0381,-0.005862,0.11835,0.024486,-0.032691,0.0
2364,0.006273,0.038149,-0.005307,0.118344,0.024319,-0.032382,0.0
2365,0.006122,0.038221,-0.005029,0.118392,0.024278,-0.032226,0.0
2366,0.005847,0.038257,-0.004518,0.118508,0.024225,-0.031884,0.0
2367,0.005628,0.038085,-0.004048,0.118539,0.024216,-0.031609,0.0
2368,0.005501,0.037948,-0.003773,0.118588,0.024233,-0.031482,0.0
2369,0.005335,0.037638,-0.00326,0.118643,0.024285,-0.031259,0.0
2370,0.005184,0.037325,-0.002808,0.118629,0.024322,-0.031046,0.0
2371,0.005102,0.03721,-0.00262,0.118651,0.024318,-0.030939,0.0
2372,0.004909,0.037167,-0.002378,0.118781,0.024254,-0.030657,0.0
2373,0.004644,0.037207,-0.002318,0.118865,0.024209,-0.030523,0.0
2374,0.004092,0.037113,-0.002204,0.118962,0.024239,-0.030599,0.0
2375,0.00377,0.037057,-0.002058,0.119026,0.024251,-0.030637,0.0
2376,0.003184,0.036894,-0.001672,0.119057,0.024235,-0.030634,0.0
2377,0.002906,0.036626,-0.001183,0.119017,0.024216,-0.030598,0.0
2378,0.002922,0.036477,-0.000933,0.119011,0.024216,-0.030598,0.0
2379,0.003092,0.036119,-0.000458,0.119012,0.024209,-0.030598,0.0
2380,0.003354,0.035697,-5e-06,0.119007,0.024204,-0.030587,0.0
2381,0.003518,0.035499,0.0002,0.119057,0.024225,-0.030607,0.0
2382,0.003534,0.035497,0.000189,0.119093,0.024224,-0.030612,0.0
2383,0.003524,0.035546,0.00011,0.119075,0.024218,-0.030601,0.0
2384,0.003504,0.035538,4.6e-05,0.11905,0.024231,-0.030585,0.0
2385,0.003508,0.035522,4.3e-05,0.119067,0.02424,-0.030578,0.0
2386,0.003545,0.035486,3.2e-05,0.119037,0.024244,-0.030548,0.0
2387,0.003582,0.035486,-1e-06,0.118893,0.024266,-0.030504,0.0
2388,0.003645,0.035485,-1.1e-05,0.118804,0.024332,-0.030472,0.0
2389,0.003681,0.035488,-8e-06,0.11881,0.024336,-0.030476,0.0
2390,0.003727,0.035492,-2e-05,0.118819,0.024309,-0.030512,0.0
2391,0.003786,0.035533,-5.3e-05,0.118846,0.024337,-0.03056,0.0
2392,0.003797,0.035556,-7.3e-05,0.118891,0.024363,-0.030583,0.0
2393,0.003785,0.035575,-0.000139,0.11895,0.02436,-0.030636,0.0
2394,0.003767,0.03564,-0.000246,0.118878,0.024333,-0.030658,0.0
2395,0.003755,0.035741,-0.000376,0.118816,0.024368,-0.030684,0.0
2396,0.003757,0.035782,-0.00044,0.118834,0.024369,-0.030706,0.0
2397,0.00376,0.035861,-0.000571,0.118845,0.024332,-0.030754,0.0
2398,0.003747,0.035946,-0.000647,0.118864,0.024317,-0.030764,0.0
2399,0.003737,0.035973,-0.000655,0.118897,0.024327,-0.030749,0.0
2400,0.003715,0.035996,-0.00066,0.118941,0.024354,-0.030718,0.0
2401,0.003756,0.036002,-0.000661,0.118927,0.024377,-0.030722,0.0
2402,0.0038,0.036045,-0.000668,0.118898,0.024455,-0.030848,0.0
2403,0.003818,0.036073,-0.00069,0.11888,0.024531,-0.030956,0.0
2404,0.003847,0.036123,-0.000777,0.118833,0.02469,-0.031213,0.0
2405,0.064413,0.053219,-0.03155,0.079946,0.046638,-0.040673,0.0
2406,0.064085,0.053181,-0.031646,0.079918,0.046539,-0.040397,0.0
2407,0.063423,0.053024,-0.031828,0.079869,0.046382,-0.039799,0.0
2408,0.062712,0.052791,-0.032011,0.079853,0.046376,-0.03925,0.0
2409,0.062323,0.052644,-0.032102,0.079844,0.046399,-0.038965,0.0
2410,0.06146,0.052307,-0.032309,0.079832,0.046506,-0.038454,0.0
2411,0.060532,0.05196,-0.032566,0.07977,0.046655,-0.03792,0.0
2412,0.059629,0.051691,-0.032834,0.079691,0.04675,-0.037395,0.0
2413,0.059157,0.051594,-0.032991,0.079618,0.046771,-0.03712,0.0
2414,0.058186,0.051431,-0.033323,0.079399,0.04676,-0.036529,0.0
2415,0.057191,0.051321,-0.033682,0.079205,0.046649,-0.035999,0.0
2416,0.056699,0.051287,-0.033872,0.079112,0.046593,-0.035756,0.0
2417,0.05564,0.051209,-0.034295,0.078891,0.046506,-0.035321,0.0
2418,0.054527,0.051136,-0.034711,0.078691,0.046442,-0.034989,0.0
2419,0.053957,0.051134,-0.034909,0.078608,0.046431,-0.034853,0.0
2420,0.052809,0.051153,-0.035248,0.07845,0.046391,-0.034605,0.0
2421,0.0516,0.051106,-0.035533,0.078399,0.046284,-0.034399,0.0
2422,0.050413,0.051035,-0.035763,0.078347,0.04614,-0.034101,0.0
2423,0.049858,0.050994,-0.035844,0.078326,0.046063,-0.033943,0.0
2424,0.048692,0.050895,-0.035954,0.07828,0.045937,-0.033613,0.0
2425,0.047564,0.050773,-0.036016,0.078253,0.045882,-0.033272,0.0
2426,0.047011,0.050706,-0.036039,0.078222,0.045881,-0.033098,0.0
2427,0.045968,0.050555,-0.036084,0.078165,0.045892,-0.032771,0.0
2428,0.045018,0.050408,-0.036135,0.078129,0.045868,-0.032452,0.0
2429,0.044076,0.050242,-0.036214,0.078022,0.045878,-0.032164,0.0
2430,0.043641,0.050156,-0.036263,0.077968,0.045876,-0.032022,0.0
2431,0.042771,0.049978,-0.036355,0.077894,0.045943,-0.031783,0.0
2432,0.041951,0.049797,-0.036449,0.077878,0.046062,-0.031495,0.0
2433,0.04153,0.049698,-0.036507,0.077875,0.046104,-0.031361,0.0
2434,0.04068,0.049473,-0.03665,0.077821,0.04612,-0.031071,0.0
2435,0.039912,0.049298,-0.036795,0.077757,0.046023,-0.030748,0.0
2436,0.039189,0.049183,-0.03691,0.077706,0.045812,-0.030305,0.0
2437,0.038849,0.049136,-0.036956,0.077673,0.045713,-0.030033,0.0
2438,0.038197,0.049051,-0.03702,0.077658,0.04558,-0.029409,0.0
2439,0.037609,0.048978,-0.037052,0.077641,0.045541,-0.028887,0.0
2440,0.037328,0.048949,-0.037065,0.077617,0.045517,-0.02867,0.0
2441,0.036757,0.048903,-0.037072,0.077551,0.045464,-0.028312,0.0
2442,0.036203,0.048893,-0.03704,0.077595,0.045455,-0.027999,0.0
2443,0.035629,0.048889,-0.036994,0.077609,0.045474,-0.027705,0.0
2444,0.035297,0.048885,-0.036973,0.077617,0.045468,-0.027562,0.0
2445,0.034618,0.048883,-0.036911,0.077689,0.045415,-0.027267,0.0
2446,0.033894,0.048927,-0.036817,0.077762,0.045362,-0.026968,0.0
2447,0.033523,0.04896,-0.036759,0.077772,0.04535,-0.026798,0.0
2448,0.032776,0.049026,-0.036629,0.077843,0.045364,-0.026442,0.0
2449,0.032005,0.049072,-0.036463,0.077938,0.045399,-0.026073,0.0
2450,0.031241,0.049114,-0.036223,0.078108,0.045426,-0.025711,0.0
2451,0.030866,0.049145,-0.036085,0.078213,0.045444,-0.025543,0.0
2452,0.030094,0.049212,-0.035824,0.078392,0.045495,-0.025166,0.0
2453,0.029304,0.049301,-0.035555,0.078657,0.045513,-0.024692,0.0
2454,0.028884,0.049345,-0.03541,0.07885,0.045502,-0.024418,0.0
2455,0.028117,0.049398,-0.03518,0.079262,0.045456,-0.023802,0.0
2456,0.027392,0.049481,-0.035045,0.079703,0.045365,-0.02309,0.0
2457,0.02706,0.049522,-0.034987,0.079966,0.045314,-0.022754,0.0
2458,0.026469,0.049596,-0.034889,0.080421,0.045245,-0.022175,0.0
2459,0.025987,0.04965,-0.034818,0.080724,0.045204,-0.021727,0.0
2460,0.025622,0.049677,-0.034771,0.081005,0.045149,-0.021342,0.0
2461,0.025465,0.04968,-0.034759,0.081111,0.045131,-0.021145,0.0
2462,0.025234,0.049672,-0.034747,0.081277,0.045126,-0.020739,0.0
2463,0.025096,0.04966,-0.034744,0.081416,0.04506,-0.020335,0.0
2464,0.025054,0.04965,-0.034744,0.081489,0.045004,-0.020126,0.0
2465,0.02501,0.049633,-0.034758,0.081614,0.04488,-0.019691,0.0
2466,0.024997,0.049621,-0.034775,0.08178,0.044781,-0.019278,0.0
2467,0.025002,0.049611,-0.034771,0.082069,0.044696,-0.01898,0.0
2468,0.025003,0.049608,-0.034766,0.082229,0.044643,-0.018866,0.0
2469,0.025002,0.049587,-0.034759,0.082489,0.044569,-0.01862,0.0
2470,0.025,0.04957,-0.034781,0.082728,0.044451,-0.018388,0.0
2471,0.024978,0.04954,-0.034829,0.082919,0.044181,-0.018121,0.0
2472,0.024976,0.049512,-0.034849,0.083,0.043988,-0.017942,0.0
2473,0.024972,0.049492,-0.034875,0.083123,0.043591,-0.01762,0.0
2474,0.02497,0.049501,-0.034852,0.083217,0.043215,-0.017433,0.0
2475,0.024981,0.049501,-0.034838,0.083294,0.04306,-0.017409,0.0
2476,0.024984,0.049494,-0.034804,0.083351,0.042873,-0.017411,0.0
2477,0.024968,0.049498,-0.034806,0.083347,0.042806,-0.017434,0.0
2478,0.024957,0.049492,-0.034811,0.083373,0.042771,-0.017444,0.0
2479,0.024913,0.049481,-0.034826,0.083478,0.04268,-0.017478,0.0
2480,0.024871,0.049474,-0.034823,0.083561,0.042554,-0.017551,0.0
2481,0.024789,0.049479,-0.034793,0.083609,0.042375,-0.017674,0.0
2482,0.024733,0.049475,-0.034773,0.083649,0.042272,-0.017744,0.0
2483,0.024598,0.049442,-0.034727,0.083714,0.04202,-0.017889,0.0
2484,0.02446,0.049441,-0.034679,0.083699,0.041784,-0.017975,0.0
2485,0.024389,0.049443,-0.034645,0.083682,0.041696,-0.017957,0.0
2486,0.024228,0.049428,-0.034553,0.083691,0.041597,-0.01779,0.0
2487,0.024061,0.049383,-0.034447,0.08377,0.0415,-0.017581,0.0
2488,0.023913,0.049292,-0.03435,0.083856,0.041354,-0.017355,0.0
2489,0.023835,0.049242,-0.03431,0.0839,0.041272,-0.017221,0.0
2490,0.023683,0.049194,-0.034278,0.083996,0.041103,-0.016955,0.0
2491,0.023493,0.049204,-0.034272,0.084158,0.040947,-0.016724,0.0
2492,0.023409,0.049205,-0.034274,0.084247,0.040922,-0.016651,0.0
2493,0.023276,0.049195,-0.034276,0.084457,0.040961,-0.016422,0.0
2494,0.02318,0.049186,-0.034273,0.084644,0.041047,-0.016211,0.0
2495,0.023128,0.049185,-0.034271,0.084903,0.041127,-0.016049,0.0
2496,0.023122,0.049186,-0.03427,0.085041,0.041134,-0.015969,0.0
2497,0.023122,0.049175,-0.034273,0.08528,0.041034,-0.015713,0.0
2498,0.023126,0.049171,-0.034277,0.08552,0.040879,-0.015442,0.0
2499,0.023116,0.049169,-0.034278,0.085602,0.040827,-0.015309,0.0
2500,0.023076,0.049151,-0.034294,0.085718,0.040743,-0.015153,0.0
2501,0.023016,0.049127,-0.034306,0.085757,0.040746,-0.015164,0.0
2502,0.022973,0.049125,-0.034306,0.085751,0.040765,-0.015194,0.0
2503,0.022864,0.049131,-0.034294,0.085734,0.040802,-0.015267,0.0
2504,0.022738,0.049137,-0.034282,0.085731,0.04083,-0.01534,0.0
2505,0.02263,0.049141,-0.034252,0.085734,0.040875,-0.015408,0.0
2506,0.022574,0.049137,-0.034225,0.085724,0.04092,-0.015459,0.0
2507,0.022439,0.049125,-0.034139,0.085693,0.041031,-0.0156,0.0
2508,0.022246,0.049066,-0.034017,0.085627,0.041188,-0.01585,0.0
2509,0.022152,0.049009,-0.03392,0.085564,0.04128,-0.015984,0.0
2510,0.021985,0.048882,-0.033669,0.085425,0.041446,-0.016202,0.0
2511,0.021799,0.04877,-0.03334,0.085344,0.041509,-0.016341,0.0
2512,0.021601,0.048683,-0.032933,0.085265,0.041483,-0.016349,0.0
2513,0.021489,0.048648,-0.032709,0.085224,0.041461,-0.016332,0.0
2514,0.021186,0.04864,-0.032287,0.085151,0.04146,-0.016301,0.0
2515,0.020815,0.048657,-0.03188,0.085113,0.041475,-0.016291,0.0
2516,0.020586,0.048667,-0.031694,0.085098,0.041481,-0.016287,0.0
2517,0.020026,0.048705,-0.031343,0.085042,0.041489,-0.016245,0.0
2518,0.019367,0.048783,-0.031021,0.084971,0.041463,-0.016216,0.0
2519,0.018598,0.048826,-0.030671,0.084907,0.041477,-0.016207,0.0
2520,0.018185,0.048819,-0.030474,0.084868,0.041488,-0.016205,0.0
2521,0.017339,0.048784,-0.030017,0.084808,0.041497,-0.016198,0.0
2522,0.016577,0.048646,-0.0295,0.084777,0.041531,-0.016189,0.0
2523,0.016219,0.048508,-0.029241,0.08476,0.04156,-0.016177,0.0
2524,0.015592,0.048145,-0.028729,0.084733,0.04163,-0.016157,0.0
2525,0.015038,0.047773,-0.028202,0.084742,0.041668,-0.016146,0.0
2526,0.014563,0.047392,-0.027631,0.084741,0.041656,-0.016147,0.0
2527,0.014348,0.047177,-0.027304,0.08473,0.041649,-0.016145,0.0
2528,0.013975,0.046665,-0.026568,0.084702,0.041663,-0.016136,0.0
2529,0.013623,0.046075,-0.025759,0.084703,0.041667,-0.016134,0.0
2530,0.013493,0.045778,-0.025323,0.084703,0.041664,-0.016129,0.0
2531,0.013261,0.045182,-0.024299,0.0847,0.041677,-0.016122,0.0
2532,0.012987,0.044719,-0.02319,0.084702,0.041691,-0.016107,0.0
2533,0.012642,0.044388,-0.022074,0.084707,0.041692,-0.016113,0.0
2534,0.012427,0.044272,-0.021506,0.084701,0.04169,-0.016114,0.0
2535,0.011918,0.044165,-0.020397,0.084702,0.041691,-0.016113,0.0
2536,0.011262,0.04414,-0.019358,0.084701,0.041693,-0.016118,0.0
2537,0.010895,0.044169,-0.018874,0.084702,0.041694,-0.016117,0.0
2538,0.010287,0.044267,-0.017965,0.084703,0.041704,-0.016105,0.0
2539,0.009715,0.044416,-0.017172,0.084705,0.041717,-0.016097,0.0
