,x1,y1,z1,x2,y2,z2,status
2173,0.028283,0.044938,-0.025402,0.072699,0.034217,-0.05331,0.0
2174,0.028279,0.044737,-0.025462,0.072706,0.034379,-0.053464,0.0
2175,0.028225,0.044396,-0.025656,0.072556,0.034776,-0.053719,0.0
2176,0.02817,0.044135,-0.025937,0.072248,0.035211,-0.053964,0.0
2177,0.02816,0.044048,-0.02608,0.072028,0.035414,-0.054104,0.0
2178,0.028212,0.04389,-0.026341,0.071508,0.035747,-0.054298,0.0
2179,0.028378,0.043832,-0.026464,0.070795,0.035976,-0.054282,0.0
2180,0.028675,0.043841,-0.02639,0.069837,0.036067,-0.054068,0.0
2181,0.028862,0.043867,-0.026303,0.069312,0.036078,-0.053932,0.0
2182,0.029263,0.04373,-0.025974,0.068279,0.036064,-0.053671,0.0
2183,0.029833,0.043489,-0.025491,0.067268,0.035992,-0.053433,0.0
2184,0.030108,0.043404,-0.025227,0.066807,0.035934,-0.053341,0.0
2185,0.030704,0.043321,-0.024677,0.065991,0.035816,-0.053203,0.0
2186,0.031359,0.043424,-0.02425,0.065369,0.035688,-0.053134,0.0
2187,0.031718,0.043518,-0.024074,0.065159,0.03563,-0.053138,0.0
2188,0.032419,0.043628,-0.023789,0.064926,0.035542,-0.053252,0.0
2189,0.033011,0.043535,-0.023533,0.064899,0.035487,-0.053422,0.0
2190,0.033449,0.043374,-0.023244,0.06497,0.03547,-0.053593,0.0
2191,0.03363,0.043279,-0.023072,0.06501,0.035462,-0.053664,0.0
2192,0.03392,0.043035,-0.022664,0.065073,0.035454,-0.053801,0.0
2193,0.034074,0.042728,-0.022138,0.065064,0.035436,-0.053952,0.0
2194,0.034124,0.042569,-0.021832,0.065035,0.035416,-0.054058,0.0
2195,0.034152,0.042258,-0.021169,0.064964,0.035383,-0.054311,0.0
2196,0.034079,0.041963,-0.020451,0.064881,0.035361,-0.054641,0.0
2197,0.033969,0.041765,-0.019748,0.064792,0.035313,-0.055012,0.0
2198,0.03392,0.041716,-0.019419,0.064738,0.03528,-0.055193,0.0
2199,0.033781,0.041711,-0.018841,0.064622,0.035193,-0.055548,0.0
2200,0.033667,0.041839,-0.018392,0.064497,0.035079,-0.055841,0.0
2201,0.033635,0.041942,-0.01821,0.064434,0.035013,-0.05595,0.0
2202,0.033569,0.042168,-0.017915,0.064309,0.034889,-0.056099,0.0
2203,0.033528,0.042352,-0.017669,0.064203,0.034796,-0.056194,0.0
2204,0.0335,0.042542,-0.017418,0.064108,0.034735,-0.056265,0.0
2205,0.033477,0.04263,-0.017302,0.064062,0.034703,-0.056291,0.0
2206,0.033429,0.042782,-0.0171,0.06397,0.034641,-0.05633,0.0
2207,0.033384,0.042877,-0.016965,0.063869,0.034589,-0.056342,0.0
2208,0.033375,0.042906,-0.016926,0.063831,0.034571,-0.056357,0.0
2209,0.033393,0.042927,-0.0169,0.063764,0.034539,-0.056408,0.0
2210,0.033433,0.042906,-0.016905,0.063711,0.034507,-0.056442,0.0
2211,0.033456,0.042903,-0.016912,0.063658,0.034477,-0.056474,0.0
2212,0.033456,0.042907,-0.016906,0.063637,0.034462,-0.056494,0.0
2213,0.033451,0.04292,-0.016889,0.063599,0.034417,-0.056535,0.0
2214,0.033442,0.042949,-0.016843,0.063558,0.034362,-0.056597,0.0
2215,0.033444,0.042976,-0.016808,0.06354,0.034332,-0.056635,0.0
2216,0.033443,0.043039,-0.016719,0.063491,0.034271,-0.056714,0.0
2217,0.033425,0.043102,-0.016618,0.063428,0.034192,-0.056799,0.0
2218,0.033416,0.043133,-0.016569,0.063396,0.034152,-0.056842,0.0
2219,0.033385,0.043179,-0.016491,0.063303,0.034063,-0.056917,0.0
2220,0.033365,0.043218,-0.016439,0.063189,0.033974,-0.056967,0.0
2221,0.033355,0.043221,-0.016418,0.06306,0.033895,-0.056998,0.0
2222,0.033349,0.043216,-0.016423,0.062996,0.033862,-0.057009,0.0
2223,0.033348,0.04319,-0.016449,0.062871,0.033802,-0.057016,0.0
2224,0.033334,0.043154,-0.016494,0.062764,0.033785,-0.057001,0.0
2225,0.033322,0.043136,-0.016516,0.062724,0.033785,-0.056987,0.0
2226,0.033269,0.04311,-0.016545,0.062668,0.033793,-0.056963,0.0
2227,0.033182,0.043091,-0.016561,0.06263,0.033796,-0.056937,0.0
2228,0.033056,0.043088,-0.016563,0.062592,0.033797,-0.056903,0.0
2229,0.032976,0.043085,-0.016561,0.062569,0.033797,-0.056888,0.0
2230,0.032804,0.043075,-0.016559,0.06252,0.033805,-0.056855,0.0
2231,0.032638,0.043072,-0.016549,0.062457,0.033834,-0.056805,0.0
2232,0.032507,0.043071,-0.016541,0.062392,0.033858,-0.05677,0.0
2233,0.032444,0.04307,-0.016537,0.062359,0.033868,-0.05676,0.0
2234,0.032323,0.04306,-0.016556,0.062285,0.033891,-0.056759,0.0
2235,0.032178,0.043039,-0.01658,0.062154,0.033947,-0.056779,0.0
2236,0.032091,0.04304,-0.016598,0.062074,0.033991,-0.056802,0.0
2237,0.031894,0.043049,-0.016629,0.061925,0.034091,-0.056876,0.0
2238,0.031676,0.043092,-0.0167,0.061825,0.034161,-0.056968,0.0
2239,0.031564,0.043128,-0.016754,0.061761,0.034222,-0.057028,0.0
2240,0.031317,0.043221,-0.01692,0.061641,0.034413,-0.05717,0.0
2241,0.031049,0.043345,-0.017146,0.061548,0.034674,-0.057354,0.0
2242,0.030765,0.043523,-0.017426,0.061469,0.03498,-0.057582,0.0
2243,0.03061,0.04362,-0.017585,0.061426,0.035162,-0.057707,0.0
2244,0.030265,0.043823,-0.017933,0.061425,0.035496,-0.057945,0.0
2245,0.02988,0.044029,-0.018342,0.061472,0.035762,-0.058158,0.0
2246,0.029688,0.04413,-0.018544,0.061489,0.035865,-0.058235,0.0
2247,0.029256,0.044353,-0.018989,0.061501,0.035981,-0.058321,0.0
2248,0.028811,0.044544,-0.019441,0.061512,0.03598,-0.058322,0.0
2249,0.028381,0.04471,-0.019922,0.061507,0.035953,-0.058282,0.0
2250,0.028185,0.04479,-0.020181,0.061496,0.035952,-0.058267,0.0
2251,0.027831,0.044961,-0.020799,0.06148,0.035936,-0.05823,0.0
2252,0.027591,0.045161,-0.021511,0.06148,0.035889,-0.058172,0.0
2253,0.027516,0.045282,-0.021916,0.061503,0.035856,-0.058137,0.0
2254,0.027422,0.045526,-0.022829,0.06156,0.035779,-0.058057,0.0
2255,0.027385,0.045727,-0.023755,0.061619,0.035727,-0.057986,0.0
2256,0.027379,0.045823,-0.024232,0.061643,0.035703,-0.057948,0.0
2257,0.027398,0.045988,-0.025178,0.061653,0.035618,-0.057804,0.0
2258,0.027405,0.046073,-0.025971,0.061658,0.035476,-0.057567,0.0
2259,0.027424,0.04601,-0.026595,0.061649,0.035324,-0.057274,0.0
2260,0.027485,0.045842,-0.027112,0.061646,0.035211,-0.056976,0.0
2261,0.02751,0.045768,-0.02733,0.061649,0.03517,-0.05682,0.0
2262,0.027609,0.045632,-0.027726,0.061648,0.035127,-0.056517,0.0
2263,0.027742,0.045494,-0.028139,0.061637,0.035104,-0.056224,0.0
2264,0.027821,0.045439,-0.028343,0.061631,0.035107,-0.056098,0.0
2265,0.027965,0.045359,-0.028767,0.061591,0.035138,-0.055872,0.0
2266,0.028017,0.045357,-0.029191,0.061526,0.03523,-0.055737,0.0
2267,0.028014,0.045391,-0.02939,0.06151,0.03526,-0.0557,0.0
2268,0.027959,0.045573,-0.029768,0.061531,0.035244,-0.055703,0.0
2269,0.027793,0.045924,-0.030051,0.061607,0.035144,-0.05583,0.0
2270,0.027611,0.046353,-0.030254,0.061722,0.034963,-0.056006,0.0
2271,0.0275,0.046588,-0.030343,0.061778,0.034866,-0.056106,0.0
2272,0.027355,0.047007,-0.030518,0.061888,0.03466,-0.056315,0.0
2273,0.027331,0.047316,-0.030705,0.062009,0.03442,-0.056559,0.0
2274,0.027366,0.047401,-0.030794,0.062038,0.03431,-0.056688,0.0
2275,0.027564,0.047381,-0.03095,0.061973,0.034148,-0.056936,0.0
2276,0.027943,0.047269,-0.031088,0.061747,0.034067,-0.057116,0.0
2277,0.028207,0.047201,-0.031135,0.061563,0.034055,-0.057175,0.0
2278,0.028804,0.047025,-0.031247,0.061129,0.034051,-0.057205,0.0
2279,0.029431,0.046859,-0.031365,0.060601,0.034106,-0.057173,0.0
2280,0.030071,0.046693,-0.031478,0.060015,0.034187,-0.057104,0.0
2281,0.030348,0.046618,-0.031529,0.059703,0.034222,-0.05707,0.0
2282,0.030788,0.046527,-0.0316,0.059183,0.03429,-0.057032,0.0
2283,0.031056,0.046493,-0.031607,0.058751,0.034302,-0.057044,0.0
2284,0.031098,0.046521,-0.031578,0.058595,0.034271,-0.057085,0.0
2285,0.031053,0.046597,-0.031459,0.058455,0.034146,-0.05726,0.0
2286,0.030847,0.046698,-0.03129,0.058512,0.033923,-0.057549,0.0
2287,0.030544,0.046803,-0.031107,0.058696,0.033605,-0.057927,0.0
2288,0.030374,0.046852,-0.03102,0.058802,0.033441,-0.058149,0.0
2289,0.030048,0.046957,-0.030846,0.058962,0.033125,-0.058615,0.0
2290,0.029752,0.047055,-0.030657,0.058972,0.032893,-0.05908,0.0
2291,0.029635,0.047095,-0.03057,0.058932,0.032825,-0.059292,0.0
2292,0.029464,0.047101,-0.030436,0.058788,0.032806,-0.059645,0.0
2293,0.029405,0.047032,-0.030377,0.058533,0.032932,-0.059848,0.0
2294,0.02947,0.046911,-0.030356,0.058181,0.033117,-0.059843,0.0
2295,0.029547,0.046843,-0.030344,0.057989,0.033209,-0.059786,0.0
2296,0.029731,0.046703,-0.030296,0.057573,0.033392,-0.059584,0.0
2297,0.029894,0.046552,-0.030227,0.057119,0.033628,-0.059289,0.0
2298,0.029937,0.046499,-0.030198,0.05692,0.033766,-0.059132,0.0
2299,0.029928,0.046441,-0.030163,0.056499,0.034099,-0.058781,0.0
2300,0.029818,0.046434,-0.030147,0.056043,0.034482,-0.058387,0.0
2301,0.029643,0.04645,-0.030155,0.05574,0.034753,-0.058053,0.0
2302,0.029528,0.046454,-0.030141,0.055646,0.03485,-0.057935,0.0
2303,0.029303,0.046464,-0.030108,0.055571,0.034962,-0.057839,0.0
2304,0.029074,0.046483,-0.030063,0.055589,0.034973,-0.057908,0.0
2305,0.028959,0.046492,-0.030041,0.055621,0.034965,-0.057991,0.0
2306,0.028763,0.046498,-0.030009,0.055669,0.034929,-0.058161,0.0
2307,0.028659,0.04649,-0.030004,0.055655,0.034928,-0.05824,0.0
2308,0.028647,0.046489,-0.030004,0.055634,0.034948,-0.058241,0.0
2309,0.028682,0.046487,-0.030001,0.055602,0.034995,-0.058216,0.0
2310,0.0288,0.046479,-0.029974,0.055596,0.035024,-0.058197,0.0
2311,0.028901,0.046439,-0.029948,0.055571,0.035081,-0.058168,0.0
2312,0.02896,0.046419,-0.029936,0.055547,0.035118,-0.058164,0.0
2313,0.029036,0.046378,-0.029928,0.055497,0.035175,-0.058154,0.0
2314,0.029072,0.046351,-0.029915,0.055416,0.035228,-0.058143,0.0
2315,0.029073,0.046347,-0.029903,0.055366,0.035257,-0.058151,0.0
2316,0.029041,0.046348,-0.029862,0.055302,0.035301,-0.058193,0.0
2317,0.029015,0.046356,-0.029811,0.055296,0.035389,-0.058257,0.0
2318,0.029019,0.046342,-0.029766,0.055316,0.035501,-0.058332,0.0
2319,0.029025,0.046325,-0.029755,0.055313,0.035552,-0.058368,0.0
2320,0.029049,0.04629,-0.029744,0.055307,0.035629,-0.058421,0.0
2321,0.029073,0.046268,-0.029742,0.055268,0.035663,-0.05844,0.0
2322,0.029078,0.046261,-0.029744,0.055235,0.035674,-0.058437,0.0
2323,0.029068,0.046263,-0.029731,0.055149,0.035687,-0.058427,0.0
2324,0.029041,0.046283,-0.029698,0.055088,0.03569,-0.058445,0.0
2325,0.028982,0.046332,-0.029622,0.05507,0.035672,-0.058477,0.0
2326,0.028934,0.046359,-0.029559,0.055089,0.035656,-0.058504,0.0
2327,0.028776,0.046457,-0.029403,0.055151,0.035598,-0.058566,0.0
2328,0.028573,0.046573,-0.029226,0.055248,0.035508,-0.058657,0.0
2329,0.028451,0.046638,-0.02914,0.055295,0.035463,-0.058711,0.0
2330,0.028207,0.046769,-0.028985,0.055376,0.035356,-0.058825,0.0
2331,0.027941,0.046887,-0.028885,0.055397,0.035243,-0.058926,0.0
2332,0.027707,0.04702,-0.02884,0.05537,0.035146,-0.059003,0.0
2333,0.027598,0.047085,-0.028829,0.055355,0.035106,-0.059031,0.0
2334,0.027379,0.047203,-0.028817,0.055344,0.035044,-0.059052,0.0
2335,0.027166,0.047317,-0.028819,0.055336,0.034997,-0.059012,0.0
2336,0.027067,0.047374,-0.02883,0.055341,0.034972,-0.058985,0.0
2337,0.026897,0.047458,-0.02886,0.05534,0.034932,-0.058943,0.0
2338,0.026787,0.047495,-0.028863,0.055323,0.034935,-0.058941,0.0
2339,0.026714,0.047513,-0.028832,0.055306,0.034945,-0.058945,0.0
2340,0.026682,0.047529,-0.028807,0.055299,0.034935,-0.058942,0.0
2341,0.026647,0.047568,-0.02873,0.055306,0.034941,-0.058942,0.0
2342,0.026666,0.047602,-0.028626,0.055306,0.034951,-0.058955,0.0
2343,0.026693,0.047597,-0.02858,0.05529,0.034972,-0.058963,0.0
2344,0.026755,0.04756,-0.02852,0.055225,0.035027,-0.058973,0.0
2345,0.026826,0.047514,-0.02849,0.055155,0.035098,-0.058997,0.0
2346,0.026886,0.04745,-0.028459,0.055085,0.035173,-0.059032,0.0
2347,0.026911,0.047415,-0.028431,0.055058,0.035212,-0.05906,0.0
2348,0.026946,0.047323,-0.028337,0.05501,0.035294,-0.059111,0.0
2349,0.026957,0.047227,-0.028186,0.054985,0.035412,-0.059173,0.0
2350,0.026957,0.047174,-0.028089,0.054972,0.03548,-0.059214,0.0
2351,0.026962,0.047061,-0.027862,0.054975,0.035624,-0.059324,0.0
2352,0.026984,0.046962,-0.027625,0.054984,0.035771,-0.059438,0.0
2353,0.027006,0.046887,-0.027399,0.054995,0.035869,-0.059523,0.0
2354,0.027008,0.04687,-0.027296,0.055003,0.035902,-0.059548,0.0
2355,0.027014,0.046857,-0.027125,0.055,0.035932,-0.059568,0.0
2356,0.027027,0.046839,-0.027025,0.054988,0.03593,-0.059564,0.0
2357,0.027029,0.046838,-0.027001,0.054983,0.035933,-0.05956,0.0
2358,0.027036,0.046835,-0.026987,0.054976,0.035931,-0.059563,0.0
2359,0.027039,0.046816,-0.027014,0.054973,0.03594,-0.059552,0.0
2360,0.027032,0.046803,-0.027033,0.054956,0.035943,-0.059549,0.0
2361,0.027047,0.046785,-0.027059,0.054926,0.035944,-0.05955,0.0
2362,0.027075,0.046752,-0.027081,0.054892,0.035947,-0.05954,0.0
2363,0.027153,0.046719,-0.027106,0.054857,0.035947,-0.059527,0.0
2364,0.027228,0.046694,-0.027111,0.05484,0.035945,-0.059522,0.0
2365,0.027419,0.046629,-0.027109,0.054811,0.03594,-0.059505,0.0
2366,0.027671,0.046535,-0.027133,0.054769,0.035956,-0.059479,0.0
2367,0.027802,0.046496,-0.027162,0.054748,0.035969,-0.059464,0.0
2368,0.028039,0.046423,-0.027247,0.054696,0.035993,-0.059428,0.0
2369,0.028257,0.046369,-0.02735,0.054648,0.036006,-0.059398,0.0
2370,0.028415,0.046333,-0.027413,0.054621,0.036004,-0.05937,0.0
2371,0.028472,0.046318,-0.027429,0.05461,0.036008,-0.059365,0.0
2372,0.02851,0.0463,-0.027459,0.054595,0.036015,-0.059349,0.0
2373,0.028474,0.046284,-0.027488,0.054591,0.036022,-0.059339,0.0
2374,0.028413,0.046257,-0.027531,0.054608,0.036016,-0.059338,0.0
2375,0.028383,0.046246,-0.027545,0.054613,0.036011,-0.059335,0.0
2376,0.028352,0.046219,-0.027573,0.054624,0.036004,-0.059335,0.0
2377,0.028344,0.046197,-0.027605,0.054625,0.035994,-0.059314,0.0
2378,0.028349,0.046188,-0.027617,0.054626,0.03599,-0.059302,0.0
2379,0.028359,0.046175,-0.027629,0.054634,0.035974,-0.059255,0.0
2380,0.028371,0.046168,-0.02763,0.054665,0.035929,-0.059183,0.0
2381,0.028383,0.046163,-0.027628,0.054689,0.035904,-0.059146,0.0
2382,0.028434,0.046148,-0.027637,0.054684,0.03587,-0.059088,0.0
2383,0.028509,0.046123,-0.027641,0.054566,0.035894,-0.059058,0.0
2384,0.0286,0.046073,-0.027674,0.054402,0.0359,-0.059046,0.0
2385,0.02865,0.046038,-0.027701,0.054327,0.035906,-0.059036,0.0
2386,0.028737,0.045955,-0.027792,0.054214,0.035887,-0.05901,0.0
2387,0.028756,0.045868,-0.027929,0.054125,0.035862,-0.058973,0.0
2388,0.028764,0.045826,-0.027991,0.054101,0.035849,-0.058958,0.0
2389,0.028752,0.045756,-0.028083,0.054077,0.035834,-0.058937,0.0
2390,0.028748,0.045691,-0.028142,0.05409,0.035834,-0.058928,0.0
2391,0.028734,0.045664,-0.02817,0.054098,0.035844,-0.058923,0.0
2392,0.028708,0.045616,-0.02822,0.054115,0.035865,-0.058903,0.0
2393,0.028715,0.045574,-0.028282,0.054117,0.035889,-0.058863,0.0
2394,0.02871,0.045529,-0.028349,0.054129,0.035932,-0.058807,0.0
2395,0.028702,0.045507,-0.02838,0.054147,0.035951,-0.058773,0.0
2396,0.028699,0.045474,-0.028429,0.054203,0.036002,-0.058711,0.0
2397,0.028691,0.04545,-0.028454,0.05428,0.036062,-0.058621,0.0
2398,0.028679,0.045433,-0.028468,0.054326,0.036098,-0.05857,0.0
2399,0.028616,0.04536,-0.028535,0.05443,0.036175,-0.058473,0.0
2400,0.028502,0.045255,-0.028664,0.054538,0.036234,-0.058381,0.0
2401,0.028375,0.045145,-0.028826,0.054661,0.036285,-0.05829,0.0
2402,0.028304,0.045085,-0.028909,0.054735,0.036314,-0.058247,0.0
2403,0.028087,0.044972,-0.029091,0.054889,0.036369,-0.058149,0.0
2404,0.027803,0.044871,-0.029231,0.05507,0.036439,-0.058039,0.0
2405,0.027611,0.044808,-0.029292,0.05516,0.036487,-0.05798,0.0
2406,0.02712,0.04467,-0.029447,0.055329,0.036582,-0.057848,0.0
2407,0.026549,0.044526,-0.029645,0.055484,0.036669,-0.057719,0.0
2408,0.025899,0.044312,-0.029928,0.055617,0.036744,-0.057616,0.0
2409,0.025575,0.044203,-0.030093,0.055657,0.036782,-0.057573,0.0
2410,0.024831,0.043947,-0.030477,0.055743,0.036859,-0.057471,0.0
2411,0.024033,0.043725,-0.030936,0.055818,0.036959,-0.057332,0.0
2412,0.023597,0.043664,-0.031216,0.055851,0.037006,-0.057247,0.0
2413,0.022595,0.043694,-0.031859,0.055911,0.037161,-0.057051,0.0
2414,0.021365,0.043906,-0.03257,0.056025,0.037353,-0.056829,0.0
2415,0.019944,0.044348,-0.033277,0.056189,0.037522,-0.056603,0.0
2416,0.019138,0.044655,-0.033597,0.056287,0.037599,-0.056493,0.0
2417,0.017381,0.045377,-0.034029,0.056461,0.037775,-0.056282,0.0
2418,0.015558,0.046267,-0.034095,0.056518,0.037958,-0.056039,0.0
2419,0.014652,0.046727,-0.033997,0.056493,0.038068,-0.055907,0.0
2420,0.012672,0.047682,-0.033526,0.056394,0.038349,-0.055606,0.0
2421,0.010821,0.048554,-0.03269,0.056238,0.038667,-0.055283,0.0
2422,0.008909,0.049268,-0.031708,0.056055,0.03898,-0.055,0.0
2423,0.007978,0.049604,-0.031212,0.055982,0.03912,-0.054887,0.0
2424,0.006206,0.050358,-0.030087,0.055829,0.039356,-0.054664,0.0
2425,0.004735,0.051221,-0.028793,0.055687,0.03954,-0.054439,0.0
2426,0.004124,0.051684,-0.028106,0.055592,0.039643,-0.054324,0.0
2427,0.003197,0.052571,-0.026779,0.055411,0.039899,-0.054075,0.0
2428,0.002665,0.053346,-0.025418,0.055213,0.040213,-0.053807,0.0
2429,0.002332,0.053877,-0.023973,0.05503,0.040557,-0.053546,0.0
2430,0.00227,0.054057,-0.023199,0.054961,0.040713,-0.053441,0.0
2431,0.002352,0.054362,-0.021608,0.054863,0.040966,-0.053298,0.0
2432,0.002704,0.054614,-0.020075,0.054782,0.041152,-0.053285,0.0
2433,0.00294,0.054724,-0.019363,0.054755,0.041232,-0.053329,0.0
2434,0.003573,0.054866,-0.017994,0.054688,0.041399,-0.05348,0.0
2435,0.004388,0.054858,-0.016723,0.054616,0.041578,-0.053696,0.0
2436,0.004825,0.054831,-0.016138,0.054582,0.041657,-0.053804,0.0
2437,0.00583,0.054754,-0.01499,0.054524,0.041774,-0.054029,0.0
2438,0.006867,0.054671,-0.013951,0.054427,0.0418,-0.054211,0.0
2439,0.008045,0.054654,-0.012992,0.054245,0.041715,-0.054281,0.0
2440,0.008679,0.054695,-0.01255,0.054109,0.041644,-0.05427,0.0
2441,0.00999,0.054904,-0.011712,0.053763,0.041437,-0.054192,0.0
2442,0.011249,0.055155,-0.010963,0.053338,0.041214,-0.054075,0.0
2443,0.012472,0.055393,-0.010216,0.052869,0.041081,-0.053943,0.0
2444,0.013001,0.055501,-0.009879,0.052639,0.041043,-0.053876,0.0
2445,0.014,0.055668,-0.009159,0.052183,0.041012,-0.053762,0.0
2446,0.014817,0.055702,-0.008403,0.051761,0.041042,-0.053692,0.0
2447,0.015135,0.05567,-0.008024,0.051549,0.041074,-0.053664,0.0
2448,0.015611,0.055474,-0.007264,0.051169,0.041135,-0.05362,0.0
2449,0.01583,0.055124,-0.006487,0.050798,0.041204,-0.053566,0.0
2450,0.015845,0.054926,-0.006119,0.050642,0.04123,-0.053548,0.0
2451,0.015725,0.054541,-0.00547,0.050407,0.041265,-0.053524,0.0
2452,0.015471,0.054144,-0.004917,0.050266,0.041289,-0.053515,0.0
2453,0.015193,0.053831,-0.004481,0.050222,0.041297,-0.053509,0.0
2454,0.015075,0.053714,-0.004296,0.050228,0.0413,-0.053513,0.0
2455,0.014936,0.053537,-0.00396,0.050227,0.041296,-0.053518,0.0
2456,0.014977,0.053483,-0.003686,0.050193,0.041274,-0.05353,0.0
2457,0.015036,0.05347,-0.003571,0.050155,0.041264,-0.053536,0.0
2458,0.015237,0.053444,-0.003393,0.050046,0.041239,-0.053542,0.0
2459,0.015503,0.05342,-0.003312,0.049912,0.041194,-0.053533,0.0
2460,0.015753,0.053407,-0.003343,0.049763,0.041118,-0.053499,0.0
2461,0.015868,0.053395,-0.003374,0.049688,0.041064,-0.053472,0.0
2462,0.016058,0.053395,-0.00347,0.049523,0.040932,-0.0534,0.0
2463,0.016182,0.053411,-0.003591,0.049347,0.040782,-0.053294,0.0
2464,0.016217,0.053418,-0.00368,0.049266,0.040707,-0.053229,0.0
2465,0.01621,0.053405,-0.003906,0.049126,0.040564,-0.05308,0.0
2466,0.016162,0.053396,-0.004221,0.049024,0.040464,-0.052959,0.0
2467,0.016077,0.053438,-0.004556,0.048964,0.040408,-0.052892,0.0
2468,0.016023,0.053455,-0.004728,0.048947,0.040401,-0.052878,0.0
2469,0.015949,0.053439,-0.005073,0.048941,0.040406,-0.052881,0.0
2470,0.015922,0.053371,-0.005417,0.048932,0.040413,-0.052873,0.0
2471,0.015924,0.053319,-0.00559,0.048929,0.040424,-0.052861,0.0
2472,0.015943,0.053187,-0.005916,0.048907,0.040458,-0.052799,0.0
2473,0.01601,0.053059,-0.006218,0.048868,0.040506,-0.052706,0.0
2474,0.016051,0.052996,-0.006368,0.04884,0.040533,-0.052638,0.0
2475,0.016143,0.052895,-0.006697,0.048779,0.040551,-0.052495,0.0
2476,0.016241,0.052866,-0.007077,0.048698,0.040514,-0.052338,0.0
2477,0.016345,0.052915,-0.00754,0.048612,0.040417,-0.052187,0.0
2478,0.016414,0.052957,-0.007806,0.048558,0.040363,-0.05212,0.0
2479,0.016542,0.053055,-0.008391,0.048458,0.040275,-0.052,0.0
2480,0.016714,0.053185,-0.008999,0.048378,0.040225,-0.051913,0.0
2481,0.016803,0.053255,-0.009298,0.048345,0.040218,-0.051885,0.0
2482,0.016948,0.053349,-0.009833,0.04831,0.040227,-0.051853,0.0
2483,0.017038,0.053363,-0.010264,0.048291,0.040246,-0.05184,0.0
2484,0.017104,0.053299,-0.010576,0.048288,0.040255,-0.051831,0.0
2485,0.017128,0.053225,-0.010682,0.048279,0.040262,-0.051823,0.0
2486,0.017187,0.053042,-0.010836,0.048257,0.040286,-0.051797,0.0
2487,0.017276,0.052873,-0.010969,0.048216,0.040324,-0.051757,0.0
2488,0.017315,0.052788,-0.011035,0.048195,0.040353,-0.051725,0.0
2489,0.017389,0.052632,-0.01116,0.048143,0.040429,-0.051641,0.0
2490,0.01744,0.052479,-0.011297,0.048124,0.040501,-0.05156,0.0
2491,0.017511,0.052324,-0.011452,0.048119,0.040581,-0.051476,0.0
2492,0.017549,0.052251,-0.011537,0.048113,0.040616,-0.051437,0.0
2493,0.01764,0.05215,-0.011687,0.048074,0.040656,-0.051386,0.0
2494,0.01777,0.052064,-0.01179,0.047998,0.040679,-0.051366,0.0
2495,0.017836,0.052024,-0.011831,0.047958,0.040679,-0.051361,0.0
2496,0.01797,0.051969,-0.0119,0.047874,0.040691,-0.051354,0.0
2497,0.018082,0.051915,-0.011974,0.047797,0.040705,-0.051336,0.0
2498,0.018184,0.051858,-0.012043,0.047736,0.040708,-0.051314,0.0
2499,0.018235,0.051835,-0.01208,0.047713,0.040705,-0.051304,0.0
2500,0.018284,0.051778,-0.012171,0.04767,0.040703,-0.051278,0.0
2501,0.018316,0.051736,-0.012283,0.047636,0.040685,-0.051246,0.0
2502,0.018316,0.051714,-0.012332,0.047631,0.040679,-0.05123,0.0
2503,0.018307,0.051674,-0.01241,0.047632,0.040668,-0.051203,0.0
2504,0.018292,0.051659,-0.01245,0.047632,0.040662,-0.051194,0.0
2505,0.018274,0.051667,-0.012463,0.047631,0.040658,-0.051199,0.0
2506,0.018259,0.051672,-0.012457,0.047629,0.040653,-0.051204,0.0
2507,0.018246,0.051703,-0.012428,0.047634,0.040649,-0.051208,0.0
2508,0.018248,0.051751,-0.012373,0.047646,0.040652,-0.051213,0.0
2509,0.018252,0.05177,-0.012344,0.047651,0.040651,-0.051213,0.0
2510,0.018251,0.051804,-0.012304,0.047657,0.04065,-0.051214,0.0
2511,0.018253,0.051816,-0.01229,0.047657,0.04065,-0.051214,0.0
2512,0.018258,0.051812,-0.012295,0.047656,0.040648,-0.051216,0.0
2513,0.018244,0.051798,-0.01232,0.047656,0.040647,-0.051217,0.0
2514,0.01824,0.051773,-0.012347,0.047655,0.040644,-0.051221,0.0
2515,0.018234,0.051773,-0.012355,0.047649,0.040645,-0.05122,0.0
2516,0.018234,0.051781,-0.012353,0.047649,0.040645,-0.05122,0.0
2517,0.018236,0.051808,-0.012346,0.047633,0.040652,-0.051221,0.0
2518,0.018225,0.051884,-0.012321,0.047609,0.040655,-0.051227,0.0
2519,0.018223,0.051925,-0.012305,0.047591,0.040655,-0.051236,0.0
2520,0.018184,0.05201,-0.012292,0.04755,0.040657,-0.051285,0.0
2521,0.020655,0.046551,-0.029894,0.045825,0.043054,-0.074012,0.0
2522,0.020645,0.04655,-0.0299,0.045819,0.043069,-0.074012,0.0
2523,0.020643,0.046519,-0.029938,0.045814,0.043093,-0.074026,0.0
2524,0.020653,0.046469,-0.029974,0.045825,0.043123,-0.074025,0.0
2525,0.020654,0.046452,-0.029994,0.045839,0.043148,-0.074028,0.0
2526,0.020657,0.046428,-0.030021,0.045902,0.043208,-0.074076,0.0
2527,0.020665,0.046438,-0.03002,0.046067,0.043232,-0.074172,0.0
2528,0.020736,0.046532,-0.030043,0.046205,0.043249,-0.074168,0.0
2529,0.020801,0.046636,-0.030077,0.046263,0.043282,-0.074091,0.0
2530,0.020856,0.046735,-0.030119,0.046409,0.043352,-0.073857,0.0
