,x1,y1,z1,x2,y2,z2,status
3756,0.06931,0.053564,-0.005983,0.081346,0.035347,-0.045131,0.0
3757,0.069759,0.053885,-0.006061,0.081214,0.035292,-0.045108,0.0
3758,0.07017,0.054196,-0.006291,0.081035,0.035235,-0.045065,0.0
3759,0.070361,0.054349,-0.006441,0.080925,0.035217,-0.04505,0.0
3760,0.070686,0.054629,-0.006737,0.080714,0.035198,-0.045048,0.0
3761,0.070966,0.054861,-0.006892,0.080554,0.035181,-0.045065,0.0
3762,0.071096,0.05491,-0.006913,0.080495,0.035162,-0.045079,0.0
3763,0.071181,0.05486,-0.006918,0.080455,0.035116,-0.045118,0.0
3764,0.071116,0.054698,-0.006918,0.080511,0.035095,-0.045137,0.0
3765,0.070984,0.054543,-0.006936,0.08057,0.035103,-0.045131,0.0
3766,0.070478,0.054064,-0.007043,0.080693,0.035135,-0.045113,0.0
3767,0.069671,0.053513,-0.007303,0.08078,0.035174,-0.045069,0.0
3768,0.06864,0.052938,-0.007759,0.080775,0.035221,-0.04499,0.0
3769,0.068089,0.052636,-0.008065,0.080742,0.035242,-0.044939,0.0
3770,0.066824,0.05202,-0.008818,0.080583,0.035274,-0.044768,0.0
3771,0.065752,0.051653,-0.009486,0.080354,0.035373,-0.044561,0.0
3772,0.065258,0.051509,-0.009813,0.080205,0.035456,-0.044449,0.0
3773,0.064528,0.051302,-0.010373,0.079799,0.035634,-0.044179,0.0
3774,0.064213,0.051193,-0.010588,0.079366,0.035766,-0.043915,0.0
3775,0.064255,0.051072,-0.010589,0.078956,0.03586,-0.043696,0.0
3776,0.064332,0.051039,-0.010553,0.078738,0.035924,-0.043599,0.0
3777,0.064645,0.051056,-0.010422,0.078352,0.036032,-0.043463,0.0
3778,0.064932,0.051108,-0.010312,0.078051,0.036119,-0.043373,0.0
3779,0.065022,0.051095,-0.010314,0.077958,0.036183,-0.043318,0.0
3780,0.065129,0.051033,-0.010386,0.07795,0.036278,-0.04324,0.0
3781,0.065088,0.050913,-0.01049,0.078039,0.036343,-0.043202,0.0
3782,0.064974,0.050803,-0.010598,0.078264,0.036349,-0.043208,0.0
3783,0.064835,0.050721,-0.010652,0.078429,0.036339,-0.043233,0.0
3784,0.064482,0.050538,-0.010788,0.078875,0.036362,-0.043335,0.0
3785,0.063877,0.050442,-0.010947,0.079428,0.036414,-0.043488,0.0
3786,0.063479,0.050474,-0.01102,0.079732,0.036413,-0.043581,0.0
3787,0.062603,0.050643,-0.011087,0.080254,0.036363,-0.043766,0.0
3788,0.061815,0.050822,-0.011056,0.080705,0.036356,-0.04394,0.0
3789,0.061241,0.050969,-0.010912,0.08112,0.036416,-0.044164,0.0
3790,0.061058,0.05104,-0.010818,0.081318,0.036466,-0.044306,0.0
3791,0.060944,0.051227,-0.010619,0.081664,0.036605,-0.044609,0.0
3792,0.061173,0.051433,-0.010396,0.082001,0.036791,-0.044885,0.0
3793,0.061611,0.05165,-0.010201,0.082273,0.036938,-0.045068,0.0
3794,0.061896,0.051801,-0.010105,0.082362,0.036967,-0.045086,0.0
3795,0.062507,0.05209,-0.009931,0.082499,0.036928,-0.045049,0.0
3796,0.062823,0.052184,-0.009867,0.082542,0.036911,-0.045018,0.0
3797,0.063392,0.052266,-0.009824,0.082591,0.036933,-0.044975,0.0
3798,0.06387,0.052263,-0.00986,0.08259,0.036996,-0.044916,0.0
3799,0.064156,0.052196,-0.009916,0.082589,0.037048,-0.044867,0.0
3800,0.064228,0.052155,-0.009945,0.082585,0.037082,-0.044846,0.0
3801,0.064267,0.052056,-0.010007,0.082605,0.037147,-0.044799,0.0
3802,0.064189,0.051913,-0.010073,0.082624,0.037205,-0.044739,0.0
3803,0.064151,0.05185,-0.010096,0.082631,0.037234,-0.044716,0.0
3804,0.064033,0.051689,-0.010092,0.082681,0.037297,-0.044679,0.0
3805,0.063865,0.051563,-0.009969,0.082761,0.037333,-0.044657,0.0
3806,0.063723,0.051469,-0.009755,0.082834,0.037355,-0.044667,0.0
3807,0.06371,0.051455,-0.009614,0.082881,0.037366,-0.044686,0.0
3808,0.063742,0.051448,-0.009235,0.082963,0.037393,-0.044726,0.0
3809,0.063822,0.051398,-0.008806,0.083005,0.037395,-0.044724,0.0
3810,0.06384,0.051377,-0.008597,0.083025,0.037395,-0.044725,0.0
3811,0.063881,0.051306,-0.008229,0.083056,0.037402,-0.044733,0.0
3812,0.063865,0.051195,-0.007979,0.083098,0.037422,-0.044738,0.0
3813,0.063838,0.05109,-0.00784,0.08313,0.037439,-0.044738,0.0
3814,0.063853,0.05105,-0.007797,0.083141,0.037447,-0.044738,0.0
3815,0.063847,0.051015,-0.007786,0.083152,0.037466,-0.04473,0.0
3816,0.06379,0.051062,-0.00776,0.083142,0.037469,-0.044727,0.0
3817,0.06367,0.051153,-0.007665,0.08313,0.037456,-0.044737,0.0
3818,0.063537,0.051192,-0.007619,0.083151,0.037449,-0.044744,0.0
3819,0.063226,0.051218,-0.007576,0.083202,0.037437,-0.044755,0.0
3820,0.062939,0.051222,-0.007542,0.083208,0.037445,-0.044755,0.0
3821,0.062845,0.051232,-0.007516,0.083197,0.037445,-0.044749,0.0
3822,0.062806,0.051301,-0.007436,0.083151,0.037455,-0.044739,0.0
3823,0.062937,0.051402,-0.007328,0.083099,0.037458,-0.044735,0.0
3824,0.063067,0.051467,-0.007256,0.083073,0.037451,-0.04474,0.0
3825,0.06336,0.051536,-0.007102,0.083051,0.037438,-0.044757,0.0
3826,0.063672,0.051578,-0.00696,0.083055,0.037423,-0.044769,0.0
3827,0.063856,0.05158,-0.0069,0.083055,0.037414,-0.044776,0.0
3828,0.06421,0.051534,-0.006847,0.083049,0.03741,-0.044779,0.0
3829,0.064531,0.051501,-0.006793,0.08304,0.037409,-0.044767,0.0
3830,0.064723,0.05145,-0.00672,0.083034,0.037419,-0.044778,0.0
3831,0.064776,0.05143,-0.006677,0.083024,0.037419,-0.044778,0.0
3832,0.064822,0.051359,-0.006604,0.083008,0.037408,-0.04478,0.0
3833,0.064792,0.051276,-0.006519,0.083017,0.037395,-0.044804,0.0
3834,0.064752,0.051192,-0.006427,0.083016,0.037381,-0.044816,0.0
3835,0.064697,0.051145,-0.006388,0.083016,0.037374,-0.044815,0.0
3836,0.064552,0.05108,-0.006347,0.083011,0.037381,-0.044802,0.0
3837,0.064396,0.051097,-0.006322,0.083006,0.037386,-0.044811,0.0
3838,0.064346,0.051128,-0.006298,0.083001,0.037386,-0.044811,0.0
3839,0.064275,0.051164,-0.006254,0.082996,0.037386,-0.044805,0.0
3840,0.064242,0.051216,-0.006235,0.083006,0.037385,-0.044805,0.0
3841,0.064232,0.051254,-0.006222,0.083006,0.037382,-0.044808,0.0
3842,0.064225,0.051343,-0.006156,0.083001,0.037386,-0.044811,0.0
3843,0.064208,0.051432,-0.006082,0.083001,0.037385,-0.044799,0.0
3844,0.064186,0.051524,-0.006058,0.083001,0.037381,-0.044802,0.0
3845,0.06416,0.051567,-0.006072,0.083006,0.037381,-0.044802,0.0
3846,0.06404,0.051659,-0.006159,0.083007,0.03738,-0.04479,0.0
3847,0.063835,0.0517,-0.00633,0.082997,0.037382,-0.044768,0.0
3848,0.063703,0.051694,-0.006417,0.082992,0.037386,-0.044765,0.0
3849,0.063368,0.051678,-0.006535,0.082998,0.037397,-0.044756,0.0
3850,0.063,0.051648,-0.006584,0.083003,0.037395,-0.044751,0.0
3851,0.062769,0.051617,-0.006584,0.082988,0.037395,-0.044745,0.0
3852,0.062738,0.051616,-0.006582,0.082983,0.037399,-0.044748,0.0
3853,0.062832,0.051646,-0.006542,0.082983,0.037395,-0.044751,0.0
3854,0.063053,0.051712,-0.00648,0.082982,0.037384,-0.044753,0.0
3855,0.063167,0.051735,-0.006467,0.082982,0.037384,-0.044753,0.0
3856,0.063439,0.05176,-0.00647,0.082992,0.037385,-0.044766,0.0
3857,0.063648,0.051766,-0.006469,0.082992,0.037384,-0.04476,0.0
3858,0.063797,0.051754,-0.006462,0.082972,0.037395,-0.04475,0.0
3859,0.063857,0.051727,-0.006465,0.082967,0.037399,-0.044747,0.0
3860,0.063901,0.051664,-0.006456,0.082973,0.037406,-0.044741,0.0
3861,0.063886,0.051586,-0.006433,0.082978,0.037409,-0.044739,0.0
3862,0.063871,0.051545,-0.006439,0.082984,0.037415,-0.044734,0.0
3863,0.063875,0.051439,-0.006486,0.08298,0.037434,-0.044719,0.0
3864,0.063894,0.051331,-0.006563,0.082986,0.037456,-0.0447,0.0
3865,0.063906,0.051204,-0.006661,0.082998,0.037487,-0.044675,0.0
3866,0.063906,0.051163,-0.006695,0.083005,0.037506,-0.04466,0.0
3867,0.063917,0.051155,-0.006702,0.082996,0.037537,-0.044635,0.0
3868,0.063917,0.051158,-0.006686,0.082996,0.037535,-0.044636,0.0
3869,0.063927,0.051159,-0.00668,0.083001,0.037531,-0.044639,0.0
3870,0.063952,0.0512,-0.00665,0.083004,0.037511,-0.044669,0.0
3871,0.063935,0.051251,-0.006613,0.083002,0.037469,-0.044697,0.0
3872,0.063913,0.051305,-0.006561,0.082996,0.037455,-0.044708,0.0
3873,0.063909,0.051332,-0.006538,0.083001,0.037456,-0.044714,0.0
3874,0.063901,0.051396,-0.006492,0.083006,0.037446,-0.044716,0.0
3875,0.06389,0.051443,-0.006439,0.082994,0.037429,-0.044736,0.0
3876,0.063876,0.051466,-0.006413,0.082988,0.037409,-0.044752,0.0
3877,0.063867,0.051541,-0.006351,0.082986,0.037369,-0.044778,0.0
3878,0.063906,0.051632,-0.006269,0.082964,0.037357,-0.044801,0.0
3879,0.063972,0.05171,-0.006188,0.082943,0.037353,-0.04481,0.0
3880,0.064028,0.051752,-0.006147,0.082922,0.037346,-0.044808,0.0
3881,0.064182,0.051855,-0.006075,0.08287,0.037352,-0.044809,0.0
3882,0.064441,0.051982,-0.006007,0.082802,0.037354,-0.044806,0.0
3883,0.06463,0.052048,-0.005968,0.082761,0.037354,-0.044798,0.0
3884,0.065072,0.052173,-0.005904,0.082667,0.037357,-0.0448,0.0
3885,0.065514,0.052251,-0.005858,0.082578,0.037349,-0.044804,0.0
3886,0.065706,0.052302,-0.005839,0.082556,0.037333,-0.044809,0.0
3887,0.06601,0.052388,-0.005804,0.082502,0.037306,-0.04483,0.0
3888,0.06621,0.052446,-0.005773,0.082491,0.037289,-0.044851,0.0
3889,0.066335,0.052498,-0.005752,0.08249,0.037274,-0.044856,0.0
3890,0.066389,0.052514,-0.005739,0.08249,0.037278,-0.044853,0.0
3891,0.06649,0.052516,-0.005704,0.08248,0.037283,-0.044855,0.0
3892,0.0666,0.05253,-0.005667,0.082469,0.037272,-0.044857,0.0
3893,0.066663,0.052552,-0.005643,0.082448,0.037273,-0.044856,0.0
3894,0.066808,0.052603,-0.00558,0.082417,0.037281,-0.044855,0.0
3895,0.06701,0.052649,-0.005521,0.08237,0.037266,-0.04486,0.0
3896,0.067245,0.052708,-0.005494,0.082296,0.037256,-0.044859,0.0
3897,0.067373,0.052738,-0.005497,0.082265,0.037258,-0.044864,0.0
3898,0.067657,0.052817,-0.005544,0.082186,0.037247,-0.044864,0.0
3899,0.068003,0.052932,-0.005645,0.082103,0.037235,-0.044865,0.0
3900,0.068159,0.05301,-0.005703,0.082055,0.037234,-0.044871,0.0
3901,0.068463,0.05323,-0.005844,0.081966,0.03722,-0.044874,0.0
3902,0.068809,0.053505,-0.005947,0.081886,0.037192,-0.044888,0.0
3903,0.069196,0.053768,-0.006013,0.081816,0.037142,-0.044921,0.0
3904,0.069384,0.053871,-0.006023,0.081773,0.037112,-0.044931,0.0
3905,0.06972,0.054025,-0.006004,0.081719,0.037083,-0.044941,0.0
3906,0.06997,0.054181,-0.005954,0.081672,0.037059,-0.044926,0.0
3907,0.070121,0.05431,-0.005908,0.081626,0.037047,-0.044909,0.0
3908,0.07016,0.054349,-0.0059,0.081615,0.037042,-0.044906,0.0
3909,0.070179,0.054454,-0.005941,0.081584,0.037018,-0.044879,0.0
3910,0.070157,0.054602,-0.00609,0.081538,0.036999,-0.044854,0.0
3911,0.070104,0.054663,-0.006202,0.081517,0.036996,-0.044856,0.0
3912,0.069954,0.054727,-0.00644,0.081506,0.036989,-0.044861,0.0
3913,0.069809,0.054731,-0.006612,0.081506,0.036972,-0.044848,0.0
3914,0.069715,0.054685,-0.006663,0.081512,0.03697,-0.044837,0.0
3915,0.069375,0.054435,-0.006753,0.081534,0.03695,-0.044809,0.0
3916,0.068727,0.054102,-0.006893,0.081561,0.036937,-0.044774,0.0
3917,0.06787,0.053759,-0.007083,0.08155,0.036982,-0.044697,0.0
3918,0.067398,0.053548,-0.007211,0.081534,0.037023,-0.044624,0.0
3919,0.066447,0.053057,-0.007559,0.081505,0.037115,-0.044416,0.0
3920,0.065589,0.052603,-0.008084,0.081506,0.037204,-0.044127,0.0
3921,0.065171,0.052412,-0.008427,0.081513,0.03722,-0.043977,0.0
3922,0.064517,0.052174,-0.009124,0.081525,0.03718,-0.043702,0.0
3923,0.063947,0.052181,-0.009729,0.081526,0.037075,-0.043506,0.0
3924,0.063764,0.05224,-0.009954,0.081529,0.037029,-0.043432,0.0
3925,0.063537,0.052408,-0.010187,0.081564,0.037055,-0.043353,0.0
3926,0.063568,0.052486,-0.010171,0.081744,0.037107,-0.043316,0.0
3927,0.063822,0.052543,-0.010027,0.081998,0.037082,-0.043329,0.0
3928,0.063966,0.052578,-0.009942,0.082123,0.037101,-0.04333,0.0
3929,0.064319,0.052664,-0.009792,0.082377,0.037161,-0.043289,0.0
3930,0.064579,0.05275,-0.009717,0.082699,0.037262,-0.043223,0.0
3931,0.064693,0.052781,-0.009692,0.082927,0.037336,-0.04317,0.0
3932,0.064848,0.052809,-0.00968,0.083544,0.037533,-0.043048,0.0
3933,0.064854,0.052762,-0.00972,0.084368,0.037761,-0.042915,0.0
3934,0.064753,0.052751,-0.00973,0.085444,0.038017,-0.042756,0.0
3935,0.064685,0.052762,-0.00972,0.085981,0.038122,-0.042684,0.0
3936,0.064546,0.052766,-0.009701,0.087077,0.038322,-0.042561,0.0
3937,0.064471,0.052787,-0.009675,0.088018,0.038445,-0.042489,0.0
3938,0.064459,0.052804,-0.009659,0.088401,0.038482,-0.04246,0.0
3939,0.064459,0.052843,-0.009633,0.088969,0.038544,-0.042438,0.0
3940,0.064531,0.052911,-0.009559,0.089195,0.038566,-0.042429,0.0
3941,0.064635,0.053013,-0.009473,0.089139,0.038553,-0.042438,0.0
3942,0.064705,0.053058,-0.009443,0.089025,0.038543,-0.042448,0.0
3943,0.06485,0.053123,-0.009413,0.08871,0.038521,-0.042461,0.0
3944,0.065013,0.053131,-0.009431,0.08837,0.038499,-0.042473,0.0
3945,0.065093,0.053138,-0.009454,0.088194,0.038495,-0.04247,0.0
3946,0.065231,0.053181,-0.009519,0.087891,0.038483,-0.042437,0.0
3947,0.065379,0.053257,-0.009656,0.087671,0.038449,-0.042405,0.0
3948,0.065531,0.053348,-0.009799,0.087512,0.038424,-0.042373,0.0
3949,0.065608,0.053381,-0.009833,0.087466,0.038411,-0.042356,0.0
3950,0.06576,0.053464,-0.009808,0.087426,0.038394,-0.042323,0.0
3951,0.06588,0.053554,-0.009702,0.087447,0.038378,-0.042305,0.0
3952,0.065954,0.053639,-0.009555,0.087483,0.038358,-0.042296,0.0
3953,0.065984,0.053682,-0.009477,0.087489,0.038358,-0.042296,0.0
3954,0.066074,0.053757,-0.009257,0.087478,0.038354,-0.042299,0.0
3955,0.066158,0.053768,-0.00903,0.087473,0.03835,-0.042301,0.0
3956,0.066217,0.053744,-0.008927,0.087478,0.038347,-0.042298,0.0
3957,0.066336,0.053696,-0.008753,0.087479,0.038342,-0.042282,0.0
3958,0.066467,0.053665,-0.008624,0.087474,0.038342,-0.042282,0.0
3959,0.066535,0.053651,-0.008579,0.087479,0.038345,-0.04228,0.0
3960,0.066652,0.053616,-0.008498,0.087479,0.038342,-0.042282,0.0
3961,0.066751,0.053601,-0.008391,0.087473,0.038338,-0.042285,0.0
3962,0.066839,0.05355,-0.008288,0.087489,0.038342,-0.042283,0.0
3963,0.066892,0.053497,-0.008246,0.087484,0.038345,-0.04228,0.0
3964,0.066969,0.053357,-0.008149,0.087473,0.038341,-0.042282,0.0
3965,0.066974,0.053281,-0.008024,0.087473,0.038334,-0.042288,0.0
3966,0.066972,0.053294,-0.007962,0.087468,0.038338,-0.042285,0.0
3967,0.06691,0.053323,-0.00786,0.087479,0.038336,-0.042287,0.0
3968,0.066822,0.053297,-0.007781,0.087478,0.038331,-0.042291,0.0
3969,0.066785,0.053269,-0.007747,0.087478,0.038325,-0.042296,0.0
3970,0.066711,0.053182,-0.007713,0.087483,0.038324,-0.042297,0.0
3971,0.066639,0.053113,-0.007721,0.087489,0.03833,-0.042299,0.0
3972,0.066632,0.053125,-0.007711,0.087478,0.038332,-0.042297,0.0
3973,0.066636,0.05313,-0.007707,0.087483,0.038331,-0.042298,0.0
3974,0.066627,0.053122,-0.00768,0.087488,0.038328,-0.0423,0.0
3975,0.066666,0.053136,-0.007583,0.087478,0.038325,-0.042302,0.0
3976,0.066685,0.053143,-0.007508,0.087478,0.038322,-0.042304,0.0
3977,0.066728,0.053118,-0.00734,0.087478,0.038311,-0.042313,0.0
3978,0.06678,0.053108,-0.007166,0.087477,0.03831,-0.042327,0.0
3979,0.066768,0.053073,-0.007013,0.087482,0.038306,-0.042343,0.0
3980,0.066736,0.053048,-0.006952,0.087482,0.038306,-0.042343,0.0
3981,0.066611,0.052995,-0.006871,0.087477,0.038312,-0.042338,0.0
3982,0.066364,0.052936,-0.006872,0.087477,0.038313,-0.042337,0.0
3983,0.066249,0.052924,-0.006888,0.087477,0.038317,-0.042334,0.0
3984,0.065945,0.052875,-0.006893,0.087477,0.038317,-0.042334,0.0
3985,0.0657,0.052842,-0.006899,0.087477,0.038313,-0.042331,0.0
3986,0.065609,0.052835,-0.006913,0.087466,0.038317,-0.042334,0.0
3987,0.065623,0.052843,-0.006908,0.087466,0.038317,-0.042334,0.0
3988,0.065799,0.052859,-0.006902,0.087446,0.03831,-0.042339,0.0
3989,0.066026,0.052915,-0.006882,0.08744,0.038295,-0.04235,0.0
3990,0.066141,0.05296,-0.006865,0.087434,0.038281,-0.042361,0.0
3991,0.06635,0.053064,-0.006805,0.087398,0.038253,-0.042382,0.0
3992,0.06649,0.053153,-0.006717,0.087355,0.038242,-0.042402,0.0
3993,0.06652,0.053224,-0.006625,0.087329,0.038223,-0.04241,0.0
3994,0.066527,0.053246,-0.006577,0.087309,0.038224,-0.042409,0.0
3995,0.06653,0.05325,-0.006451,0.087257,0.038231,-0.042408,0.0
3996,0.06654,0.053212,-0.006291,0.087221,0.038228,-0.042402,0.0
3997,0.066559,0.053186,-0.006211,0.087206,0.038229,-0.042401,0.0
3998,0.066591,0.053096,-0.006061,0.08719,0.038229,-0.042407,0.0
3999,0.066609,0.052972,-0.005925,0.08719,0.038224,-0.042411,0.0
4000,0.066596,0.052883,-0.005802,0.087195,0.038215,-0.042418,0.0
4001,0.066592,0.052869,-0.005742,0.087189,0.038212,-0.042426,0.0
4002,0.066618,0.052895,-0.005609,0.087179,0.038208,-0.042429,0.0
4003,0.06666,0.052913,-0.005465,0.087174,0.038213,-0.042426,0.0
4004,0.066706,0.052911,-0.005389,0.087163,0.038215,-0.04243,0.0
4005,0.066791,0.052813,-0.005207,0.087168,0.038207,-0.042436,0.0
4006,0.06684,0.052673,-0.005029,0.087178,0.038199,-0.042443,0.0
4007,0.066845,0.052636,-0.004956,0.087173,0.038199,-0.042443,0.0
4008,0.066858,0.052683,-0.004793,0.087153,0.038203,-0.042439,0.0
4009,0.066882,0.052791,-0.004686,0.087091,0.038199,-0.04244,0.0
4010,0.066956,0.052836,-0.004664,0.087039,0.038183,-0.042451,0.0
4011,0.067021,0.052848,-0.004662,0.087023,0.038172,-0.042459,0.0
4012,0.067237,0.052899,-0.004646,0.086976,0.038157,-0.042476,0.0
4013,0.067451,0.052956,-0.004612,0.086939,0.038148,-0.042482,0.0
4014,0.067515,0.05297,-0.004595,0.086929,0.038143,-0.042486,0.0
4015,0.067612,0.05303,-0.004546,0.086923,0.038128,-0.042497,0.0
4016,0.067717,0.053139,-0.004473,0.086887,0.038121,-0.042495,0.0
4017,0.067888,0.053217,-0.004443,0.086831,0.038136,-0.042481,0.0
4018,0.068007,0.053239,-0.004446,0.0868,0.038133,-0.042483,0.0
4019,0.068326,0.053311,-0.00447,0.086722,0.038126,-0.042486,0.0
4020,0.068709,0.05343,-0.004502,0.086639,0.038127,-0.042489,0.0
4021,0.068903,0.053518,-0.004525,0.086598,0.038123,-0.042484,0.0
4022,0.069311,0.053706,-0.004595,0.08651,0.038117,-0.042486,0.0
4023,0.069676,0.053913,-0.00473,0.086427,0.038097,-0.042499,0.0
4024,0.069954,0.054153,-0.004885,0.086334,0.038069,-0.042498,0.0
4025,0.070059,0.054267,-0.004979,0.086287,0.038061,-0.042497,0.0
4026,0.070156,0.05447,-0.005226,0.086199,0.038045,-0.042501,0.0
4027,0.070159,0.054673,-0.005595,0.086101,0.038025,-0.0425,0.0
4028,0.070141,0.054772,-0.005801,0.086054,0.038013,-0.042502,0.0
4029,0.070031,0.054957,-0.006217,0.085986,0.037995,-0.042507,0.0
4030,0.069933,0.055082,-0.006521,0.085929,0.037972,-0.042511,0.0
4031,0.069805,0.05511,-0.006707,0.085893,0.037959,-0.042507,0.0
4032,0.069736,0.055103,-0.00675,0.085883,0.03795,-0.042501,0.0
4033,0.06957,0.055065,-0.006767,0.085888,0.037932,-0.04249,0.0
4034,0.069356,0.055033,-0.006761,0.085894,0.03792,-0.042474,0.0
4035,0.069108,0.054969,-0.006771,0.085894,0.037926,-0.042462,0.0
4036,0.068947,0.054894,-0.006773,0.085905,0.03793,-0.04246,0.0
4037,0.068452,0.054654,-0.006754,0.085936,0.037926,-0.042464,0.0
4038,0.067735,0.05439,-0.006698,0.085993,0.037935,-0.042464,0.0
4039,0.067321,0.054274,-0.006667,0.086019,0.037953,-0.042451,0.0
4040,0.066399,0.054062,-0.006675,0.086074,0.038026,-0.042396,0.0
4041,0.065502,0.053882,-0.006764,0.086119,0.038123,-0.042314,0.0
4042,0.065125,0.053781,-0.006828,0.086157,0.038165,-0.042275,0.0
4043,0.064548,0.053591,-0.00693,0.086234,0.038266,-0.042185,0.0
4044,0.064208,0.05348,-0.006981,0.086363,0.038394,-0.042063,0.0
4045,0.064116,0.053449,-0.006996,0.086469,0.038451,-0.042009,0.0
4046,0.064034,0.053413,-0.007016,0.086818,0.038586,-0.041914,0.0
4047,0.064061,0.053403,-0.007001,0.087264,0.038674,-0.041835,0.0
4048,0.064179,0.053429,-0.006973,0.087694,0.038749,-0.041752,0.0
4049,0.064271,0.053429,-0.006977,0.087881,0.038791,-0.041713,0.0
4050,0.064541,0.053385,-0.007048,0.088218,0.038872,-0.04161,0.0
4051,0.064802,0.053263,-0.007181,0.088582,0.038979,-0.041476,0.0
4052,0.064908,0.05319,-0.007271,0.088785,0.039066,-0.041396,0.0
4053,0.064988,0.053132,-0.007442,0.08922,0.039253,-0.041229,0.0
4054,0.064945,0.053258,-0.007556,0.089661,0.039366,-0.041025,0.0
4055,0.064917,0.053466,-0.007545,0.089969,0.039369,-0.040843,0.0
4056,0.064936,0.053584,-0.007491,0.090073,0.03934,-0.04078,0.0
4057,0.065119,0.053873,-0.007272,0.090213,0.039243,-0.040738,0.0
4058,0.065481,0.054142,-0.007065,0.090336,0.03921,-0.040768,0.0
4059,0.065698,0.054253,-0.007007,0.090407,0.039193,-0.04079,0.0
4060,0.066224,0.054437,-0.006925,0.090514,0.03917,-0.040812,0.0
4061,0.066757,0.054635,-0.006827,0.090621,0.03918,-0.040814,0.0
4062,0.067265,0.054889,-0.006689,0.090693,0.039174,-0.040816,0.0
4063,0.06749,0.055039,-0.006602,0.090734,0.039167,-0.040823,0.0
4064,0.067955,0.055262,-0.006466,0.090861,0.039146,-0.040843,0.0
4065,0.068465,0.055332,-0.006417,0.091035,0.039102,-0.040877,0.0
4066,0.068715,0.055314,-0.006428,0.091153,0.039079,-0.040899,0.0
4067,0.069134,0.055231,-0.00647,0.091439,0.039042,-0.040945,0.0
4068,0.069364,0.055122,-0.006481,0.09172,0.038983,-0.041007,0.0
4069,0.069406,0.054989,-0.006521,0.091934,0.038904,-0.041083,0.0
4070,0.06937,0.054932,-0.006549,0.091991,0.03886,-0.041119,0.0
4071,0.069238,0.05484,-0.006613,0.092001,0.038781,-0.04118,0.0
4072,0.069048,0.054824,-0.006611,0.091918,0.038726,-0.04122,0.0
4073,0.068946,0.054823,-0.0066,0.091852,0.038718,-0.041217,0.0
4074,0.068813,0.054829,-0.006567,0.091724,0.038718,-0.041193,0.0
4075,0.068774,0.054882,-0.006534,0.091673,0.038714,-0.041188,0.0
4076,0.06884,0.054976,-0.006467,0.091663,0.038706,-0.041187,0.0
4077,0.068896,0.055033,-0.006422,0.091642,0.038702,-0.041189,0.0
4078,0.06904,0.055142,-0.006352,0.091611,0.038679,-0.041218,0.0
4079,0.069183,0.055228,-0.006288,0.091565,0.038628,-0.041256,0.0
4080,0.069264,0.055254,-0.006258,0.091529,0.03861,-0.041269,0.0
4081,0.069404,0.055262,-0.00621,0.091472,0.03859,-0.041288,0.0
4082,0.069543,0.055246,-0.006162,0.0914,0.038582,-0.041292,0.0
4083,0.069594,0.055241,-0.006128,0.091354,0.038578,-0.041293,0.0
4084,0.06965,0.055261,-0.006023,0.091246,0.03858,-0.041288,0.0
4085,0.069654,0.055317,-0.005865,0.091087,0.038577,-0.041284,0.0
4086,0.069626,0.055355,-0.005705,0.090912,0.03855,-0.041299,0.0
4087,0.069603,0.055366,-0.005643,0.090824,0.038533,-0.041308,0.0
4088,0.069572,0.055393,-0.005562,0.09067,0.038517,-0.041321,0.0
4089,0.069545,0.055431,-0.005536,0.090536,0.038512,-0.041346,0.0
4090,0.069542,0.05545,-0.005533,0.090484,0.038505,-0.041369,0.0
4091,0.069545,0.055494,-0.005519,0.090395,0.038471,-0.041404,0.0
4092,0.069586,0.055551,-0.005485,0.090292,0.038432,-0.041431,0.0
4093,0.069638,0.055575,-0.005485,0.090169,0.038415,-0.041427,0.0
4094,0.069681,0.055587,-0.005494,0.090102,0.038421,-0.04142,0.0
4095,0.069833,0.055622,-0.005534,0.089954,0.038437,-0.041402,0.0
4096,0.070053,0.055675,-0.005625,0.089799,0.038446,-0.041389,0.0
4097,0.070204,0.055712,-0.005682,0.089723,0.038442,-0.041383,0.0
